153134,11/10/2020,Rostov Oblast,Russia,2021-04-02 15:13:53,33734.0,976.0,26937.0
208902,01/22/2021,Zakarpattia Oblast,Ukraine,2021-04-02 15:13:53,30302.0,700.0,26938.0
250221,03/18/2021,,Georgia,2021-04-02 15:13:53,276436.0,3674.0,269384.0
228118,02/17/2021,,Nepal,2021-04-02 15:13:53,273070.0,2055.0,269394.0
30768,05/28/2020,,Uzbekistan,2021-04-02 15:13:53,3444.0,14.0,2694.0
63703,07/13/2020,Sicilia,Italy,2021-04-02 15:13:53,3100.0,283.0,2694.0
83754,08/09/2020,Saarland,Germany,2021-04-02 15:13:53,2926.0,174.0,2694.0
84500,08/10/2020,Saarland,Germany,2021-04-02 15:13:53,2930.0,174.0,2694.0
85246,08/11/2020,Saarland,Germany,2021-04-02 15:13:53,2942.0,174.0,2694.0
85991,08/12/2020,Saarland,Germany,2021-04-02 15:13:53,2952.0,174.0,2694.0
86736,08/13/2020,Saarland,Germany,2021-04-02 15:13:53,2955.0,174.0,2694.0
93014,08/22/2020,Adygea Republic,Russia,2021-04-02 15:13:53,3214.0,25.0,2694.0
120698,09/28/2020,Crimea Republic*,Ukraine,2021-04-02 15:13:53,4305.0,59.0,2694.0
123204,10/01/2020,P.A. Bolzano,Italy,2021-04-02 15:13:53,3568.0,292.0,2694.0
204205,01/16/2021,Shizuoka,Japan,2021-04-02 15:13:53,3830.0,61.0,2694.0
259954,03/30/2021,San Andres y Providencia,Colombia,2021-04-02 15:13:53,2753.0,45.0,2694.0
168069,11/30/2020,Goias,Brazil,2021-04-02 15:13:53,279413.0,6351.0,269408.0
218294,02/04/2021,Baden-Wurttemberg,Germany,2021-04-02 15:13:53,297994.0,7341.0,269409.0
224742,02/12/2021,Ontario,Canada,2021-04-02 15:13:53,287873.0,6637.0,269411.0
231842,02/22/2021,,Belarus,2021-04-02 15:13:53,279456.0,1921.0,269428.0
84465,08/10/2020,Piemonte,Italy,2021-04-02 15:13:53,31888.0,4136.0,26943.0
193881,01/03/2021,Boyaca,Colombia,2021-04-02 15:13:53,29399.0,638.0,26943.0
229828,02/19/2021,Dagestan Republic,Russia,2021-04-02 15:13:53,29351.0,1316.0,26945.0
257496,03/27/2021,Madhya Pradesh,India,2021-04-02 15:13:53,286407.0,3947.0,269465.0
212697,01/27/2021,Vologda Oblast,Russia,2021-04-02 15:13:53,31692.0,590.0,26947.0
214676,01/30/2021,Kirov Oblast,Russia,2021-04-02 15:13:53,32214.0,265.0,26947.0
212583,01/27/2021,Sakha (Yakutiya) Republic,Russia,2021-04-02 15:13:53,30126.0,479.0,26948.0
263206,04/04/2021,,France,2021-04-05 04:20:35,4788117.0,96046.0,269497.0
64435,07/14/2020,Sicilia,Italy,2021-04-02 15:13:53,3115.0,283.0,2695.0
65167,07/15/2020,Sicilia,Italy,2021-04-02 15:13:53,3115.0,283.0,2695.0
65899,07/16/2020,Sicilia,Italy,2021-04-02 15:13:53,3132.0,283.0,2695.0
66639,07/17/2020,Sicilia,Italy,2021-04-02 15:13:53,3136.0,283.0,2695.0
67384,07/18/2020,Sicilia,Italy,2021-04-02 15:13:53,3140.0,283.0,2695.0
87481,08/14/2020,Saarland,Germany,2021-04-02 15:13:53,2976.0,174.0,2695.0
88226,08/15/2020,Saarland,Germany,2021-04-02 15:13:53,2986.0,174.0,2695.0
88971,08/16/2020,Saarland,Germany,2021-04-02 15:13:53,3000.0,174.0,2695.0
213623,01/29/2021,,San Marino,2021-04-02 15:13:53,2996.0,65.0,2695.0
214387,01/30/2021,,San Marino,2021-04-02 15:13:53,2996.0,65.0,2695.0
267456,04/09/2021,Mie,Japan,2021-04-10 04:20:59,2940.0,72.0,2695.0
268220,04/10/2021,Mie,Japan,2021-04-11 04:20:56,2979.0,72.0,2695.0
164071,11/25/2020,,South Korea,2021-04-02 15:13:53,32318.0,515.0,26950.0
197256,01/07/2021,Osaka,Japan,2021-04-02 15:13:53,32620.0,637.0,26950.0
228882,02/18/2021,,Nepal,2021-04-02 15:13:53,273166.0,2058.0,269505.0
267434,04/09/2021,Maharashtra,India,2021-04-10 04:20:59,3288540.0,57329.0,2695148.0
248989,03/16/2021,Haryana,India,2021-04-02 15:13:53,276080.0,3079.0,269517.0
175096,12/09/2020,Murmansk Oblast,Russia,2021-04-02 15:13:53,30002.0,523.0,26953.0
237002,02/28/2021,Quebec,Canada,2021-04-02 15:13:53,287740.0,10393.0,269530.0
211508,01/26/2021,Espirito Santo,Brazil,2021-04-02 15:13:53,288268.0,5746.0,269532.0
218064,02/03/2021,Yaroslavl Oblast,Russia,2021-04-02 15:13:53,28674.0,321.0,26955.0
85211,08/11/2020,Piemonte,Italy,2021-04-02 15:13:53,31914.0,4136.0,26956.0
120484,09/28/2020,,Honduras,2021-04-02 15:13:53,75537.0,2301.0,26957.0
211442,01/26/2021,Bryansk Oblast,Russia,2021-04-02 15:13:53,28171.0,238.0,26957.0
262273,04/02/2021,Smolensk Oblast,Russia,2021-04-03 04:20:44,28230.0,769.0,26957.0
271731,04/15/2021,Aichi,Japan,2021-04-16 04:20:46,29567.0,599.0,26957.0
262410,04/03/2021,,Bulgaria,2021-04-04 04:20:49,352259.0,13507.0,269575.0
261524,04/01/2021,Tambov Oblast,Russia,2021-04-02 15:13:53,29497.0,411.0,26959.0
159485,11/19/2020,,Romania,2021-04-02 15:13:53,393851.0,9596.0,269590.0
282690,04/29/2021,Lazio,Italy,2021-04-30 04:21:03,322603.0,7647.0,269594.0
33794,06/02/2020,Friuli Venezia Giulia,Italy,2021-04-02 15:13:53,3276.0,336.0,2696.0
101488,09/02/2020,Magallanes,Chile,2021-04-02 15:13:53,3775.0,40.0,2696.0
102669,09/04/2020,,Somalia,2021-04-02 15:13:53,3332.0,97.0,2696.0
103414,09/05/2020,,Somalia,2021-04-02 15:13:53,3332.0,97.0,2696.0
104159,09/06/2020,,Somalia,2021-04-02 15:13:53,3362.0,97.0,2696.0
104904,09/07/2020,,Somalia,2021-04-02 15:13:53,3362.0,97.0,2696.0
244115,03/10/2021,,Guinea-Bissau,2021-04-02 15:13:53,3327.0,51.0,2696.0
163543,11/24/2020,Irkutsk Oblast,Russia,2021-04-02 15:13:53,30443.0,721.0,26960.0
217387,02/03/2021,,Ivory Coast,2021-04-02 15:13:53,28739.0,158.0,26960.0
160722,11/20/2020,Rio Grande do Sul,Brazil,2021-04-02 15:13:53,293221.0,6447.0,269603.0
229646,02/19/2021,,Nepal,2021-04-02 15:13:53,273263.0,2061.0,269619.0
169740,12/02/2020,Meta,Colombia,2021-04-02 15:13:53,28573.0,636.0,26962.0
250985,03/19/2021,,Georgia,2021-04-02 15:13:53,276796.0,3683.0,269626.0
85956,08/12/2020,Piemonte,Italy,2021-04-02 15:13:53,31956.0,4138.0,26963.0
107529,09/10/2020,Nuevo Leon,Mexico,2021-04-02 15:13:53,32514.0,2561.0,26963.0
159773,11/19/2020,Khanty-Mansi Autonomous Okrug,Russia,2021-04-02 15:13:53,32052.0,343.0,26963.0
212846,01/28/2021,,Panama,2021-04-02 15:13:53,316808.0,5196.0,269637.0
273623,04/17/2021,Novgorod Oblast,Russia,2021-04-18 04:20:41,29399.0,121.0,26964.0
175366,12/10/2020,,Austria,2021-04-02 15:13:53,313688.0,4163.0,269665.0
56612,07/04/2020,,Oman,2021-04-02 15:13:53,45106.0,203.0,26968.0
116649,09/22/2020,Veracruz,Mexico,2021-04-02 15:13:53,32175.0,4086.0,26968.0
116097,09/22/2020,,Turkey,2021-04-02 15:13:53,306302.0,7639.0,269696.0
31271,05/29/2020,,Nigeria,2021-04-02 15:13:53,9302.0,261.0,2697.0
51550,06/27/2020,Altai Krai,Russia,2021-04-02 15:13:53,3753.0,31.0,2697.0
63615,07/13/2020,Omsk Oblast,Russia,2021-04-02 15:13:53,4751.0,40.0,2697.0
67783,07/19/2020,Cundinamarca,Colombia,2021-04-02 15:13:53,5835.0,130.0,2697.0
68129,07/19/2020,Sicilia,Italy,2021-04-02 15:13:53,3142.0,283.0,2697.0
77600,08/01/2020,Kiev Oblast,Ukraine,2021-04-02 15:13:53,3787.0,64.0,2697.0
78346,08/02/2020,Kiev Oblast,Ukraine,2021-04-02 15:13:53,3823.0,64.0,2697.0
104871,09/07/2020,,Mozambique,2021-04-02 15:13:53,4557.0,27.0,2697.0
171571,12/05/2020,,Burkina Faso,2021-04-02 15:13:53,3156.0,68.0,2697.0
278754,04/24/2021,Fukushima,Japan,2021-04-25 04:20:32,3181.0,118.0,2697.0
257734,03/27/2021,Udmurt Republic,Russia,2021-04-02 15:13:53,30346.0,749.0,26970.0
228552,02/17/2021,OHiggins,Chile,2021-04-02 15:13:53,28545.0,728.0,26971.0
260063,03/30/2021,Vladimir Oblast,Russia,2021-04-02 15:13:53,29913.0,997.0,26971.0
168000,11/30/2020,Cesar,Colombia,2021-04-02 15:13:53,29781.0,902.0,26972.0
262288,04/02/2021,Tambov Oblast,Russia,2021-04-03 04:20:44,29585.0,413.0,26972.0
261884,04/02/2021,Cauca,Colombia,2021-04-03 04:20:44,28212.0,777.0,26973.0
185828,12/23/2020,Para,Brazil,2021-04-02 15:13:53,288465.0,7078.0,269754.0
186590,12/24/2020,Para,Brazil,2021-04-02 15:13:53,289348.0,7095.0,269754.0
187352,12/25/2020,Para,Brazil,2021-04-02 15:13:53,289777.0,7108.0,269754.0
230410,02/20/2021,,Nepal,2021-04-02 15:13:53,273351.0,2061.0,269755.0
218375,02/04/2021,Distrito Federal,Brazil,2021-04-02 15:13:53,279402.0,4591.0,269760.0
260938,04/01/2021,,Kazakhstan,2021-04-02 15:13:53,299626.0,3234.0,269765.0
178586,12/14/2020,Altai Krai,Russia,2021-04-02 15:13:53,29245.0,694.0,26977.0
234677,02/25/2021,Orel Oblast,Russia,2021-04-02 15:13:53,30008.0,432.0,26977.0
186646,12/24/2020,Samara Oblast,Russia,2021-04-02 15:13:53,29251.0,540.0,26978.0
249034,03/16/2021,Kaliningrad Oblast,Russia,2021-04-02 15:13:53,29433.0,302.0,26978.0
114173,09/19/2020,Metropolitana,Chile,2021-04-02 15:13:53,282535.0,8998.0,269784.0
251749,03/20/2021,,Georgia,2021-04-02 15:13:53,277218.0,3691.0,269784.0
86701,08/13/2020,Piemonte,Italy,2021-04-02 15:13:53,31982.0,4139.0,26979.0
125807,10/05/2020,Acre,Brazil,2021-04-02 15:13:53,28687.0,667.0,26979.0
126553,10/06/2020,Acre,Brazil,2021-04-02 15:13:53,28805.0,668.0,26979.0
127299,10/07/2020,Acre,Brazil,2021-04-02 15:13:53,28818.0,668.0,26979.0
128045,10/08/2020,Acre,Brazil,2021-04-02 15:13:53,28834.0,669.0,26979.0
128791,10/09/2020,Acre,Brazil,2021-04-02 15:13:53,29017.0,674.0,26979.0
129537,10/10/2020,Acre,Brazil,2021-04-02 15:13:53,29031.0,674.0,26979.0
271023,04/14/2021,Bihar,India,2021-04-15 04:20:54,295171.0,1651.0,269795.0
23450,05/10/2020,,Indonesia,2021-04-02 15:13:53,14032.0,973.0,2698.0
47204,06/21/2020,Belgorod Oblast,Russia,2021-04-02 15:13:53,3896.0,38.0,2698.0
50748,06/26/2020,,Nepal,2021-04-02 15:13:53,11755.0,27.0,2698.0
77023,07/31/2020,Queretaro,Mexico,2021-04-02 15:13:53,3606.0,477.0,2698.0
97281,08/27/2020,Vinnytsia Oblast,Ukraine,2021-04-02 15:13:53,3736.0,77.0,2698.0
101720,09/02/2020,Udmurt Republic,Russia,2021-04-02 15:13:53,3249.0,45.0,2698.0
139617,10/23/2020,Okinawa,Japan,2021-04-02 15:13:53,3097.0,58.0,2698.0
275465,04/20/2021,,Liechtenstein,2021-04-21 04:21:14,2836.0,56.0,2698.0
155670,11/14/2020,,North Macedonia,2021-04-02 15:13:53,46062.0,1281.0,26981.0
209867,01/24/2021,Antofagasta,Chile,2021-04-02 15:13:53,29567.0,620.0,26981.0
221557,02/08/2021,Krasnodar Krai,Russia,2021-04-02 15:13:53,35142.0,1610.0,26981.0
249753,03/17/2021,Haryana,India,2021-04-02 15:13:53,276635.0,3083.0,269812.0
131908,10/13/2020,Emilia-Romagna,Italy,2021-04-02 15:13:53,38356.0,4498.0,26982.0
179074,12/14/2020,Telangana,India,2021-04-02 15:13:53,278599.0,1499.0,269828.0
210679,01/25/2021,Buryatia Republic,Russia,2021-04-02 15:13:53,29519.0,650.0,26983.0
87446,08/14/2020,Piemonte,Italy,2021-04-02 15:13:53,31997.0,4139.0,26984.0
192383,01/01/2021,Ceara,Brazil,2021-04-02 15:13:53,335992.0,9993.0,269846.0
109092,09/12/2020,Saint Petersburg,Russia,2021-04-02 15:13:53,39070.0,2630.0,26986.0
231174,02/21/2021,,Nepal,2021-04-02 15:13:53,273431.0,2061.0,269876.0
113472,09/18/2020,Nizhny Novgorod Oblast,Russia,2021-04-02 15:13:53,30435.0,538.0,26988.0
218767,02/04/2021,Tyumen Oblast,Russia,2021-04-02 15:13:53,28779.0,253.0,26988.0
235502,02/26/2021,Saitama,Japan,2021-04-02 15:13:53,29174.0,550.0,26988.0
132309,10/13/2020,Valparaiso,Chile,2021-04-02 15:13:53,28883.0,956.0,26989.0
172279,12/05/2020,Volgograd Oblast,Russia,2021-04-02 15:13:53,28401.0,330.0,26989.0
110194,09/14/2020,Bahia,Brazil,2021-04-02 15:13:53,283235.0,5999.0,269890.0
31603,05/29/2020,Puglia,Italy,2021-04-02 15:13:53,4482.0,500.0,2699.0
37693,06/08/2020,,Senegal,2021-04-02 15:13:53,4427.0,49.0,2699.0
62201,07/11/2020,Rivne Oblast,Ukraine,2021-04-02 15:13:53,4520.0,80.0,2699.0
102950,09/04/2020,Kurgan Oblast,Russia,2021-04-02 15:13:53,3071.0,19.0,2699.0
108628,09/12/2020,,Slovenia,2021-04-02 15:13:53,3603.0,135.0,2699.0
174751,12/09/2020,,Togo,2021-04-02 15:13:53,3151.0,65.0,2699.0
24461,05/13/2020,,Mexico,2021-04-02 15:13:53,40186.0,4220.0,26990.0
216507,02/01/2021,Veneto,Italy,2021-04-02 15:13:53,312695.0,8970.0,269905.0
87286,08/14/2020,Kerala,India,2021-04-02 15:13:53,41277.0,139.0,26992.0
262648,04/03/2021,Cauca,Colombia,2021-04-04 04:20:49,28236.0,777.0,26992.0
281934,04/28/2021,Lipetsk Oblast,Russia,2021-04-29 04:20:55,29710.0,647.0,26993.0
263970,04/05/2021,,France,2021-04-06 04:20:32,4799078.0,96243.0,269937.0
208345,01/22/2021,Araucania,Chile,2021-04-02 15:13:53,29059.0,374.0,26995.0
248219,03/15/2021,Gujarat,India,2021-04-02 15:13:53,279097.0,4425.0,269955.0
75071,07/29/2020,,Philippines,2021-04-02 15:13:53,85486.0,1962.0,26996.0
276149,04/21/2021,,Azerbaijan,2021-04-22 04:20:53,305933.0,4235.0,269965.0
231938,02/22/2021,,Nepal,2021-04-02 15:13:53,273556.0,2061.0,269966.0
252513,03/21/2021,,Georgia,2021-04-02 15:13:53,277480.0,3700.0,269973.0
215522,01/31/2021,Mykolaiv Oblast,Ukraine,2021-04-02 15:13:53,38938.0,671.0,26998.0
264734,04/06/2021,,France,2021-04-07 04:20:53,4807123.0,96672.0,269989.0
265498,04/07/2021,,France,2021-04-08 04:21:13,4807123.0,96672.0,269989.0
172415,12/06/2020,,Montenegro,2021-04-02 15:13:53,38246.0,533.0,26999.0
213653,01/29/2021,,United Arab Emirates,2021-04-02 15:13:53,297014.0,826.0,269999.0
712,02/04/2020,Henan,Mainland China,2020-02-04T11:53:02,675.0,2.0,27.0
785,02/05/2020,Jiangxi,Mainland China,2020-02-05T01:33:07,548.0,0.0,27.0
861,02/06/2020,Shandong,Mainland China,2020-02-06T07:53:02,347.0,0.0,27.0
1309,02/12/2020,Hainan,Mainland China,2020-02-12T17:03:03,157.0,4.0,27.0
1384,02/13/2020,Yunnan,Mainland China,2020-02-13T08:43:08,156.0,0.0,27.0
1385,02/13/2020,Guizhou,Mainland China,2020-02-13T10:33:23,135.0,1.0,27.0
2175,02/23/2020,Inner Mongolia,Mainland China,2020-02-23T09:43:02,75.0,0.0,27.0
2739,02/29/2020,,South Korea,2020-02-29T18:13:07,3150.0,16.0,27.0
4834,03/11/2020,,Egypt,2020-03-11T22:13:12,60.0,1.0,27.0
5051,03/12/2020,,Egypt,2020-03-12T08:53:02,67.0,1.0,27.0
5313,03/13/2020,,Egypt,2020-03-11T20:00:00,80.0,2.0,27.0
5500,03/14/2020,,Egypt,2020-03-14T22:33:03,109.0,2.0,27.0
6008,03/16/2020,,Egypt,2020-03-16T15:53:45,150.0,2.0,27.0
7427,03/21/2020,,Qatar,2020-03-21T20:43:02,481.0,0.0,27.0
7472,03/21/2020,,Kuwait,2020-03-21T12:13:19,176.0,0.0,27.0
7684,03/22/2020,,Argentina,3/8/20 5:31,266.0,4.0,27.0
7986,03/23/2020,,Argentina,2020-03-23 23:23:20,266.0,4.0,27.0
8998,03/26/2020,,New Zealand,2020-03-26 23:53:24,283.0,0.0,27.0
9286,03/27/2020,,Lebanon,2020-03-27 23:27:48,391.0,8.0,27.0
9961,03/29/2020,,Senegal,3/8/20 5:31,142.0,0.0,27.0
10277,03/30/2020,,Senegal,3/8/20 5:31,162.0,0.0,27.0
10694,03/31/2020,Martinique,France,2020-03-31 23:49:27,128.0,3.0,27.0
11011,04/01/2020,Martinique,France,2020-04-01 22:04:58,135.0,3.0,27.0
11172,04/02/2020,,Kazakhstan,4/2/20 8:53,435.0,3.0,27.0
11330,04/02/2020,Martinique,France,4/2/20 8:53,138.0,3.0,27.0
11426,04/03/2020,,Bosnia and Herzegovina,2020-04-03 22:52:45,579.0,17.0,27.0
11649,04/03/2020,Martinique,France,2020-04-03 22:52:45,143.0,3.0,27.0
11865,04/04/2020,,San Marino,4/4/20 9:38,259.0,32.0,27.0
11878,04/04/2020,,Sri Lanka,4/4/20 9:38,166.0,5.0,27.0
11969,04/04/2020,Martinique,France,4/4/20 9:38,145.0,3.0,27.0
12240,04/05/2020,Channel Islands,UK,2020-04-05 23:13:44,309.0,6.0,27.0
12563,04/06/2020,Channel Islands,UK,4/6/20 9:37,323.0,7.0,27.0
12729,04/07/2020,,Cuba,2020-04-07 23:11:31,396.0,11.0,27.0
13052,04/08/2020,,Cuba,2020-04-08 22:59:00,457.0,12.0,27.0
13847,04/10/2020,Aruba,Netherlands,2020-04-10 23:01:43,86.0,0.0,27.0
16650,04/19/2020,,Jamaica,2020-04-19 23:49:05,173.0,5.0,27.0
16908,04/20/2020,,Benin,2020-04-20 23:44:50,54.0,1.0,27.0
16927,04/20/2020,,Congo (Kinshasa),2020-04-20 23:44:50,332.0,25.0,27.0
16973,04/20/2020,,Jamaica,2020-04-20 23:44:50,223.0,5.0,27.0
17231,04/21/2020,,Benin,2020-04-21 23:39:09,54.0,1.0,27.0
17296,04/21/2020,,Jamaica,2020-04-21 23:39:09,223.0,6.0,27.0
17554,04/22/2020,,Benin,2020-04-22 23:38:57,54.0,1.0,27.0
17619,04/22/2020,,Jamaica,2020-04-22 23:38:57,233.0,6.0,27.0
17876,04/23/2020,,Benin,2020-04-24 03:31:35,54.0,1.0,27.0
18102,04/23/2020,Macau,Macau,2020-04-24 03:31:35,45.0,0.0,27.0
18199,04/24/2020,,Benin,2020-04-25 06:31:19,54.0,1.0,27.0
18425,04/24/2020,Macau,Macau,2020-04-25 06:31:19,45.0,0.0,27.0
18519,04/25/2020,,Benin,2020-04-26 02:31:18,54.0,1.0,27.0
19816,04/29/2020,,Burma,2020-04-30 02:32:27,150.0,6.0,27.0
20140,04/30/2020,,Burma,2020-05-01 02:32:28,151.0,6.0,27.0
20601,05/01/2020,,Syria,2020-05-02 02:32:27,44.0,3.0,27.0
20744,05/01/2020,St Martin,France,2020-05-02 02:32:27,38.0,3.0,27.0
20927,05/02/2020,,Syria,2020-05-03 02:32:28,44.0,3.0,27.0
21070,05/02/2020,St Martin,France,2020-05-03 02:32:28,38.0,3.0,27.0
21253,05/03/2020,,Syria,2020-05-04 02:32:28,44.0,3.0,27.0
21396,05/03/2020,St Martin,France,2020-05-04 02:32:28,38.0,3.0,27.0
21487,05/04/2020,,Guyana,2020-05-05 02:32:34,92.0,9.0,27.0
21579,05/04/2020,,Syria,2020-05-05 02:32:34,44.0,3.0,27.0
21813,05/05/2020,,Guyana,2020-05-06 02:32:31,93.0,10.0,27.0
21905,05/05/2020,,Syria,2020-05-06 02:32:31,44.0,3.0,27.0
22139,05/06/2020,,Guyana,2021-04-02 15:13:53,93.0,10.0,27.0
22231,05/06/2020,,Syria,2021-04-02 15:13:53,45.0,3.0,27.0
22343,05/06/2020,Northern Territory,Australia,2021-04-02 15:13:53,29.0,0.0,27.0
22465,05/07/2020,,Guyana,2021-04-02 15:13:53,93.0,10.0,27.0
22557,05/07/2020,,Syria,2021-04-02 15:13:53,45.0,3.0,27.0
22669,05/07/2020,Northern Territory,Australia,2021-04-02 15:13:53,29.0,0.0,27.0
22836,05/08/2020,,Mozambique,2021-04-02 15:13:53,82.0,0.0,27.0
22995,05/08/2020,Northern Territory,Australia,2021-04-02 15:13:53,29.0,0.0,27.0
23321,05/09/2020,Northern Territory,Australia,2021-04-02 15:13:53,29.0,0.0,27.0
23428,05/10/2020,,Eswatini,2021-04-02 15:13:53,172.0,2.0,27.0
23647,05/10/2020,Northern Territory,Australia,2021-04-02 15:13:53,29.0,0.0,27.0
23973,05/11/2020,Northern Territory,Australia,2021-04-02 15:13:53,29.0,0.0,27.0
24299,05/12/2020,Northern Territory,Australia,2021-04-02 15:13:53,29.0,0.0,27.0
24626,05/13/2020,Northern Territory,Australia,2021-04-02 15:13:53,29.0,0.0,27.0
24989,05/14/2020,Northern Territory,Australia,2021-04-02 15:13:53,29.0,0.0,27.0
25002,05/14/2020,Prince Edward Island,Canada,2021-04-02 15:13:53,27.0,0.0,27.0
25369,05/15/2020,Northern Territory,Australia,2021-04-02 15:13:53,29.0,0.0,27.0
25382,05/15/2020,Prince Edward Island,Canada,2021-04-02 15:13:53,27.0,0.0,27.0
25749,05/16/2020,Northern Territory,Australia,2021-04-02 15:13:53,29.0,0.0,27.0
25762,05/16/2020,Prince Edward Island,Canada,2021-04-02 15:13:53,27.0,0.0,27.0
25919,05/17/2020,,Malawi,2021-04-02 15:13:53,70.0,3.0,27.0
26129,05/17/2020,Northern Territory,Australia,2021-04-02 15:13:53,29.0,0.0,27.0
26142,05/17/2020,Prince Edward Island,Canada,2021-04-02 15:13:53,27.0,0.0,27.0
26299,05/18/2020,,Malawi,2021-04-02 15:13:53,70.0,3.0,27.0
26509,05/18/2020,Northern Territory,Australia,2021-04-02 15:13:53,29.0,0.0,27.0
26522,05/18/2020,Prince Edward Island,Canada,2021-04-02 15:13:53,27.0,0.0,27.0
26679,05/19/2020,,Malawi,2021-04-02 15:13:53,70.0,3.0,27.0
26889,05/19/2020,Northern Territory,Australia,2021-04-02 15:13:53,29.0,0.0,27.0
26902,05/19/2020,Prince Edward Island,Canada,2021-04-02 15:13:53,27.0,0.0,27.0
27058,05/20/2020,,Malawi,2021-04-02 15:13:53,71.0,3.0,27.0
27332,05/20/2020,Prince Edward Island,Canada,2021-04-02 15:13:53,27.0,0.0,27.0
27513,05/21/2020,,Malawi,2021-04-02 15:13:53,72.0,3.0,27.0
27787,05/21/2020,Prince Edward Island,Canada,2021-04-02 15:13:53,27.0,0.0,27.0
28242,05/22/2020,Prince Edward Island,Canada,2021-04-02 15:13:53,27.0,0.0,27.0
28697,05/23/2020,Prince Edward Island,Canada,2021-04-02 15:13:53,27.0,0.0,27.0
29152,05/24/2020,Prince Edward Island,Canada,2021-04-02 15:13:53,27.0,0.0,27.0
29607,05/25/2020,Prince Edward Island,Canada,2021-04-02 15:13:53,27.0,0.0,27.0
30062,05/26/2020,Prince Edward Island,Canada,2021-04-02 15:13:53,27.0,0.0,27.0
30517,05/27/2020,Prince Edward Island,Canada,2021-04-02 15:13:53,27.0,0.0,27.0
31043,05/28/2020,Prince Edward Island,Canada,2021-04-02 15:13:53,27.0,0.0,27.0
31600,05/29/2020,Prince Edward Island,Canada,2021-04-02 15:13:53,27.0,0.0,27.0
31974,05/30/2020,Cordoba,Colombia,2021-04-02 15:13:53,110.0,6.0,27.0
32157,05/30/2020,Prince Edward Island,Canada,2021-04-02 15:13:53,27.0,0.0,27.0
32372,05/31/2020,,Mauritania,2021-04-02 15:13:53,530.0,23.0,27.0
32532,05/31/2020,Cordoba,Colombia,2021-04-02 15:13:53,121.0,6.0,27.0
