101876,09/03/2020,,Luxembourg,2021-04-02 15:13:53,6811.0,124.0,6074.0
126167,10/05/2020,Nuble,Chile,2021-04-02 15:13:53,6588.0,127.0,6074.0
275140,04/19/2021,Nordrhein-Westfalen,Germany,2021-04-20 04:20:41,684238.0,14974.0,607400.0
138873,10/22/2020,Ontario,Canada,2021-04-02 15:13:53,70270.0,3124.0,60742.0
55945,07/03/2020,Amazonas,Brazil,2021-04-02 15:13:53,74537.0,2887.0,60743.0
56677,07/04/2020,Amazonas,Brazil,2021-04-02 15:13:53,75945.0,2918.0,60743.0
249449,03/17/2021,,Estonia,2021-04-02 15:13:53,89331.0,745.0,60743.0
238123,03/02/2021,Amapa,Brazil,2021-04-02 15:13:53,84177.0,1144.0,60746.0
238887,03/03/2021,Amapa,Brazil,2021-04-02 15:13:53,84483.0,1146.0,60746.0
190130,12/29/2020,Delhi,India,2021-04-02 15:13:53,624118.0,10502.0,607494.0
44060,06/17/2020,,Azerbaijan,2021-04-02 15:13:53,10991.0,133.0,6075.0
91950,08/20/2020,Ryazan Oblast,Russia,2021-04-02 15:13:53,6855.0,39.0,6075.0
109069,09/12/2020,Queretaro,Mexico,2021-04-02 15:13:53,7626.0,871.0,6075.0
130887,10/12/2020,,Cabo Verde,2021-04-02 15:13:53,7155.0,75.0,6075.0
283154,04/30/2021,,Singapore,2021-05-01 04:20:47,61145.0,30.0,60751.0
137325,10/20/2020,Moscow Oblast,Russia,2021-04-02 15:13:53,81377.0,1490.0,60752.0
120811,09/28/2020,Kanagawa,Japan,2021-04-02 15:13:53,6766.0,138.0,6076.0
127541,10/07/2020,Kiev Oblast,Ukraine,2021-04-02 15:13:53,10291.0,209.0,6076.0
220644,02/07/2021,Choco,Colombia,2021-04-02 15:13:53,6417.0,192.0,6076.0
283918,05/01/2021,,Singapore,2021-05-02 04:20:48,61179.0,31.0,60765.0
30073,05/26/2020,Rheinland-Pfalz,Germany,2021-04-02 15:13:53,6600.0,228.0,6077.0
69937,07/22/2020,Arkhangelsk Oblast,Russia,2021-04-02 15:13:53,8081.0,133.0,6077.0
253646,03/22/2021,Krasnoyarsk Krai,Russia,2021-04-02 15:13:53,65656.0,3061.0,60774.0
108959,09/12/2020,Mexico,Mexico,2021-04-02 15:13:53,73353.0,8599.0,60779.0
28820,05/24/2020,,Czech Republic,2021-04-02 15:13:53,8955.0,315.0,6078.0
62143,07/11/2020,Oaxaca,Mexico,2021-04-02 15:13:53,7609.0,714.0,6078.0
67172,07/18/2020,Krasnodar Krai,Russia,2021-04-02 15:13:53,7115.0,94.0,6078.0
99191,08/30/2020,Kabardino-Balkarian Republic,Russia,2021-04-02 15:13:53,6488.0,77.0,6078.0
151226,11/08/2020,Amur Oblast,Russia,2021-04-02 15:13:53,7874.0,68.0,6078.0
171598,12/05/2020,,Eswatini,2021-04-02 15:13:53,6495.0,122.0,6078.0
234855,02/25/2021,Voronezh Oblast,Russia,2021-04-02 15:13:53,66978.0,1882.0,60782.0
115139,09/20/2020,Unknown,Peru,2021-04-02 15:13:53,0.0,0.0,607837.0
115885,09/21/2020,Unknown,Peru,2021-04-02 15:13:53,0.0,0.0,607837.0
116631,09/22/2020,Unknown,Peru,2021-04-02 15:13:53,0.0,0.0,607837.0
284682,05/02/2021,,Singapore,2021-05-03 04:20:39,61218.0,31.0,60786.0
61551,07/10/2020,Tula Oblast,Russia,2021-04-02 15:13:53,7376.0,145.0,6079.0
112670,09/17/2020,Marche,Italy,2021-04-02 15:13:53,7650.0,989.0,6079.0
256646,03/26/2021,Ibaraki,Japan,2021-04-02 15:13:53,6574.0,127.0,6079.0
257410,03/27/2021,Ibaraki,Japan,2021-04-02 15:13:53,6607.0,127.0,6079.0
258174,03/28/2021,Ibaraki,Japan,2021-04-02 15:13:53,6658.0,127.0,6079.0
154147,11/12/2020,,Nigeria,2021-04-02 15:13:53,64728.0,1162.0,60790.0
221980,02/09/2021,,Latvia,2021-04-02 15:13:53,72869.0,1363.0,60798.0
20915,05/02/2020,,Slovakia,2020-05-03 02:32:28,1407.0,24.0,608.0
33594,06/02/2020,,Maldives,2021-04-02 15:13:53,1841.0,7.0,608.0
35391,06/04/2020,Saskatchewan,Canada,2021-04-02 15:13:53,648.0,11.0,608.0
37009,06/07/2020,,Sierra Leone,2021-04-02 15:13:53,969.0,48.0,608.0
43246,06/15/2020,Tomsk Oblast,Russia,2021-04-02 15:13:53,1314.0,11.0,608.0
43418,06/16/2020,,Malta,2021-04-02 15:13:53,656.0,9.0,608.0
52862,06/29/2020,,Cabo Verde,2021-04-02 15:13:53,1165.0,12.0,608.0
53562,06/29/2020,Zacatecas,Mexico,2021-04-02 15:13:53,887.0,93.0,608.0
89748,08/17/2020,Sichuan,Mainland China,2021-04-02 15:13:53,626.0,3.0,608.0
96772,08/27/2020,Aruba,Netherlands,2021-04-02 15:13:53,1848.0,8.0,608.0
103020,09/04/2020,Mykolaiv Oblast,Ukraine,2021-04-02 15:13:53,1446.0,34.0,608.0
124588,10/03/2020,Luhansk Oblast,Ukraine,2021-04-02 15:13:53,1207.0,17.0,608.0
134061,10/16/2020,Aysen,Chile,2021-04-02 15:13:53,792.0,2.0,608.0
24804,05/14/2020,,Panama,2021-04-02 15:13:53,9118.0,260.0,6080.0
25184,05/15/2020,,Panama,2021-04-02 15:13:53,9268.0,266.0,6080.0
25564,05/16/2020,,Panama,2021-04-02 15:13:53,9449.0,269.0,6080.0
60963,07/10/2020,,Ivory Coast,2021-04-02 15:13:53,12052.0,81.0,6080.0
100716,09/01/2020,Kursk Oblast,Russia,2021-04-02 15:13:53,7145.0,53.0,6080.0
196845,01/07/2021,,Suriname,2021-04-02 15:13:53,6750.0,130.0,6080.0
205185,01/18/2021,,Malawi,2021-04-02 15:13:53,13027.0,321.0,6080.0
228114,02/17/2021,,Montenegro,2021-04-02 15:13:53,70174.0,916.0,60805.0
25944,05/17/2020,,Panama,2021-04-02 15:13:53,9606.0,275.0,6081.0
26324,05/18/2020,,Panama,2021-04-02 15:13:53,9726.0,279.0,6081.0
41130,06/13/2020,,Armenia,2021-04-02 15:13:53,16004.0,264.0,6081.0
97531,08/28/2020,Baja California Sur,Mexico,2021-04-02 15:13:53,7374.0,343.0,6081.0
141949,10/26/2020,Sicilia,Italy,2021-04-02 15:13:53,17465.0,439.0,6081.0
178881,12/14/2020,Mecklenburg-Vorpommern,Germany,2021-04-02 15:13:53,8316.0,100.0,6081.0
179178,12/15/2020,,Bahamas,2021-04-02 15:13:53,7698.0,164.0,6081.0
8795,03/25/2020,Hubei,Mainland China,2020-03-25 23:37:49,67801.0,3163.0,60811.0
161726,11/22/2020,,Kyrgyzstan,2021-04-02 15:13:53,69581.0,1231.0,60811.0
122049,09/30/2020,,South Africa,2021-04-02 15:13:53,674339.0,16734.0,608112.0
192922,01/02/2021,,Czech Republic,2021-04-02 15:13:53,735469.0,11827.0,608128.0
111297,09/15/2020,Punjab,India,2021-04-02 15:13:53,84482.0,2514.0,60814.0
214710,01/30/2021,Lviv Oblast,Ukraine,2021-04-02 15:13:53,71041.0,2073.0,60814.0
276138,04/20/2021,Zhytomyr Oblast,Ukraine,2021-04-21 04:21:14,81242.0,1478.0,60814.0
211096,01/25/2021,Sverdlovsk Oblast,Russia,2021-04-02 15:13:53,68304.0,1938.0,60815.0
226552,02/15/2021,,Iraq,2021-04-02 15:13:53,646650.0,13185.0,608178.0
59063,07/07/2020,Jalisco,Mexico,2021-04-02 15:13:53,8081.0,889.0,6082.0
81562,08/06/2020,Stavropol Krai,Russia,2021-04-02 15:13:53,8895.0,169.0,6082.0
108042,09/11/2020,Durango,Mexico,2021-04-02 15:13:53,7493.0,521.0,6082.0
119522,09/26/2020,Sachsen,Germany,2021-04-02 15:13:53,7052.0,233.0,6082.0
121085,09/28/2020,Tomsk Oblast,Russia,2021-04-02 15:13:53,7320.0,84.0,6082.0
213559,01/29/2021,,Honduras,2021-04-02 15:13:53,146110.0,3575.0,60821.0
281104,04/27/2021,Islamabad,Pakistan,2021-04-28 04:20:32,74131.0,675.0,60821.0
76522,07/31/2020,,Kazakhstan,2021-04-02 15:13:53,90367.0,793.0,60825.0
77268,08/01/2020,,Kazakhstan,2021-04-02 15:13:53,90367.0,793.0,60825.0
25210,05/15/2020,,South Africa,2021-04-02 15:13:53,13524.0,247.0,6083.0
30244,05/27/2020,,Malaysia,2021-04-02 15:13:53,7619.0,115.0,6083.0
61575,07/10/2020,Valle del Cauca,Colombia,2021-04-02 15:13:53,13389.0,541.0,6083.0
64271,07/14/2020,Maule,Chile,2021-04-02 15:13:53,7241.0,94.0,6083.0
113912,09/19/2020,Atacama,Chile,2021-04-02 15:13:53,6552.0,56.0,6083.0
202866,01/15/2021,,Guyana,2021-04-02 15:13:53,6805.0,170.0,6083.0
252497,03/21/2021,,Djibouti,2021-04-02 15:13:53,6588.0,64.0,6083.0
257422,03/27/2021,Ivano-Frankivsk Oblast,Ukraine,2021-04-02 15:13:53,78170.0,1657.0,60833.0
45227,06/18/2020,Maharashtra,India,2021-04-02 15:13:53,120504.0,5751.0,60838.0
84399,08/10/2020,Narino,Colombia,2021-04-02 15:13:53,9898.0,345.0,6084.0
113415,09/18/2020,Marche,Italy,2021-04-02 15:13:53,7679.0,989.0,6084.0
127155,10/07/2020,,Burma,2021-04-02 15:13:53,21433.0,510.0,6084.0
190892,12/30/2020,Delhi,India,2021-04-02 15:13:53,624795.0,10523.0,608434.0
191654,12/31/2020,Delhi,India,2021-04-02 15:13:53,624795.0,10523.0,608434.0
206760,01/20/2021,,South Korea,2021-04-02 15:13:53,73918.0,1316.0,60846.0
61530,07/10/2020,Tarapaca,Chile,2021-04-02 15:13:53,6961.0,107.0,6085.0
184198,12/21/2020,Magadan Oblast,Russia,2021-04-02 15:13:53,6607.0,60.0,6085.0
204056,01/16/2021,Molise,Italy,2021-04-02 15:13:53,7483.0,230.0,6085.0
265324,04/06/2021,Sikkim,India,2021-04-07 04:20:53,6286.0,136.0,6085.0
44481,06/17/2020,Lombardia,Italy,2021-04-02 15:13:53,92302.0,16480.0,60850.0
117443,09/24/2020,,Bahrain,2021-04-02 15:13:53,67701.0,231.0,60853.0
271170,04/14/2021,Irkutsk Oblast,Russia,2021-04-15 04:20:54,63867.0,2122.0,60856.0
107208,09/10/2020,Atlantico,Colombia,2021-04-02 15:13:53,65525.0,2968.0,60858.0
214323,01/30/2021,,Honduras,2021-04-02 15:13:53,147100.0,3592.0,60859.0
29444,05/25/2020,Berlin,Germany,2021-04-02 15:13:53,6651.0,191.0,6086.0
92323,08/21/2020,Belgorod Oblast,Russia,2021-04-02 15:13:53,6944.0,51.0,6086.0
144275,10/29/2020,Vinnytsia Oblast,Ukraine,2021-04-02 15:13:53,9899.0,175.0,6086.0
266088,04/07/2021,Sikkim,India,2021-04-08 04:21:13,6317.0,136.0,6086.0
225970,02/14/2021,Capital District,Colombia,2021-04-02 15:13:53,641238.0,13382.0,608612.0
149012,11/05/2020,Baden-Wurttemberg,Germany,2021-04-02 15:13:53,93267.0,2092.0,60865.0
189598,12/28/2020,Nizhny Novgorod Oblast,Russia,2021-04-02 15:13:53,68314.0,1600.0,60865.0
160131,11/20/2020,,Azerbaijan,2021-04-02 15:13:53,87163.0,1079.0,60869.0
103135,09/04/2020,Sakha (Yakutiya) Republic,Russia,2021-04-02 15:13:53,7572.0,90.0,6087.0
114892,09/20/2020,Lviv Oblast,Ukraine,2021-04-02 15:13:53,18317.0,521.0,6087.0
142617,10/27/2020,P.A. Trento,Italy,2021-04-02 15:13:53,8162.0,427.0,6087.0
157610,11/16/2020,North Ossetia - Alania Republic,Russia,2021-04-02 15:13:53,8318.0,72.0,6087.0
179940,12/16/2020,,Bahamas,2021-04-02 15:13:53,7714.0,164.0,6087.0
212406,01/27/2021,Liguria,Italy,2021-04-02 15:13:53,68396.0,3278.0,60873.0
215087,01/31/2021,,Honduras,2021-04-02 15:13:53,147843.0,3610.0,60873.0
215851,02/01/2021,,Honduras,2021-04-02 15:13:53,147843.0,3610.0,60873.0
196577,01/06/2021,Sicilia,Italy,2021-04-02 15:13:53,101206.0,2593.0,60874.0
230908,02/20/2021,Rostov Oblast,Russia,2021-04-02 15:13:53,70641.0,3032.0,60879.0
35502,06/05/2020,,Argentina,2021-04-02 15:13:53,21037.0,632.0,6088.0
273096,04/17/2021,,Bangladesh,2021-04-18 04:20:41,715252.0,10283.0,608815.0
268448,04/10/2021,Uttar Pradesh,India,2021-04-11 04:20:56,676739.0,9085.0,608853.0
