11620,04/03/2020,Guadeloupe,France,2020-04-03 22:52:45,130.0,7.0,24.0
11940,04/04/2020,Guadeloupe,France,4/4/20 9:38,134.0,7.0,24.0
12544,04/06/2020,,West Bank and Gaza,4/6/20 9:37,254.0,1.0,24.0
12727,04/07/2020,,Costa Rica,2020-04-07 23:11:31,483.0,2.0,24.0
12777,04/07/2020,,Kosovo,2020-04-07 23:11:31,170.0,4.0,24.0
13501,04/09/2020,,Togo,2020-04-09 23:09:19,73.0,3.0,24.0
13514,04/09/2020,,Zambia,2020-04-09 23:09:19,39.0,1.0,24.0
14069,04/11/2020,,Kenya,2020-04-11 22:52:46,191.0,7.0,24.0
17279,04/21/2020,,Guatemala,2020-04-21 23:39:09,294.0,7.0,24.0
17457,04/21/2020,Macau,Macau,2020-04-21 23:39:09,45.0,0.0,24.0
17595,04/22/2020,,Gabon,2020-04-22 23:38:57,166.0,1.0,24.0
17602,04/22/2020,,Guatemala,2020-04-22 23:38:57,316.0,8.0,24.0
17917,04/23/2020,,Gabon,2020-04-24 03:31:35,167.0,2.0,24.0
18480,04/24/2020,St Martin,France,2020-04-25 06:31:19,38.0,3.0,24.0
18800,04/25/2020,St Martin,France,2020-04-26 02:31:18,38.0,3.0,24.0
19120,04/26/2020,St Martin,France,2020-04-27 02:31:20,38.0,3.0,24.0
19444,04/27/2020,St Martin,France,2020-04-28 02:31:20,38.0,3.0,24.0
19768,04/28/2020,St Martin,France,2020-04-29 02:32:29,38.0,3.0,24.0
20092,04/29/2020,St Martin,France,2020-04-30 02:32:27,38.0,3.0,24.0
20418,04/30/2020,St Martin,France,2020-05-01 02:32:28,38.0,3.0,24.0
20450,05/01/2020,,Bahamas,2020-05-02 02:32:27,81.0,11.0,24.0
20713,05/01/2020,Northern Territory,Australia,2020-05-02 02:32:27,27.0,0.0,24.0
20776,05/02/2020,,Bahamas,2020-05-03 02:32:28,83.0,11.0,24.0
21039,05/02/2020,Northern Territory,Australia,2020-05-03 02:32:28,29.0,0.0,24.0
21102,05/03/2020,,Bahamas,2020-05-04 02:32:28,83.0,11.0,24.0
21365,05/03/2020,Northern Territory,Australia,2020-05-04 02:32:28,29.0,0.0,24.0
21691,05/04/2020,Northern Territory,Australia,2020-05-05 02:32:34,29.0,0.0,24.0
22138,05/06/2020,,Guinea-Bissau,2021-04-02 15:13:53,475.0,2.0,24.0
22165,05/06/2020,,Libya,2021-04-02 15:13:53,64.0,3.0,24.0
22491,05/07/2020,,Libya,2021-04-02 15:13:53,64.0,3.0,24.0
22510,05/07/2020,,Mozambique,2021-04-02 15:13:53,81.0,0.0,24.0
22817,05/08/2020,,Libya,2021-04-02 15:13:53,64.0,3.0,24.0
23143,05/09/2020,,Libya,2021-04-02 15:13:53,64.0,3.0,24.0
23469,05/10/2020,,Libya,2021-04-02 15:13:53,64.0,3.0,24.0
23801,05/11/2020,,Malawi,2021-04-02 15:13:53,57.0,3.0,24.0
24127,05/12/2020,,Malawi,2021-04-02 15:13:53,57.0,3.0,24.0
24454,05/13/2020,,Malawi,2021-04-02 15:13:53,63.0,3.0,24.0
24779,05/14/2020,,Malawi,2021-04-02 15:13:53,63.0,3.0,24.0
25159,05/15/2020,,Malawi,2021-04-02 15:13:53,63.0,3.0,24.0
25223,05/15/2020,,Timor-Leste,2021-04-02 15:13:53,24.0,0.0,24.0
25539,05/16/2020,,Malawi,2021-04-02 15:13:53,65.0,3.0,24.0
25603,05/16/2020,,Timor-Leste,2021-04-02 15:13:53,24.0,0.0,24.0
25983,05/17/2020,,Timor-Leste,2021-04-02 15:13:53,24.0,0.0,24.0
26309,05/18/2020,,Mongolia,2021-04-02 15:13:53,140.0,0.0,24.0
26363,05/18/2020,,Timor-Leste,2021-04-02 15:13:53,24.0,0.0,24.0
26743,05/19/2020,,Timor-Leste,2021-04-02 15:13:53,24.0,0.0,24.0
27121,05/20/2020,,Timor-Leste,2021-04-02 15:13:53,24.0,0.0,24.0
27576,05/21/2020,,Timor-Leste,2021-04-02 15:13:53,24.0,0.0,24.0
28031,05/22/2020,,Timor-Leste,2021-04-02 15:13:53,24.0,0.0,24.0
28486,05/23/2020,,Timor-Leste,2021-04-02 15:13:53,24.0,0.0,24.0
28941,05/24/2020,,Timor-Leste,2021-04-02 15:13:53,24.0,0.0,24.0
29396,05/25/2020,,Timor-Leste,2021-04-02 15:13:53,24.0,0.0,24.0
29851,05/26/2020,,Timor-Leste,2021-04-02 15:13:53,24.0,0.0,24.0
30178,05/27/2020,,Comoros,2021-04-02 15:13:53,87.0,2.0,24.0
30306,05/27/2020,,Timor-Leste,2021-04-02 15:13:53,24.0,0.0,24.0
30632,05/28/2020,,Comoros,2021-04-02 15:13:53,87.0,2.0,24.0
30758,05/28/2020,,Timor-Leste,2021-04-02 15:13:53,24.0,0.0,24.0
30794,05/28/2020,Aomori,Japan,2021-04-02 15:13:53,27.0,1.0,24.0
31188,05/29/2020,,Comoros,2021-04-02 15:13:53,87.0,2.0,24.0
31314,05/29/2020,,Timor-Leste,2021-04-02 15:13:53,24.0,0.0,24.0
31779,05/30/2020,,Haiti,2021-04-02 15:13:53,1443.0,35.0,24.0
31871,05/30/2020,,Timor-Leste,2021-04-02 15:13:53,24.0,0.0,24.0
32337,05/31/2020,,Haiti,2021-04-02 15:13:53,1584.0,35.0,24.0
32429,05/31/2020,,Timor-Leste,2021-04-02 15:13:53,24.0,0.0,24.0
32524,05/31/2020,Choco,Colombia,2021-04-02 15:13:53,219.0,7.0,24.0
32895,06/01/2020,,Haiti,2021-04-02 15:13:53,1865.0,41.0,24.0
32986,06/01/2020,,Timor-Leste,2021-04-02 15:13:53,24.0,0.0,24.0
33077,06/01/2020,Casanare,Colombia,2021-04-02 15:13:53,35.0,0.0,24.0
33562,06/02/2020,,Haiti,2021-04-02 15:13:53,2124.0,44.0,24.0
33653,06/02/2020,,Timor-Leste,2021-04-02 15:13:53,24.0,0.0,24.0
33744,06/02/2020,Casanare,Colombia,2021-04-02 15:13:53,35.0,0.0,24.0
34228,06/03/2020,,Haiti,2021-04-02 15:13:53,2226.0,45.0,24.0
34319,06/03/2020,,Timor-Leste,2021-04-02 15:13:53,24.0,0.0,24.0
34895,06/04/2020,,Haiti,2021-04-02 15:13:53,2507.0,48.0,24.0
34986,06/04/2020,,Timor-Leste,2021-04-02 15:13:53,24.0,0.0,24.0
35562,06/05/2020,,Haiti,2021-04-02 15:13:53,2604.0,50.0,24.0
35652,06/05/2020,,Timor-Leste,2021-04-02 15:13:53,24.0,0.0,24.0
36187,06/06/2020,,Angola,2021-04-02 15:13:53,88.0,4.0,24.0
36249,06/06/2020,,Haiti,2021-04-02 15:13:53,2640.0,50.0,24.0
36339,06/06/2020,,Timor-Leste,2021-04-02 15:13:53,24.0,0.0,24.0
36874,06/07/2020,,Angola,2021-04-02 15:13:53,91.0,4.0,24.0
36936,06/07/2020,,Haiti,2021-04-02 15:13:53,2924.0,50.0,24.0
37026,06/07/2020,,Timor-Leste,2021-04-02 15:13:53,24.0,0.0,24.0
37578,06/08/2020,,Botswana,2021-04-02 15:13:53,42.0,1.0,24.0
37623,06/08/2020,,Haiti,2021-04-02 15:13:53,3072.0,50.0,24.0
37713,06/08/2020,,Timor-Leste,2021-04-02 15:13:53,24.0,0.0,24.0
38265,06/09/2020,,Botswana,2021-04-02 15:13:53,42.0,1.0,24.0
38310,06/09/2020,,Haiti,2021-04-02 15:13:53,3334.0,51.0,24.0
38400,06/09/2020,,Timor-Leste,2021-04-02 15:13:53,24.0,0.0,24.0
38952,06/10/2020,,Botswana,2021-04-02 15:13:53,48.0,1.0,24.0
38997,06/10/2020,,Haiti,2021-04-02 15:13:53,3538.0,54.0,24.0
39085,06/10/2020,,Timor-Leste,2021-04-02 15:13:53,24.0,0.0,24.0
39680,06/11/2020,,Botswana,2021-04-02 15:13:53,48.0,1.0,24.0
39725,06/11/2020,,Haiti,2021-04-02 15:13:53,3662.0,56.0,24.0
39813,06/11/2020,,Timor-Leste,2021-04-02 15:13:53,24.0,0.0,24.0
40412,06/12/2020,,Botswana,2021-04-02 15:13:53,48.0,1.0,24.0
40457,06/12/2020,,Haiti,2021-04-02 15:13:53,3796.0,58.0,24.0
40545,06/12/2020,,Timor-Leste,2021-04-02 15:13:53,24.0,0.0,24.0
41144,06/13/2020,,Botswana,2021-04-02 15:13:53,60.0,1.0,24.0
41180,06/13/2020,,Gambia,2021-04-02 15:13:53,28.0,1.0,24.0
41189,06/13/2020,,Haiti,2021-04-02 15:13:53,3941.0,64.0,24.0
41277,06/13/2020,,Timor-Leste,2021-04-02 15:13:53,24.0,0.0,24.0
41876,06/14/2020,,Botswana,2021-04-02 15:13:53,60.0,1.0,24.0
41912,06/14/2020,,Gambia,2021-04-02 15:13:53,28.0,1.0,24.0
41921,06/14/2020,,Haiti,2021-04-02 15:13:53,3941.0,64.0,24.0
42009,06/14/2020,,Timor-Leste,2021-04-02 15:13:53,24.0,0.0,24.0
42608,06/15/2020,,Botswana,2021-04-02 15:13:53,60.0,1.0,24.0
42644,06/15/2020,,Gambia,2021-04-02 15:13:53,30.0,1.0,24.0
42653,06/15/2020,,Haiti,2021-04-02 15:13:53,4165.0,70.0,24.0
42741,06/15/2020,,Timor-Leste,2021-04-02 15:13:53,24.0,0.0,24.0
43337,06/16/2020,,Bhutan,2021-04-02 15:13:53,67.0,0.0,24.0
43340,06/16/2020,,Botswana,2021-04-02 15:13:53,60.0,1.0,24.0
43376,06/16/2020,,Gambia,2021-04-02 15:13:53,34.0,1.0,24.0
43385,06/16/2020,,Haiti,2021-04-02 15:13:53,4309.0,73.0,24.0
43473,06/16/2020,,Timor-Leste,2021-04-02 15:13:53,24.0,0.0,24.0
44069,06/17/2020,,Bhutan,2021-04-02 15:13:53,67.0,0.0,24.0
44108,06/17/2020,,Gambia,2021-04-02 15:13:53,34.0,1.0,24.0
44117,06/17/2020,,Haiti,2021-04-02 15:13:53,4441.0,76.0,24.0
44205,06/17/2020,,Timor-Leste,2021-04-02 15:13:53,24.0,0.0,24.0
44840,06/18/2020,,Gambia,2021-04-02 15:13:53,36.0,1.0,24.0
44849,06/18/2020,,Haiti,2021-04-02 15:13:53,4547.0,80.0,24.0
44937,06/18/2020,,Timor-Leste,2021-04-02 15:13:53,24.0,0.0,24.0
45572,06/19/2020,,Gambia,2021-04-02 15:13:53,36.0,1.0,24.0
45581,06/19/2020,,Haiti,2021-04-02 15:13:53,4688.0,82.0,24.0
45669,06/19/2020,,Timor-Leste,2021-04-02 15:13:53,24.0,0.0,24.0
46304,06/20/2020,,Gambia,2021-04-02 15:13:53,37.0,2.0,24.0
46313,06/20/2020,,Haiti,2021-04-02 15:13:53,4916.0,84.0,24.0
46401,06/20/2020,,Timor-Leste,2021-04-02 15:13:53,24.0,0.0,24.0
47036,06/21/2020,,Gambia,2021-04-02 15:13:53,37.0,2.0,24.0
47045,06/21/2020,,Haiti,2021-04-02 15:13:53,4980.0,87.0,24.0
47133,06/21/2020,,Timor-Leste,2021-04-02 15:13:53,24.0,0.0,24.0
47777,06/22/2020,,Haiti,2021-04-02 15:13:53,5077.0,88.0,24.0
47865,06/22/2020,,Timor-Leste,2021-04-02 15:13:53,24.0,0.0,24.0
48597,06/23/2020,,Timor-Leste,2021-04-02 15:13:53,24.0,0.0,24.0
49329,06/24/2020,,Timor-Leste,2021-04-02 15:13:53,24.0,0.0,24.0
50061,06/25/2020,,Timor-Leste,2021-04-02 15:13:53,24.0,0.0,24.0
50793,06/26/2020,,Timor-Leste,2021-04-02 15:13:53,24.0,0.0,24.0
51525,06/27/2020,,Timor-Leste,2021-04-02 15:13:53,24.0,0.0,24.0
52211,06/28/2020,,Namibia,2021-04-02 15:13:53,183.0,0.0,24.0
52257,06/28/2020,,Timor-Leste,2021-04-02 15:13:53,24.0,0.0,24.0
52943,06/29/2020,,Namibia,2021-04-02 15:13:53,196.0,0.0,24.0
52989,06/29/2020,,Timor-Leste,2021-04-02 15:13:53,24.0,0.0,24.0
53675,06/30/2020,,Namibia,2021-04-02 15:13:53,205.0,0.0,24.0
53721,06/30/2020,,Timor-Leste,2021-04-02 15:13:53,24.0,0.0,24.0
54407,07/01/2020,,Namibia,2021-04-02 15:13:53,285.0,0.0,24.0
54453,07/01/2020,,Timor-Leste,2021-04-02 15:13:53,24.0,0.0,24.0
54916,07/01/2020,Shimane,Japan,2021-04-02 15:13:53,24.0,0.0,24.0
55139,07/02/2020,,Namibia,2021-04-02 15:13:53,293.0,0.0,24.0
55185,07/02/2020,,Timor-Leste,2021-04-02 15:13:53,24.0,0.0,24.0
55648,07/02/2020,Shimane,Japan,2021-04-02 15:13:53,24.0,0.0,24.0
55917,07/03/2020,,Timor-Leste,2021-04-02 15:13:53,24.0,0.0,24.0
56380,07/03/2020,Shimane,Japan,2021-04-02 15:13:53,24.0,0.0,24.0
56649,07/04/2020,,Timor-Leste,2021-04-02 15:13:53,24.0,0.0,24.0
57112,07/04/2020,Shimane,Japan,2021-04-02 15:13:53,24.0,0.0,24.0
57381,07/05/2020,,Timor-Leste,2021-04-02 15:13:53,24.0,0.0,24.0
57844,07/05/2020,Shimane,Japan,2021-04-02 15:13:53,24.0,0.0,24.0
58113,07/06/2020,,Timor-Leste,2021-04-02 15:13:53,24.0,0.0,24.0
58576,07/06/2020,Shimane,Japan,2021-04-02 15:13:53,24.0,0.0,24.0
58845,07/07/2020,,Timor-Leste,2021-04-02 15:13:53,24.0,0.0,24.0
59308,07/07/2020,Shimane,Japan,2021-04-02 15:13:53,24.0,0.0,24.0
59577,07/08/2020,,Timor-Leste,2021-04-02 15:13:53,24.0,0.0,24.0
60040,07/08/2020,Shimane,Japan,2021-04-02 15:13:53,24.0,0.0,24.0
60309,07/09/2020,,Timor-Leste,2021-04-02 15:13:53,24.0,0.0,24.0
60440,07/09/2020,Curacao,Netherlands,2021-04-02 15:13:53,25.0,1.0,24.0
60772,07/09/2020,Shimane,Japan,2021-04-02 15:13:53,24.0,0.0,24.0
61041,07/10/2020,,Timor-Leste,2021-04-02 15:13:53,24.0,0.0,24.0
61172,07/10/2020,Curacao,Netherlands,2021-04-02 15:13:53,25.0,1.0,24.0
61504,07/10/2020,Shimane,Japan,2021-04-02 15:13:53,24.0,0.0,24.0
61773,07/11/2020,,Timor-Leste,2021-04-02 15:13:53,24.0,0.0,24.0
61904,07/11/2020,Curacao,Netherlands,2021-04-02 15:13:53,25.0,1.0,24.0
62236,07/11/2020,Shimane,Japan,2021-04-02 15:13:53,24.0,0.0,24.0
62505,07/12/2020,,Timor-Leste,2021-04-02 15:13:53,24.0,0.0,24.0
62636,07/12/2020,Curacao,Netherlands,2021-04-02 15:13:53,25.0,1.0,24.0
62968,07/12/2020,Shimane,Japan,2021-04-02 15:13:53,24.0,0.0,24.0
63237,07/13/2020,,Timor-Leste,2021-04-02 15:13:53,24.0,0.0,24.0
63368,07/13/2020,Curacao,Netherlands,2021-04-02 15:13:53,25.0,1.0,24.0
63700,07/13/2020,Shimane,Japan,2021-04-02 15:13:53,24.0,0.0,24.0
63969,07/14/2020,,Timor-Leste,2021-04-02 15:13:53,24.0,0.0,24.0
64100,07/14/2020,Curacao,Netherlands,2021-04-02 15:13:53,25.0,1.0,24.0
64432,07/14/2020,Shimane,Japan,2021-04-02 15:13:53,24.0,0.0,24.0
64701,07/15/2020,,Timor-Leste,2021-04-02 15:13:53,24.0,0.0,24.0
64832,07/15/2020,Curacao,Netherlands,2021-04-02 15:13:53,26.0,1.0,24.0
65164,07/15/2020,Shimane,Japan,2021-04-02 15:13:53,25.0,0.0,24.0
65433,07/16/2020,,Timor-Leste,2021-04-02 15:13:53,24.0,0.0,24.0
65564,07/16/2020,Curacao,Netherlands,2021-04-02 15:13:53,26.0,1.0,24.0
66164,07/17/2020,,Timor-Leste,2021-04-02 15:13:53,24.0,0.0,24.0
66295,07/17/2020,Curacao,Netherlands,2021-04-02 15:13:53,28.0,1.0,24.0
66636,07/17/2020,Shimane,Japan,2021-04-02 15:13:53,25.0,0.0,24.0
66908,07/18/2020,,Timor-Leste,2021-04-02 15:13:53,24.0,0.0,24.0
67039,07/18/2020,Curacao,Netherlands,2021-04-02 15:13:53,28.0,1.0,24.0
67381,07/18/2020,Shimane,Japan,2021-04-02 15:13:53,25.0,0.0,24.0
67653,07/19/2020,,Timor-Leste,2021-04-02 15:13:53,24.0,0.0,24.0
67784,07/19/2020,Curacao,Netherlands,2021-04-02 15:13:53,28.0,1.0,24.0
68126,07/19/2020,Shimane,Japan,2021-04-02 15:13:53,25.0,0.0,24.0
68398,07/20/2020,,Timor-Leste,2021-04-02 15:13:53,24.0,0.0,24.0
68529,07/20/2020,Curacao,Netherlands,2021-04-02 15:13:53,28.0,1.0,24.0
68871,07/20/2020,Shimane,Japan,2021-04-02 15:13:53,25.0,0.0,24.0
69143,07/21/2020,,Timor-Leste,2021-04-02 15:13:53,24.0,0.0,24.0
69274,07/21/2020,Curacao,Netherlands,2021-04-02 15:13:53,28.0,1.0,24.0
69616,07/21/2020,Shimane,Japan,2021-04-02 15:13:53,25.0,0.0,24.0
69888,07/22/2020,,Timor-Leste,2021-04-02 15:13:53,24.0,0.0,24.0
70019,07/22/2020,Curacao,Netherlands,2021-04-02 15:13:53,28.0,1.0,24.0
70361,07/22/2020,Shimane,Japan,2021-04-02 15:13:53,26.0,0.0,24.0
70633,07/23/2020,,Timor-Leste,2021-04-02 15:13:53,24.0,0.0,24.0
70764,07/23/2020,Curacao,Netherlands,2021-04-02 15:13:53,28.0,1.0,24.0
71088,07/23/2020,San Andres y Providencia,Colombia,2021-04-02 15:13:53,33.0,0.0,24.0
71106,07/23/2020,Shimane,Japan,2021-04-02 15:13:53,26.0,0.0,24.0
71378,07/24/2020,,Timor-Leste,2021-04-02 15:13:53,24.0,0.0,24.0
71509,07/24/2020,Curacao,Netherlands,2021-04-02 15:13:53,29.0,1.0,24.0
71851,07/24/2020,Shimane,Japan,2021-04-02 15:13:53,28.0,0.0,24.0
72123,07/25/2020,,Timor-Leste,2021-04-02 15:13:53,24.0,0.0,24.0
72254,07/25/2020,Curacao,Netherlands,2021-04-02 15:13:53,29.0,1.0,24.0
72545,07/25/2020,Putumayo,Colombia,2021-04-02 15:13:53,532.0,22.0,24.0
72596,07/25/2020,Shimane,Japan,2021-04-02 15:13:53,29.0,0.0,24.0
72868,07/26/2020,,Timor-Leste,2021-04-02 15:13:53,24.0,0.0,24.0
72999,07/26/2020,Curacao,Netherlands,2021-04-02 15:13:53,29.0,1.0,24.0
73290,07/26/2020,Putumayo,Colombia,2021-04-02 15:13:53,532.0,22.0,24.0
73613,07/27/2020,,Timor-Leste,2021-04-02 15:13:53,24.0,0.0,24.0
73744,07/27/2020,Curacao,Netherlands,2021-04-02 15:13:53,29.0,1.0,24.0
74358,07/28/2020,,Timor-Leste,2021-04-02 15:13:53,24.0,0.0,24.0
74489,07/28/2020,Curacao,Netherlands,2021-04-02 15:13:53,29.0,1.0,24.0
75104,07/29/2020,,Timor-Leste,2021-04-02 15:13:53,24.0,0.0,24.0
75235,07/29/2020,Curacao,Netherlands,2021-04-02 15:13:53,29.0,1.0,24.0
75850,07/30/2020,,Timor-Leste,2021-04-02 15:13:53,24.0,0.0,24.0
75981,07/30/2020,Curacao,Netherlands,2021-04-02 15:13:53,29.0,1.0,24.0
76596,07/31/2020,,Timor-Leste,2021-04-02 15:13:53,24.0,0.0,24.0
76727,07/31/2020,Curacao,Netherlands,2021-04-02 15:13:53,29.0,1.0,24.0
77342,08/01/2020,,Timor-Leste,2021-04-02 15:13:53,24.0,0.0,24.0
77473,08/01/2020,Curacao,Netherlands,2021-04-02 15:13:53,29.0,1.0,24.0
78088,08/02/2020,,Timor-Leste,2021-04-02 15:13:53,24.0,0.0,24.0
78219,08/02/2020,Curacao,Netherlands,2021-04-02 15:13:53,29.0,1.0,24.0
78834,08/03/2020,,Timor-Leste,2021-04-02 15:13:53,24.0,0.0,24.0
78965,08/03/2020,Curacao,Netherlands,2021-04-02 15:13:53,29.0,1.0,24.0
79580,08/04/2020,,Timor-Leste,2021-04-02 15:13:53,25.0,0.0,24.0
79711,08/04/2020,Curacao,Netherlands,2021-04-02 15:13:53,29.0,1.0,24.0
80300,08/05/2020,,Saint Lucia,2021-04-02 15:13:53,25.0,0.0,24.0
80326,08/05/2020,,Timor-Leste,2021-04-02 15:13:53,25.0,0.0,24.0
80457,08/05/2020,Curacao,Netherlands,2021-04-02 15:13:53,29.0,1.0,24.0
81046,08/06/2020,,Saint Lucia,2021-04-02 15:13:53,25.0,0.0,24.0
81072,08/06/2020,,Timor-Leste,2021-04-02 15:13:53,25.0,0.0,24.0
81792,08/07/2020,,Saint Lucia,2021-04-02 15:13:53,25.0,0.0,24.0
81818,08/07/2020,,Timor-Leste,2021-04-02 15:13:53,25.0,0.0,24.0
82538,08/08/2020,,Saint Lucia,2021-04-02 15:13:53,25.0,0.0,24.0
82564,08/08/2020,,Timor-Leste,2021-04-02 15:13:53,25.0,0.0,24.0
83284,08/09/2020,,Saint Lucia,2021-04-02 15:13:53,25.0,0.0,24.0
83310,08/09/2020,,Timor-Leste,2021-04-02 15:13:53,25.0,0.0,24.0
84030,08/10/2020,,Saint Lucia,2021-04-02 15:13:53,25.0,0.0,24.0
84056,08/10/2020,,Timor-Leste,2021-04-02 15:13:53,25.0,0.0,24.0
84802,08/11/2020,,Timor-Leste,2021-04-02 15:13:53,25.0,0.0,24.0
85547,08/12/2020,,Timor-Leste,2021-04-02 15:13:53,25.0,0.0,24.0
86292,08/13/2020,,Timor-Leste,2021-04-02 15:13:53,25.0,0.0,24.0
87037,08/14/2020,,Timor-Leste,2021-04-02 15:13:53,25.0,0.0,24.0
87782,08/15/2020,,Timor-Leste,2021-04-02 15:13:53,25.0,0.0,24.0
88527,08/16/2020,,Timor-Leste,2021-04-02 15:13:53,25.0,0.0,24.0
89180,08/17/2020,,Grenada,2021-04-02 15:13:53,24.0,0.0,24.0
89272,08/17/2020,,Timor-Leste,2021-04-02 15:13:53,25.0,0.0,24.0
89925,08/18/2020,,Grenada,2021-04-02 15:13:53,24.0,0.0,24.0
90017,08/18/2020,,Timor-Leste,2021-04-02 15:13:53,25.0,0.0,24.0
90670,08/19/2020,,Grenada,2021-04-02 15:13:53,24.0,0.0,24.0
91415,08/20/2020,,Grenada,2021-04-02 15:13:53,24.0,0.0,24.0
92160,08/21/2020,,Grenada,2021-04-02 15:13:53,24.0,0.0,24.0
92905,08/22/2020,,Grenada,2021-04-02 15:13:53,24.0,0.0,24.0
93650,08/23/2020,,Grenada,2021-04-02 15:13:53,24.0,0.0,24.0
94395,08/24/2020,,Grenada,2021-04-02 15:13:53,24.0,0.0,24.0
95140,08/25/2020,,Grenada,2021-04-02 15:13:53,24.0,0.0,24.0
95885,08/26/2020,,Grenada,2021-04-02 15:13:53,24.0,0.0,24.0
96630,08/27/2020,,Grenada,2021-04-02 15:13:53,24.0,0.0,24.0
97375,08/28/2020,,Grenada,2021-04-02 15:13:53,24.0,0.0,24.0
98120,08/29/2020,,Grenada,2021-04-02 15:13:53,24.0,0.0,24.0
98865,08/30/2020,,Grenada,2021-04-02 15:13:53,24.0,0.0,24.0
99610,08/31/2020,,Grenada,2021-04-02 15:13:53,24.0,0.0,24.0
100355,09/01/2020,,Grenada,2021-04-02 15:13:53,24.0,0.0,24.0
101100,09/02/2020,,Grenada,2021-04-02 15:13:53,24.0,0.0,24.0
101845,09/03/2020,,Grenada,2021-04-02 15:13:53,24.0,0.0,24.0
102590,09/04/2020,,Grenada,2021-04-02 15:13:53,24.0,0.0,24.0
103327,09/05/2020,,Fiji,2021-04-02 15:13:53,31.0,2.0,24.0
103335,09/05/2020,,Grenada,2021-04-02 15:13:53,24.0,0.0,24.0
104072,09/06/2020,,Fiji,2021-04-02 15:13:53,31.0,2.0,24.0
104080,09/06/2020,,Grenada,2021-04-02 15:13:53,24.0,0.0,24.0
104817,09/07/2020,,Fiji,2021-04-02 15:13:53,31.0,2.0,24.0
104825,09/07/2020,,Grenada,2021-04-02 15:13:53,24.0,0.0,24.0
105562,09/08/2020,,Fiji,2021-04-02 15:13:53,31.0,2.0,24.0
105570,09/08/2020,,Grenada,2021-04-02 15:13:53,24.0,0.0,24.0
106307,09/09/2020,,Fiji,2021-04-02 15:13:53,32.0,2.0,24.0
