173382,12/07/2020,Faroe Islands,Denmark,2021-04-02 15:13:53,510.0,0.0,501.0
182189,12/18/2020,Wakayama,Japan,2021-04-02 15:13:53,572.0,7.0,501.0
200790,01/12/2021,Chukotka Autonomous Okrug,Russia,2021-04-02 15:13:53,558.0,4.0,501.0
203436,01/15/2021,Shaanxi,Mainland China,2021-04-02 15:13:53,527.0,3.0,501.0
231384,02/21/2021,Fukui,Japan,2021-04-02 15:13:53,542.0,25.0,501.0
96736,08/27/2020,,Zimbabwe,2021-04-02 15:13:53,6292.0,189.0,5010.0
137455,10/20/2020,Schleswig-Holstein,Germany,2021-04-02 15:13:53,5989.0,163.0,5010.0
139224,10/23/2020,,Suriname,2021-04-02 15:13:53,5155.0,109.0,5010.0
148440,11/04/2020,Kaliningrad Oblast,Russia,2021-04-02 15:13:53,7299.0,98.0,5010.0
205366,01/18/2021,Choco,Colombia,2021-04-02 15:13:53,5470.0,170.0,5010.0
217512,02/03/2021,Arauca,Colombia,2021-04-02 15:13:53,5390.0,157.0,5010.0
264870,04/06/2021,Andaman and Nicobar Islands,India,2021-04-07 04:20:53,5123.0,62.0,5010.0
271904,04/15/2021,Gunma,Japan,2021-04-16 04:20:46,5397.0,102.0,5010.0
237225,03/01/2021,,Estonia,2021-04-02 15:13:53,66628.0,598.0,50103.0
239996,03/04/2021,Nordrhein-Westfalen,Germany,2021-04-02 15:13:53,540421.0,13310.0,501052.0
68547,07/20/2020,Espirito Santo,Brazil,2021-04-02 15:13:53,71703.0,2256.0,50106.0
230678,02/20/2021,Irkutsk Oblast,Russia,2021-04-02 15:13:53,53759.0,1721.0,50107.0
59574,07/08/2020,,Tajikistan,2021-04-02 15:13:53,6364.0,54.0,5011.0
240417,03/05/2021,Amazonas,Colombia,2021-04-02 15:13:53,5356.0,184.0,5011.0
241181,03/06/2021,Amazonas,Colombia,2021-04-02 15:13:53,5356.0,184.0,5011.0
260104,03/31/2021,,Austria,2021-04-02 15:13:53,546229.0,9339.0,501116.0
137798,10/21/2020,Baden-Wurttemberg,Germany,2021-04-02 15:13:53,63132.0,1950.0,50114.0
240244,03/05/2021,,Bangladesh,2021-04-02 15:13:53,549184.0,8441.0,501144.0
190495,12/29/2020,Sverdlovsk Oblast,Russia,2021-04-02 15:13:53,57782.0,1474.0,50115.0
276601,04/21/2021,Magdalena,Colombia,2021-04-22 04:20:53,54407.0,2037.0,50117.0
17933,04/23/2020,,India,2020-04-24 03:31:35,23077.0,721.0,5012.0
48079,06/22/2020,Islamabad,Pakistan,2021-04-02 15:13:53,11219.0,106.0,5012.0
48811,06/23/2020,Islamabad,Pakistan,2021-04-02 15:13:53,11483.0,108.0,5012.0
65342,07/16/2020,,Guinea,2021-04-02 15:13:53,6359.0,39.0,5012.0
182097,12/18/2020,Sikkim,India,2021-04-02 15:13:53,5439.0,123.0,5012.0
258836,03/29/2021,Chelyabinsk Oblast,Russia,2021-04-02 15:13:53,55132.0,1205.0,50123.0
259748,03/30/2021,Khmelnytskyi Oblast,Ukraine,2021-04-02 15:13:53,63116.0,1128.0,50126.0
283672,04/30/2021,Stavropol Krai,Russia,2021-05-01 04:20:47,53000.0,1359.0,50126.0
163986,11/25/2020,,Ghana,2021-04-02 15:13:53,51225.0,323.0,50127.0
164748,11/26/2020,,Ghana,2021-04-02 15:13:53,51225.0,323.0,50127.0
165510,11/27/2020,,Ghana,2021-04-02 15:13:53,51225.0,323.0,50127.0
241409,03/06/2021,Khanty-Mansi Autonomous Okrug,Russia,2021-04-02 15:13:53,52086.0,758.0,50127.0
261895,04/02/2021,Chernivtsi Oblast,Ukraine,2021-04-03 04:20:44,70752.0,1387.0,50127.0
84786,08/11/2020,,Singapore,2021-04-02 15:13:53,55353.0,27.0,50128.0
178081,12/13/2020,Lazio,Italy,2021-04-02 15:13:53,139676.0,2938.0,50129.0
91264,08/19/2020,Tatarstan Republic,Russia,2021-04-02 15:13:53,6161.0,31.0,5013.0
96082,08/26/2020,Cesar,Colombia,2021-04-02 15:13:53,8770.0,233.0,5013.0
143096,10/28/2020,Crimea Republic*,Ukraine,2021-04-02 15:13:53,8784.0,122.0,5013.0
203995,01/16/2021,Kyoto,Japan,2021-04-02 15:13:53,6723.0,82.0,5013.0
204758,01/17/2021,Kyoto,Japan,2021-04-02 15:13:53,6877.0,84.0,5013.0
205521,01/18/2021,Kyoto,Japan,2021-04-02 15:13:53,6987.0,87.0,5013.0
206284,01/19/2021,Kyoto,Japan,2021-04-02 15:13:53,7130.0,89.0,5013.0
277434,04/22/2021,Norte de Santander,Colombia,2021-04-23 04:20:52,53979.0,2815.0,50133.0
276507,04/21/2021,Huila,Colombia,2021-04-22 04:20:53,52653.0,1836.0,50137.0
176952,12/12/2020,,Indonesia,2021-04-02 15:13:53,611631.0,18653.0,501376.0
172935,12/06/2020,Santander,Colombia,2021-04-02 15:13:53,55815.0,2078.0,50139.0
57639,07/05/2020,Krasnodar Krai,Russia,2021-04-02 15:13:53,6280.0,82.0,5014.0
186613,12/24/2020,Putumayo,Colombia,2021-04-02 15:13:53,5690.0,238.0,5014.0
174331,12/08/2020,Moscow,Russia,2021-04-02 15:13:53,660073.0,9496.0,501403.0
108206,09/11/2020,Mato Grosso do Sul,Brazil,2021-04-02 15:13:53,58304.0,1035.0,50147.0
86812,08/13/2020,Tripura,India,2021-04-02 15:13:53,6767.0,46.0,5015.0
140886,10/25/2020,Fukuoka,Japan,2021-04-02 15:13:53,5189.0,101.0,5015.0
141633,10/26/2020,Fukuoka,Japan,2021-04-02 15:13:53,5193.0,101.0,5015.0
195663,01/05/2021,Molise,Italy,2021-04-02 15:13:53,6769.0,202.0,5015.0
276771,04/21/2021,Schleswig-Holstein,Germany,2021-04-22 04:20:53,56250.0,1489.0,50150.0
277535,04/22/2021,Schleswig-Holstein,Germany,2021-04-23 04:20:52,56669.0,1495.0,50150.0
253188,03/21/2021,Volgograd Oblast,Russia,2021-04-02 15:13:53,52420.0,902.0,50153.0
262283,04/02/2021,Sumy Oblast,Ukraine,2021-04-03 04:20:44,59752.0,823.0,50153.0
279127,04/24/2021,Ulyanovsk Oblast,Russia,2021-04-25 04:20:32,52903.0,1128.0,50155.0
283712,04/30/2021,Umbria,Italy,2021-05-01 04:20:47,54442.0,1352.0,50157.0
28812,05/24/2020,,Colombia,2021-04-02 15:13:53,21175.0,727.0,5016.0
75861,07/30/2020,,West Bank and Gaza,2021-04-02 15:13:53,11548.0,81.0,5016.0
89389,08/17/2020,Chihuahua,Mexico,2021-04-02 15:13:53,6596.0,1024.0,5016.0
139971,10/24/2020,,Suriname,2021-04-02 15:13:53,5166.0,109.0,5016.0
88844,08/16/2020,Mexico,Mexico,2021-04-02 15:13:53,61431.0,7297.0,50162.0
181431,12/17/2020,West Bengal,India,2021-04-02 15:13:53,530456.0,9235.0,501624.0
248988,03/16/2021,Hamburg,Germany,2021-04-02 15:13:53,55484.0,1337.0,50168.0
201494,01/13/2021,Bahia,Brazil,2021-04-02 15:13:53,518955.0,9512.0,501688.0
46172,06/19/2020,Tokyo,Japan,2021-04-02 15:13:53,5715.0,317.0,5017.0
57640,07/05/2020,Krasnoyarsk Krai,Russia,2021-04-02 15:13:53,9585.0,164.0,5017.0
61450,07/10/2020,Punjab,India,2021-04-02 15:13:53,7357.0,187.0,5017.0
264058,04/05/2021,,Somalia,2021-04-06 04:20:32,11908.0,568.0,5017.0
267333,04/09/2021,Hiroshima,Japan,2021-04-10 04:20:59,5254.0,104.0,5017.0
268097,04/10/2021,Hiroshima,Japan,2021-04-11 04:20:56,5283.0,104.0,5017.0
283694,04/30/2021,Tochigi,Japan,2021-05-01 04:20:47,5359.0,72.0,5017.0
239917,03/04/2021,Los Lagos,Chile,2021-04-02 15:13:53,52567.0,647.0,50172.0
274944,04/19/2021,Goias,Brazil,2021-04-20 04:20:41,526028.0,13691.0,501732.0
198554,01/09/2021,Goa,India,2021-04-02 15:13:53,51790.0,746.0,50177.0
81570,08/06/2020,Tambov Oblast,Russia,2021-04-02 15:13:53,6157.0,36.0,5018.0
96981,08/27/2020,Kirov Oblast,Russia,2021-04-02 15:13:53,6298.0,97.0,5018.0
118951,09/26/2020,,Cabo Verde,2021-04-02 15:13:53,5701.0,56.0,5018.0
272668,04/16/2021,Gunma,Japan,2021-04-17 04:20:40,5425.0,102.0,5018.0
277233,04/22/2021,Gifu,Japan,2021-04-23 04:20:52,5375.0,124.0,5018.0
258769,03/29/2021,Araucania,Chile,2021-04-02 15:13:53,53825.0,670.0,50181.0
88583,08/16/2020,Atlantico,Colombia,2021-04-02 15:13:53,60832.0,2765.0,50182.0
87691,08/15/2020,,Guatemala,2021-04-02 15:13:53,62313.0,2355.0,50183.0
207460,01/21/2021,,Kosovo,2021-04-02 15:13:53,57028.0,1433.0,50186.0
218886,02/05/2021,,El Salvador,2021-04-02 15:13:53,56025.0,1662.0,50189.0
183864,12/21/2020,,Romania,2021-04-02 15:13:53,593783.0,14481.0,501896.0
49839,06/24/2020,Tula Oblast,Russia,2021-04-02 15:13:53,6220.0,89.0,5019.0
75171,07/29/2020,Bashkortostan Republic,Russia,2021-04-02 15:13:53,6675.0,21.0,5019.0
77977,08/02/2020,,Djibouti,2021-04-02 15:13:53,5161.0,59.0,5019.0
91622,08/20/2020,Chiapas,Mexico,2021-04-02 15:13:53,6114.0,980.0,5019.0
122459,09/30/2020,P.A. Trento,Italy,2021-04-02 15:13:53,5992.0,406.0,5019.0
138686,10/22/2020,Hong Kong,Hong Kong,2021-04-02 15:13:53,5280.0,105.0,5019.0
160952,11/21/2020,,Iceland,2021-04-02 15:13:53,5269.0,26.0,5019.0
229906,02/19/2021,Ibaraki,Japan,2021-04-02 15:13:53,5502.0,103.0,5019.0
68822,07/20/2020,Quebec,Canada,2021-04-02 15:13:53,57616.0,5702.0,50190.0
245378,03/11/2021,P.A. Bolzano,Italy,2021-04-02 15:13:53,55915.0,1071.0,50192.0
282488,04/29/2021,Boyaca,Colombia,2021-04-30 04:21:03,53209.0,1240.0,50192.0
92587,08/21/2020,Moscow Oblast,Russia,2021-04-02 15:13:53,66692.0,1160.0,50194.0
241008,03/06/2021,,Bangladesh,2021-04-02 15:13:53,549724.0,8451.0,501966.0
175430,12/10/2020,,Iraq,2021-04-02 15:13:53,571253.0,12526.0,501967.0
228863,02/18/2021,,Luxembourg,2021-04-02 15:13:53,53562.0,619.0,50198.0
256881,03/26/2021,Rivne Oblast,Ukraine,2021-04-02 15:13:53,55810.0,719.0,50199.0
3291,03/04/2020,Chongqing,Mainland China,2020-03-04T23:23:01,576.0,6.0,502.0
23048,05/09/2020,,Afghanistan,2021-04-02 15:13:53,4042.0,115.0,502.0
26629,05/19/2020,,El Salvador,2021-04-02 15:13:53,1498.0,30.0,502.0
39600,06/10/2020,Udmurt Republic,Russia,2021-04-02 15:13:53,1011.0,12.0,502.0
45923,06/19/2020,Kirovohrad Oblast,Ukraine,2021-04-02 15:13:53,604.0,30.0,502.0
50987,06/26/2020,Himachal Pradesh,India,2021-04-02 15:13:53,864.0,9.0,502.0
71521,07/24/2020,Donetsk Oblast,Ukraine,2021-04-02 15:13:53,830.0,11.0,502.0
72266,07/25/2020,Donetsk Oblast,Ukraine,2021-04-02 15:13:53,842.0,11.0,502.0
73011,07/26/2020,Donetsk Oblast,Ukraine,2021-04-02 15:13:53,850.0,12.0,502.0
73756,07/27/2020,Donetsk Oblast,Ukraine,2021-04-02 15:13:53,850.0,12.0,502.0
90318,08/18/2020,Manitoba,Canada,2021-04-02 15:13:53,748.0,11.0,502.0
95275,08/25/2020,Arauca,Colombia,2021-04-02 15:13:53,784.0,14.0,502.0
102155,09/03/2020,Ishikawa,Japan,2021-04-02 15:13:53,677.0,34.0,502.0
126605,10/06/2020,Basilicata,Italy,2021-04-02 15:13:53,938.0,33.0,502.0
139974,10/24/2020,,Taiwan,2021-04-02 15:13:53,550.0,7.0,502.0
140721,10/25/2020,,Taiwan,2021-04-02 15:13:53,550.0,7.0,502.0
141468,10/26/2020,,Taiwan,2021-04-02 15:13:53,550.0,7.0,502.0
142215,10/27/2020,,Taiwan,2021-04-02 15:13:53,550.0,7.0,502.0
174144,12/08/2020,Faroe Islands,Denmark,2021-04-02 15:13:53,514.0,0.0,502.0
179489,12/15/2020,Fukushima,Japan,2021-04-02 15:13:53,658.0,9.0,502.0
204199,01/16/2021,Shaanxi,Mainland China,2021-04-02 15:13:53,527.0,3.0,502.0
204962,01/17/2021,Shaanxi,Mainland China,2021-04-02 15:13:53,530.0,3.0,502.0
205725,01/18/2021,Shaanxi,Mainland China,2021-04-02 15:13:53,531.0,3.0,502.0
219236,02/05/2021,Kagawa,Japan,2021-04-02 15:13:53,682.0,16.0,502.0
230284,02/19/2021,Yamagata,Japan,2021-04-02 15:13:53,537.0,15.0,502.0
232148,02/22/2021,Fukui,Japan,2021-04-02 15:13:53,542.0,25.0,502.0
98060,08/29/2020,,Albania,2021-04-02 15:13:53,9279.0,275.0,5020.0
102700,09/04/2020,Aguascalientes,Mexico,2021-04-02 15:13:53,5862.0,442.0,5020.0
104961,09/07/2020,Araucania,Chile,2021-04-02 15:13:53,5487.0,96.0,5020.0
113204,09/18/2020,Campania,Italy,2021-04-02 15:13:53,9940.0,455.0,5020.0
167434,11/29/2020,Magadan Oblast,Russia,2021-04-02 15:13:53,5641.0,54.0,5020.0
265634,04/07/2021,Andaman and Nicobar Islands,India,2021-04-08 04:21:13,5131.0,62.0,5020.0
249752,03/17/2021,Hamburg,Germany,2021-04-02 15:13:53,55877.0,1337.0,50200.0
281232,04/27/2021,Narino,Colombia,2021-04-28 04:20:32,53125.0,1754.0,50201.0
284436,05/01/2021,Stavropol Krai,Russia,2021-05-02 04:20:48,53084.0,1364.0,50201.0
165547,11/27/2020,,Malaysia,2021-04-02 15:13:53,61861.0,350.0,50204.0
125014,10/04/2020,,Portugal,2021-04-02 15:13:53,79151.0,2005.0,50207.0
68469,07/20/2020,Belgorod Oblast,Russia,2021-04-02 15:13:53,5486.0,43.0,5021.0
71940,07/24/2020,Vladimir Oblast,Russia,2021-04-02 15:13:53,5402.0,121.0,5021.0
108884,09/12/2020,Kanagawa,Japan,2021-04-02 15:13:53,5893.0,127.0,5021.0
89733,08/17/2020,Sao Paulo,Brazil,2021-04-02 15:13:53,702665.0,26899.0,502107.0
210862,01/25/2021,Krasnoyarsk Krai,Russia,2021-04-02 15:13:53,54539.0,2190.0,50211.0
20498,05/01/2020,,France,2020-05-02 02:32:27,167846.0,24563.0,50212.0
189672,12/28/2020,Rheinland-Pfalz,Germany,2021-04-02 15:13:53,70024.0,1328.0,50212.0
205008,01/17/2021,Tolima,Colombia,2021-04-02 15:13:53,55598.0,1579.0,50214.0
209516,01/23/2021,Rostov Oblast,Russia,2021-04-02 15:13:53,60658.0,2477.0,50219.0
218841,02/05/2021,,Albania,2021-04-02 15:13:53,83082.0,1433.0,50219.0
71085,07/23/2020,Sakha (Yakutiya) Republic,Russia,2021-04-02 15:13:53,5375.0,44.0,5022.0
142380,10/27/2020,Fukuoka,Japan,2021-04-02 15:13:53,5198.0,101.0,5022.0
143128,10/28/2020,Fukuoka,Japan,2021-04-02 15:13:53,5206.0,101.0,5022.0
155068,11/13/2020,Chiba,Japan,2021-04-02 15:13:53,5634.0,84.0,5022.0
210542,01/25/2021,,Montenegro,2021-04-02 15:13:53,58697.0,770.0,50221.0
233562,02/24/2021,Arkhangelsk Oblast,Russia,2021-04-02 15:13:53,56134.0,613.0,50224.0
242173,03/07/2021,Khanty-Mansi Autonomous Okrug,Russia,2021-04-02 15:13:53,52187.0,759.0,50225.0
279891,04/25/2021,Ulyanovsk Oblast,Russia,2021-04-26 04:21:04,52987.0,1136.0,50225.0
264544,04/05/2021,Saratov Oblast,Russia,2021-04-06 04:20:32,55539.0,839.0,50229.0
58825,07/07/2020,,Senegal,2021-04-02 15:13:53,7547.0,137.0,5023.0
170071,12/03/2020,,Equatorial Guinea,2021-04-02 15:13:53,5159.0,85.0,5023.0
170833,12/04/2020,,Equatorial Guinea,2021-04-02 15:13:53,5159.0,85.0,5023.0
171595,12/05/2020,,Equatorial Guinea,2021-04-02 15:13:53,5159.0,85.0,5023.0
172357,12/06/2020,,Equatorial Guinea,2021-04-02 15:13:53,5159.0,85.0,5023.0
117593,09/24/2020,,Uzbekistan,2021-04-02 15:13:53,53834.0,446.0,50230.0
246296,03/12/2021,Valparaiso,Chile,2021-04-02 15:13:53,54700.0,1693.0,50230.0
166809,11/28/2020,Recovered,US,2021-04-02 15:13:53,0.0,0.0,5023063.0
165401,11/26/2020,Uttar Pradesh,India,2021-04-02 15:13:53,535449.0,7674.0,502353.0
285200,05/02/2021,Stavropol Krai,Russia,2021-05-03 04:20:39,53166.0,1369.0,50237.0
85430,08/12/2020,,Croatia,2021-04-02 15:13:53,5870.0,160.0,5024.0
91222,08/19/2020,Santander,Colombia,2021-04-02 15:13:53,11332.0,454.0,5024.0
125810,10/05/2020,Aichi,Japan,2021-04-02 15:13:53,5456.0,83.0,5024.0
129507,10/10/2020,,Slovenia,2021-04-02 15:13:53,8252.0,167.0,5024.0
148953,11/05/2020,,Trinidad and Tobago,2021-04-02 15:13:53,5774.0,111.0,5024.0
263945,04/05/2021,,Central African Republic,2021-04-06 04:20:32,5313.0,73.0,5024.0
264709,04/06/2021,,Central African Republic,2021-04-07 04:20:53,5313.0,73.0,5024.0
265473,04/07/2021,,Central African Republic,2021-04-08 04:21:13,5353.0,73.0,5024.0
185680,12/23/2020,Khyber Pakhtunkhwa,Pakistan,2021-04-02 15:13:53,56160.0,1577.0,50244.0
283941,05/01/2021,,United Arab Emirates,2021-05-02 04:20:48,521948.0,1591.0,502460.0
278198,04/23/2021,Norte de Santander,Colombia,2021-04-24 04:20:38,54103.0,2818.0,50247.0
94785,08/24/2020,Maharashtra,India,2021-04-02 15:13:53,693398.0,22465.0,502490.0
23476,05/10/2020,,Malaysia,2021-04-02 15:13:53,6656.0,108.0,5025.0
111998,09/16/2020,Nuble,Chile,2021-04-02 15:13:53,5703.0,97.0,5025.0
114189,09/19/2020,Mordovia Republic,Russia,2021-04-02 15:13:53,6057.0,40.0,5025.0
149962,11/06/2020,Kostroma Oblast,Russia,2021-04-02 15:13:53,8101.0,140.0,5025.0
97536,08/28/2020,Bayern,Germany,2021-04-02 15:13:53,56764.0,2636.0,50250.0
69806,07/22/2020,,Indonesia,2021-04-02 15:13:53,91751.0,4459.0,50255.0
82220,08/07/2020,Parana,Brazil,2021-04-02 15:13:53,88899.0,2270.0,50255.0
82966,08/08/2020,Parana,Brazil,2021-04-02 15:13:53,88899.0,2270.0,50255.0
83712,08/09/2020,Parana,Brazil,2021-04-02 15:13:53,89966.0,2345.0,50255.0
84458,08/10/2020,Parana,Brazil,2021-04-02 15:13:53,94124.0,2398.0,50255.0
277271,04/22/2021,Huila,Colombia,2021-04-23 04:20:52,52751.0,1840.0,50255.0
184153,12/21/2020,Kharkiv Oblast,Ukraine,2021-04-02 15:13:53,65414.0,984.0,50256.0
210407,01/24/2021,Voronezh Oblast,Russia,2021-04-02 15:13:53,55556.0,1457.0,50257.0
81185,08/06/2020,Chernivtsi Oblast,Ukraine,2021-04-02 15:13:53,6383.0,220.0,5026.0
92367,08/21/2020,Chiapas,Mexico,2021-04-02 15:13:53,6125.0,984.0,5026.0
143876,10/29/2020,Fukuoka,Japan,2021-04-02 15:13:53,5200.0,101.0,5026.0
88090,08/15/2020,Mato Grosso,Brazil,2021-04-02 15:13:53,72761.0,2319.0,50261.0
88835,08/16/2020,Mato Grosso,Brazil,2021-04-02 15:13:53,73269.0,2340.0,50261.0
240760,03/05/2021,Nordrhein-Westfalen,Germany,2021-04-02 15:13:53,542403.0,13363.0,502640.0
210274,01/24/2021,Rio Grande do Sul,Brazil,2021-04-02 15:13:53,528045.0,10311.0,502649.0
211038,01/25/2021,Rio Grande do Sul,Brazil,2021-04-02 15:13:53,528950.0,10360.0,502649.0
239850,03/04/2021,Ivano-Frankivsk Oblast,Ukraine,2021-04-02 15:13:53,67024.0,1212.0,50269.0
29737,05/26/2020,,Egypt,2021-04-02 15:13:53,18756.0,797.0,5027.0
75789,07/30/2020,,Luxembourg,2021-04-02 15:13:53,6616.0,114.0,5027.0
93112,08/22/2020,Chiapas,Mexico,2021-04-02 15:13:53,6144.0,988.0,5027.0
123392,10/01/2020,Zabaykalsky Krai,Russia,2021-04-02 15:13:53,6342.0,69.0,5027.0
126522,10/06/2020,,Slovakia,2021-04-02 15:13:53,13812.0,55.0,5027.0
128989,10/09/2020,Ingushetia Republic,Russia,2021-04-02 15:13:53,6140.0,86.0,5027.0
132005,10/13/2020,Karachay-Cherkess Republic,Russia,2021-04-02 15:13:53,8084.0,30.0,5027.0
266398,04/08/2021,Andaman and Nicobar Islands,India,2021-04-09 04:21:13,5149.0,62.0,5027.0
171835,12/05/2020,Cundinamarca,Colombia,2021-04-02 15:13:53,54753.0,1451.0,50273.0
253952,03/22/2021,Volgograd Oblast,Russia,2021-04-02 15:13:53,52549.0,907.0,50273.0
117338,09/23/2020,Tamil Nadu,India,2021-04-02 15:13:53,557999.0,9010.0,502740.0
139084,10/23/2020,,Armenia,2021-04-02 15:13:53,73310.0,1145.0,50276.0
199317,01/10/2021,Goa,India,2021-04-02 15:13:53,51856.0,747.0,50277.0
225419,02/13/2021,Marche,Italy,2021-04-02 15:13:53,60453.0,2096.0,50278.0
78723,08/03/2020,,Djibouti,2021-04-02 15:13:53,5240.0,59.0,5028.0
101470,09/02/2020,Leningrad Oblast,Russia,2021-04-02 15:13:53,6877.0,80.0,5028.0
143125,10/28/2020,Friuli Venezia Giulia,Italy,2021-04-02 15:13:53,9142.0,382.0,5028.0
267162,04/09/2021,Andaman and Nicobar Islands,India,2021-04-10 04:20:59,5161.0,62.0,5028.0
269350,04/12/2021,,Lesotho,2021-04-13 04:20:37,10709.0,315.0,5028.0
270114,04/13/2021,,Lesotho,2021-04-14 04:20:41,10709.0,315.0,5028.0
270878,04/14/2021,,Lesotho,2021-04-15 04:20:54,10709.0,315.0,5028.0
271642,04/15/2021,,Lesotho,2021-04-16 04:20:46,10709.0,315.0,5028.0
272406,04/16/2021,,Lesotho,2021-04-17 04:20:40,10709.0,315.0,5028.0
273170,04/17/2021,,Lesotho,2021-04-18 04:20:41,10709.0,315.0,5028.0
273934,04/18/2021,,Lesotho,2021-04-19 04:20:57,10709.0,315.0,5028.0
139433,10/23/2020,Hong Kong,Hong Kong,2021-04-02 15:13:53,5284.0,105.0,5029.0
154204,11/12/2020,Abruzzo,Italy,2021-04-02 15:13:53,17091.0,646.0,5029.0
259600,03/30/2021,Chelyabinsk Oblast,Russia,2021-04-02 15:13:53,55265.0,1213.0,50293.0
195656,01/05/2021,Minas Gerais,Brazil,2021-04-02 15:13:53,556692.0,12083.0,502948.0
127165,10/07/2020,,Costa Rica,2021-04-02 15:13:53,83497.0,1024.0,50295.0
275216,04/19/2021,Risaralda,Colombia,2021-04-20 04:20:41,53706.0,1294.0,50297.0
280655,04/26/2021,Ulyanovsk Oblast,Russia,2021-04-27 04:20:52,53072.0,1145.0,50297.0
69567,07/21/2020,Quebec,Canada,2021-04-02 15:13:53,57796.0,5704.0,50298.0
166272,11/28/2020,,Ghana,2021-04-02 15:13:53,51379.0,323.0,50298.0
5215,03/13/2020,Sichuan,Mainland China,2020-03-13T11:09:03,539.0,3.0,503.0
15789,04/16/2020,Beijing,Mainland China,2020-04-16 23:38:19,593.0,8.0,503.0
26218,05/18/2020,,Bolivia,2021-04-02 15:13:53,4263.0,174.0,503.0
29387,05/25/2020,,Sudan,2021-04-02 15:13:53,3826.0,170.0,503.0
29842,05/26/2020,,Sudan,2021-04-02 15:13:53,3976.0,170.0,503.0
49578,06/24/2020,Khmelnytskyi Oblast,Ukraine,2021-04-02 15:13:53,627.0,15.0,503.0
75216,07/29/2020,Chernihiv Oblast,Ukraine,2021-04-02 15:13:53,745.0,18.0,503.0
79431,08/04/2020,,Angola,2021-04-02 15:13:53,1344.0,59.0,503.0
105126,09/07/2020,Ibaraki,Japan,2021-04-02 15:13:53,583.0,14.0,503.0
113580,09/18/2020,Sevastopol*,Ukraine,2021-04-02 15:13:53,737.0,21.0,503.0
136716,10/19/2020,Shiga,Japan,2021-04-02 15:13:53,527.0,8.0,503.0
165963,11/27/2020,Nenets Autonomous Okrug,Russia,2021-04-02 15:13:53,645.0,0.0,503.0
174906,12/09/2020,Faroe Islands,Denmark,2021-04-02 15:13:53,519.0,0.0,503.0
175668,12/10/2020,Faroe Islands,Denmark,2021-04-02 15:13:53,519.0,0.0,503.0
176430,12/11/2020,Faroe Islands,Denmark,2021-04-02 15:13:53,520.0,0.0,503.0
179681,12/15/2020,New Brunswick,Canada,2021-04-02 15:13:53,559.0,8.0,503.0
195922,01/05/2021,Yamanashi,Japan,2021-04-02 15:13:53,622.0,11.0,503.0
199509,01/10/2021,Niigata,Japan,2021-04-02 15:13:53,661.0,3.0,503.0
202357,01/14/2021,Fujian,Mainland China,2021-04-02 15:13:53,529.0,1.0,503.0
206488,01/19/2021,Shaanxi,Mainland China,2021-04-02 15:13:53,533.0,3.0,503.0
231048,02/20/2021,Yamagata,Japan,2021-04-02 15:13:53,537.0,15.0,503.0
232912,02/23/2021,Fukui,Japan,2021-04-02 15:13:53,544.0,25.0,503.0
233676,02/24/2021,Fukui,Japan,2021-04-02 15:13:53,544.0,25.0,503.0
139755,10/23/2020,Tver Oblast,Russia,2021-04-02 15:13:53,8453.0,298.0,5030.0
144280,10/29/2020,Vologda Oblast,Russia,2021-04-02 15:13:53,6818.0,61.0,5030.0
145718,10/31/2020,Thuringen,Germany,2021-04-02 15:13:53,6953.0,207.0,5030.0
245457,03/11/2021,Shizuoka,Japan,2021-04-02 15:13:53,5356.0,99.0,5030.0
257860,03/28/2021,,Gambia,2021-04-02 15:13:53,5401.0,163.0,5030.0
284476,05/01/2021,Umbria,Italy,2021-05-02 04:20:48,54538.0,1357.0,50300.0
241772,03/07/2021,,Bangladesh,2021-04-02 15:13:53,550330.0,8462.0,503003.0
176920,12/12/2020,,Czech Republic,2021-04-02 15:13:53,575422.0,9450.0,503017.0
163254,11/24/2020,,Libya,2021-04-02 15:13:53,79180.0,1110.0,50304.0
70503,07/23/2020,,Bulgaria,2021-04-02 15:13:53,9853.0,329.0,5031.0
117664,09/24/2020,Boyaca,Colombia,2021-04-02 15:13:53,6664.0,131.0,5031.0
119697,09/27/2020,,Cabo Verde,2021-04-02 15:13:53,5771.0,57.0,5031.0
124140,10/02/2020,Zakarpattia Oblast,Ukraine,2021-04-02 15:13:53,10004.0,309.0,5031.0
143218,10/28/2020,Khakassia Republic,Russia,2021-04-02 15:13:53,6538.0,57.0,5031.0
186232,12/24/2020,Aruba,Netherlands,2021-04-02 15:13:53,5257.0,47.0,5031.0
246221,03/12/2021,Shizuoka,Japan,2021-04-02 15:13:53,5373.0,101.0,5031.0
261893,04/02/2021,Cherkasy Oblast,Ukraine,2021-04-03 04:20:44,58766.0,774.0,50312.0
233803,02/24/2021,Lombardia,Italy,2021-04-02 15:13:53,586561.0,28184.0,503152.0
4986,03/12/2020,Hubei,Mainland China,2020-03-12T09:53:06,67781.0,3056.0,50318.0
242937,03/08/2021,Khanty-Mansi Autonomous Okrug,Russia,2021-04-02 15:13:53,52284.0,760.0,50318.0
58371,07/06/2020,Krasnodar Krai,Russia,2021-04-02 15:13:53,6340.0,82.0,5032.0
106923,09/09/2020,Tomsk Oblast,Russia,2021-04-02 15:13:53,6147.0,74.0,5032.0
117588,09/24/2020,,Tunisia,2021-04-02 15:13:53,13305.0,180.0,5032.0
118334,09/25/2020,,Tunisia,2021-04-02 15:13:53,14392.0,191.0,5032.0
