86624,08/13/2020,Mordovia Republic,Russia,2021-04-02 15:13:53,4888.0,38.0,3768.0
88771,08/16/2020,Karachay-Cherkess Republic,Russia,2021-04-02 15:13:53,4635.0,25.0,3768.0
130317,10/11/2020,Aruba,Netherlands,2021-04-02 15:13:53,4194.0,33.0,3768.0
140401,10/24/2020,Putumayo,Colombia,2021-04-02 15:13:53,4274.0,197.0,3768.0
213862,01/29/2021,Ibaraki,Japan,2021-04-02 15:13:53,4689.0,63.0,3768.0
237262,03/01/2021,,Lesotho,2021-04-02 15:13:53,10495.0,295.0,3768.0
238026,03/02/2021,,Lesotho,2021-04-02 15:13:53,10497.0,295.0,3768.0
283029,04/30/2021,,Barbados,2021-05-01 04:20:47,3855.0,44.0,3768.0
279886,04/25/2021,Tver Oblast,Russia,2021-04-26 04:21:04,39570.0,861.0,37680.0
242516,03/07/2021,Zabaykalsky Krai,Russia,2021-04-02 15:13:53,39311.0,547.0,37682.0
275170,04/19/2021,Orenburg Oblast,Russia,2021-04-20 04:20:41,41566.0,803.0,37682.0
129420,10/10/2020,,Ethiopia,2021-04-02 15:13:53,83429.0,1277.0,37683.0
137908,10/21/2020,Goa,India,2021-04-02 15:13:53,41339.0,557.0,37683.0
204145,01/16/2021,Puducherry,India,2021-04-02 15:13:53,38611.0,642.0,37683.0
194938,01/04/2021,Norte de Santander,Colombia,2021-04-02 15:13:53,41249.0,2072.0,37684.0
263286,04/04/2021,,Senegal,2021-04-05 04:20:35,39024.0,1063.0,37684.0
73859,07/27/2020,Karnataka,India,2021-04-02 15:13:53,101465.0,1953.0,37685.0
74604,07/28/2020,Karnataka,India,2021-04-02 15:13:53,101465.0,1953.0,37685.0
172310,12/06/2020,,Afghanistan,2021-04-02 15:13:53,47306.0,1874.0,37685.0
228953,02/18/2021,Altai Krai,Russia,2021-04-02 15:13:53,42104.0,1407.0,37685.0
282118,04/28/2021,Saskatchewan,Canada,2021-04-29 04:20:55,40614.0,486.0,37685.0
282605,04/29/2021,Haryana,India,2021-04-30 04:21:03,474145.0,4118.0,376852.0
206548,01/19/2021,Ulyanovsk Oblast,Russia,2021-04-02 15:13:53,41089.0,529.0,37688.0
48273,06/22/2020,Puglia,Italy,2021-04-02 15:13:53,4527.0,540.0,3769.0
79633,08/04/2020,Astrakhan Oblast,Russia,2021-04-02 15:13:53,4717.0,50.0,3769.0
116547,09/22/2020,Sakhalin Oblast,Russia,2021-04-02 15:13:53,5308.0,0.0,3769.0
128187,10/08/2020,Friuli Venezia Giulia,Italy,2021-04-02 15:13:53,5144.0,355.0,3769.0
187816,12/26/2020,Chechen Republic,Russia,2021-04-02 15:13:53,8015.0,90.0,3769.0
225097,02/13/2021,,South Sudan,2021-04-02 15:13:53,5310.0,74.0,3769.0
225861,02/14/2021,,South Sudan,2021-04-02 15:13:53,5413.0,74.0,3769.0
226625,02/15/2021,,South Sudan,2021-04-02 15:13:53,5562.0,77.0,3769.0
146963,11/02/2020,Khyber Pakhtunkhwa,Pakistan,2021-04-02 15:13:53,39749.0,1280.0,37691.0
257937,03/28/2021,,Saudi Arabia,2021-04-02 15:13:53,388325.0,6650.0,376947.0
171781,12/05/2020,Bolivar,Colombia,2021-04-02 15:13:53,40300.0,933.0,37696.0
282028,04/28/2021,Novosibirsk Oblast,Russia,2021-04-29 04:20:55,40956.0,1746.0,37697.0
2423,02/26/2020,Shandong,Mainland China,2020-02-26T12:43:02,756.0,6.0,377.0
12837,04/07/2020,,Singapore,2020-04-07 23:11:31,1481.0,6.0,377.0
16330,04/18/2020,,Kazakhstan,2020-04-18 22:40:18,1615.0,17.0,377.0
22155,05/06/2020,,Jordan,2021-04-02 15:13:53,473.0,9.0,377.0
23804,05/11/2020,,Mali,2021-04-02 15:13:53,712.0,39.0,377.0
34998,06/04/2020,,West Bank and Gaza,2021-04-02 15:13:53,464.0,3.0,377.0
35664,06/05/2020,,West Bank and Gaza,2021-04-02 15:13:53,464.0,3.0,377.0
44078,06/17/2020,,Cabo Verde,2021-04-02 15:13:53,792.0,7.0,377.0
44810,06/18/2020,,Cabo Verde,2021-04-02 15:13:53,823.0,7.0,377.0
45542,06/19/2020,,Cabo Verde,2021-04-02 15:13:53,848.0,8.0,377.0
46274,06/20/2020,,Cabo Verde,2021-04-02 15:13:53,863.0,8.0,377.0
57315,07/05/2020,,Liberia,2021-04-02 15:13:53,874.0,37.0,377.0
58047,07/06/2020,,Liberia,2021-04-02 15:13:53,891.0,39.0,377.0
62932,07/12/2020,Risaralda,Colombia,2021-04-02 15:13:53,722.0,21.0,377.0
72487,07/25/2020,Norte de Santander,Colombia,2021-04-02 15:13:53,1515.0,59.0,377.0
73232,07/26/2020,Norte de Santander,Colombia,2021-04-02 15:13:53,1515.0,59.0,377.0
80819,08/05/2020,Sumy Oblast,Ukraine,2021-04-02 15:13:53,570.0,8.0,377.0
85615,08/12/2020,Basilicata,Italy,2021-04-02 15:13:53,477.0,28.0,377.0
86360,08/13/2020,Basilicata,Italy,2021-04-02 15:13:53,478.0,28.0,377.0
86593,08/13/2020,Manitoba,Canada,2021-04-02 15:13:53,603.0,8.0,377.0
94705,08/24/2020,Ishikawa,Japan,2021-04-02 15:13:53,573.0,31.0,377.0
110291,09/14/2020,Fujian,Mainland China,2021-04-02 15:13:53,390.0,1.0,377.0
111036,09/15/2020,Fujian,Mainland China,2021-04-02 15:13:53,392.0,1.0,377.0
111781,09/16/2020,Fujian,Mainland China,2021-04-02 15:13:53,392.0,1.0,377.0
126862,10/06/2020,Miyagi,Japan,2021-04-02 15:13:53,441.0,2.0,377.0
166993,11/29/2020,,Bhutan,2021-04-02 15:13:53,396.0,0.0,377.0
185876,12/23/2020,Saga,Japan,2021-04-02 15:13:53,422.0,3.0,377.0
188508,12/27/2020,Aomori,Japan,2021-04-02 15:13:53,428.0,7.0,377.0
189270,12/28/2020,Aomori,Japan,2021-04-02 15:13:53,438.0,7.0,377.0
201303,01/13/2021,,Cambodia,2021-04-02 15:13:53,411.0,0.0,377.0
212345,01/27/2021,Isle of Man,UK,2021-04-02 15:13:53,432.0,25.0,377.0
218969,02/05/2021,,Saint Vincent and the Grenadines,2021-04-02 15:13:53,1170.0,3.0,377.0
222157,02/09/2021,Cayman Islands,UK,2021-04-02 15:13:53,408.0,2.0,377.0
222921,02/10/2021,Cayman Islands,UK,2021-04-02 15:13:53,408.0,2.0,377.0
223685,02/11/2021,Cayman Islands,UK,2021-04-02 15:13:53,411.0,2.0,377.0
230979,02/20/2021,Tokushima,Japan,2021-04-02 15:13:53,447.0,16.0,377.0
283392,04/30/2021,Inner Mongolia,Mainland China,2021-05-01 04:20:47,380.0,1.0,377.0
284156,05/01/2021,Inner Mongolia,Mainland China,2021-05-02 04:20:48,380.0,1.0,377.0
284920,05/02/2021,Inner Mongolia,Mainland China,2021-05-03 04:20:39,381.0,1.0,377.0
47404,06/21/2020,Leningrad Oblast,Russia,2021-04-02 15:13:53,3964.0,27.0,3770.0
53614,06/30/2020,,El Salvador,2021-04-02 15:13:53,6438.0,174.0,3770.0
54563,07/01/2020,Chelyabinsk Oblast,Russia,2021-04-02 15:13:53,7339.0,88.0,3770.0
73841,07/27/2020,Jharkhand,India,2021-04-02 15:13:53,8683.0,89.0,3770.0
74586,07/28/2020,Jharkhand,India,2021-04-02 15:13:53,8683.0,89.0,3770.0
123058,10/01/2020,Khakassia Republic,Russia,2021-04-02 15:13:53,4423.0,48.0,3770.0
131048,10/12/2020,Andaman and Nicobar Islands,India,2021-04-02 15:13:53,4023.0,55.0,3770.0
271847,04/15/2021,Dadra and Nagar Haveli and Daman and Diu,India,2021-04-16 04:20:46,4523.0,4.0,3770.0
52610,06/28/2020,Nordrhein-Westfalen,Germany,2021-04-02 15:13:53,42723.0,1674.0,37700.0
53342,06/29/2020,Nordrhein-Westfalen,Germany,2021-04-02 15:13:53,42869.0,1678.0,37700.0
54074,06/30/2020,Nordrhein-Westfalen,Germany,2021-04-02 15:13:53,43066.0,1680.0,37700.0
54806,07/01/2020,Nordrhein-Westfalen,Germany,2021-04-02 15:13:53,43242.0,1683.0,37700.0
104911,09/07/2020,,Switzerland,2021-04-02 15:13:53,44592.0,2014.0,37700.0
105656,09/08/2020,,Switzerland,2021-04-02 15:13:53,44837.0,2018.0,37700.0
204296,01/16/2021,Volgograd Oblast,Russia,2021-04-02 15:13:53,39607.0,536.0,37700.0
182817,12/19/2020,Rio Grande do Sul,Brazil,2021-04-02 15:13:53,405598.0,8072.0,377004.0
70949,07/23/2020,Mexico,Mexico,2021-04-02 15:13:53,48592.0,5979.0,37701.0
82470,08/08/2020,,Ghana,2021-04-02 15:13:53,40533.0,206.0,37702.0
225215,02/13/2021,Cesar,Colombia,2021-04-02 15:13:53,39685.0,1142.0,37706.0
255313,03/24/2021,Para,Brazil,2021-04-02 15:13:53,403353.0,9971.0,377069.0
245775,03/12/2021,Antofagasta,Chile,2021-04-02 15:13:53,39850.0,806.0,37707.0
253506,03/22/2021,Cordoba,Colombia,2021-04-02 15:13:53,41125.0,1947.0,37707.0
184342,12/21/2020,Rio de Janeiro,Brazil,2021-04-02 15:13:53,407575.0,24479.0,377071.0
284831,05/02/2021,Crimea Republic*,Ukraine,2021-05-03 04:20:39,40670.0,1224.0,37708.0
21758,05/05/2020,,Belarus,2020-05-06 02:32:31,18350.0,107.0,3771.0
61520,07/10/2020,Stavropol Krai,Russia,2021-04-02 15:13:53,5975.0,114.0,3771.0
137160,10/20/2020,Gilgit-Baltistan,Pakistan,2021-04-02 15:13:53,4091.0,90.0,3771.0
156057,11/14/2020,Mykolaiv Oblast,Ukraine,2021-04-02 15:13:53,11944.0,237.0,3771.0
181551,12/18/2020,,Mali,2021-04-02 15:13:53,6120.0,215.0,3771.0
245610,03/12/2021,,Chad,2021-04-02 15:13:53,4274.0,152.0,3771.0
247236,03/14/2021,,Saint Lucia,2021-04-02 15:13:53,4031.0,51.0,3771.0
165670,11/27/2020,Bahia,Brazil,2021-04-02 15:13:53,394300.0,8207.0,377107.0
166432,11/28/2020,Bahia,Brazil,2021-04-02 15:13:53,398504.0,8227.0,377107.0
167194,11/29/2020,Bahia,Brazil,2021-04-02 15:13:53,401419.0,8247.0,377107.0
71921,07/24/2020,Uttar Pradesh,India,2021-04-02 15:13:53,60771.0,1348.0,37712.0
196106,01/06/2021,Acre,Brazil,2021-04-02 15:13:53,42378.0,814.0,37712.0
196869,01/07/2021,Acre,Brazil,2021-04-02 15:13:53,42478.0,821.0,37712.0
197632,01/08/2021,Acre,Brazil,2021-04-02 15:13:53,42814.0,823.0,37712.0
158336,11/17/2020,Moscow,Russia,2021-04-02 15:13:53,522456.0,7933.0,377131.0
261709,04/02/2021,,Lebanon,2021-04-03 04:20:44,474925.0,6346.0,377136.0
54381,07/01/2020,,Kuwait,2021-04-02 15:13:53,46940.0,358.0,37715.0
264341,04/05/2021,Krasnodar Krai,Russia,2021-04-06 04:20:32,42911.0,2380.0,37716.0
82207,08/07/2020,Ontario,Canada,2021-04-02 15:13:53,41815.0,2829.0,37717.0
241498,03/06/2021,Mykolaiv Oblast,Ukraine,2021-04-02 15:13:53,43485.0,808.0,37719.0
26387,05/18/2020,Aragon,Spain,2021-04-02 15:13:53,5503.0,838.0,3772.0
29881,05/26/2020,Aragon,Spain,2021-04-02 15:13:53,5600.0,826.0,3772.0
30336,05/27/2020,Aragon,Spain,2021-04-02 15:13:53,5600.0,826.0,3772.0
30796,05/28/2020,Aragon,Spain,2021-04-02 15:13:53,5656.0,826.0,3772.0
31352,05/29/2020,Aragon,Spain,2021-04-02 15:13:53,5671.0,826.0,3772.0
31909,05/30/2020,Aragon,Spain,2021-04-02 15:13:53,5680.0,826.0,3772.0
32467,05/31/2020,Aragon,Spain,2021-04-02 15:13:53,5691.0,826.0,3772.0
33027,06/01/2020,Aragon,Spain,2021-04-02 15:13:53,5695.0,826.0,3772.0
33694,06/02/2020,Aragon,Spain,2021-04-02 15:13:53,5711.0,826.0,3772.0
34360,06/03/2020,Aragon,Spain,2021-04-02 15:13:53,5731.0,826.0,3772.0
35027,06/04/2020,Aragon,Spain,2021-04-02 15:13:53,5734.0,826.0,3772.0
35693,06/05/2020,Aragon,Spain,2021-04-02 15:13:53,5757.0,826.0,3772.0
36380,06/06/2020,Aragon,Spain,2021-04-02 15:13:53,5770.0,826.0,3772.0
37067,06/07/2020,Aragon,Spain,2021-04-02 15:13:53,5781.0,826.0,3772.0
37754,06/08/2020,Aragon,Spain,2021-04-02 15:13:53,5785.0,826.0,3772.0
38441,06/09/2020,Aragon,Spain,2021-04-02 15:13:53,5792.0,826.0,3772.0
39128,06/10/2020,Aragon,Spain,2021-04-02 15:13:53,5806.0,826.0,3772.0
39855,06/11/2020,Aragon,Spain,2021-04-02 15:13:53,5812.0,826.0,3772.0
40587,06/12/2020,Aragon,Spain,2021-04-02 15:13:53,5833.0,826.0,3772.0
41319,06/13/2020,Aragon,Spain,2021-04-02 15:13:53,5836.0,826.0,3772.0
42051,06/14/2020,Aragon,Spain,2021-04-02 15:13:53,5840.0,826.0,3772.0
42783,06/15/2020,Aragon,Spain,2021-04-02 15:13:53,5842.0,826.0,3772.0
43515,06/16/2020,Aragon,Spain,2021-04-02 15:13:53,5845.0,826.0,3772.0
44247,06/17/2020,Aragon,Spain,2021-04-02 15:13:53,5850.0,826.0,3772.0
44979,06/18/2020,Aragon,Spain,2021-04-02 15:13:53,5855.0,826.0,3772.0
45711,06/19/2020,Aragon,Spain,2021-04-02 15:13:53,5880.0,911.0,3772.0
46443,06/20/2020,Aragon,Spain,2021-04-02 15:13:53,5898.0,911.0,3772.0
47175,06/21/2020,Aragon,Spain,2021-04-02 15:13:53,5931.0,911.0,3772.0
47907,06/22/2020,Aragon,Spain,2021-04-02 15:13:53,5964.0,911.0,3772.0
48639,06/23/2020,Aragon,Spain,2021-04-02 15:13:53,6011.0,911.0,3772.0
49371,06/24/2020,Aragon,Spain,2021-04-02 15:13:53,6060.0,911.0,3772.0
50103,06/25/2020,Aragon,Spain,2021-04-02 15:13:53,6112.0,911.0,3772.0
50835,06/26/2020,Aragon,Spain,2021-04-02 15:13:53,6228.0,912.0,3772.0
51567,06/27/2020,Aragon,Spain,2021-04-02 15:13:53,6255.0,912.0,3772.0
52299,06/28/2020,Aragon,Spain,2021-04-02 15:13:53,6304.0,912.0,3772.0
53031,06/29/2020,Aragon,Spain,2021-04-02 15:13:53,6319.0,912.0,3772.0
53763,06/30/2020,Aragon,Spain,2021-04-02 15:13:53,6330.0,912.0,3772.0
54495,07/01/2020,Aragon,Spain,2021-04-02 15:13:53,6353.0,912.0,3772.0
55227,07/02/2020,Aragon,Spain,2021-04-02 15:13:53,6380.0,912.0,3772.0
55959,07/03/2020,Aragon,Spain,2021-04-02 15:13:53,6412.0,912.0,3772.0
56349,07/03/2020,Ryazan Oblast,Russia,2021-04-02 15:13:53,5315.0,19.0,3772.0
56691,07/04/2020,Aragon,Spain,2021-04-02 15:13:53,6412.0,912.0,3772.0
57423,07/05/2020,Aragon,Spain,2021-04-02 15:13:53,6412.0,912.0,3772.0
58155,07/06/2020,Aragon,Spain,2021-04-02 15:13:53,6495.0,913.0,3772.0
58604,07/06/2020,Tatarstan Republic,Russia,2021-04-02 15:13:53,4787.0,13.0,3772.0
58887,07/07/2020,Aragon,Spain,2021-04-02 15:13:53,6519.0,913.0,3772.0
59619,07/08/2020,Aragon,Spain,2021-04-02 15:13:53,6578.0,913.0,3772.0
60351,07/09/2020,Aragon,Spain,2021-04-02 15:13:53,6637.0,913.0,3772.0
61083,07/10/2020,Aragon,Spain,2021-04-02 15:13:53,6632.0,915.0,3772.0
61815,07/11/2020,Aragon,Spain,2021-04-02 15:13:53,6632.0,915.0,3772.0
62547,07/12/2020,Aragon,Spain,2021-04-02 15:13:53,6632.0,915.0,3772.0
63279,07/13/2020,Aragon,Spain,2021-04-02 15:13:53,6861.0,915.0,3772.0
64011,07/14/2020,Aragon,Spain,2021-04-02 15:13:53,6945.0,915.0,3772.0
64743,07/15/2020,Aragon,Spain,2021-04-02 15:13:53,7111.0,915.0,3772.0
65475,07/16/2020,Aragon,Spain,2021-04-02 15:13:53,7384.0,915.0,3772.0
66206,07/17/2020,Aragon,Spain,2021-04-02 15:13:53,7639.0,915.0,3772.0
66950,07/18/2020,Aragon,Spain,2021-04-02 15:13:53,7639.0,915.0,3772.0
67035,07/18/2020,Coquimbo,Chile,2021-04-02 15:13:53,4634.0,52.0,3772.0
67695,07/19/2020,Aragon,Spain,2021-04-02 15:13:53,7639.0,915.0,3772.0
68440,07/20/2020,Aragon,Spain,2021-04-02 15:13:53,8530.0,915.0,3772.0
69185,07/21/2020,Aragon,Spain,2021-04-02 15:13:53,8720.0,915.0,3772.0
69930,07/22/2020,Aragon,Spain,2021-04-02 15:13:53,9045.0,915.0,3772.0
70675,07/23/2020,Aragon,Spain,2021-04-02 15:13:53,9467.0,915.0,3772.0
71420,07/24/2020,Aragon,Spain,2021-04-02 15:13:53,9772.0,915.0,3772.0
72165,07/25/2020,Aragon,Spain,2021-04-02 15:13:53,9772.0,915.0,3772.0
72910,07/26/2020,Aragon,Spain,2021-04-02 15:13:53,9772.0,915.0,3772.0
73655,07/27/2020,Aragon,Spain,2021-04-02 15:13:53,11010.0,915.0,3772.0
74400,07/28/2020,Aragon,Spain,2021-04-02 15:13:53,11377.0,915.0,3772.0
75146,07/29/2020,Aragon,Spain,2021-04-02 15:13:53,11810.0,915.0,3772.0
75892,07/30/2020,Aragon,Spain,2021-04-02 15:13:53,12167.0,915.0,3772.0
76638,07/31/2020,Aragon,Spain,2021-04-02 15:13:53,12685.0,915.0,3772.0
77384,08/01/2020,Aragon,Spain,2021-04-02 15:13:53,12685.0,915.0,3772.0
78130,08/02/2020,Aragon,Spain,2021-04-02 15:13:53,12685.0,915.0,3772.0
78876,08/03/2020,Aragon,Spain,2021-04-02 15:13:53,17449.0,937.0,3772.0
79622,08/04/2020,Aragon,Spain,2021-04-02 15:13:53,17837.0,937.0,3772.0
80368,08/05/2020,Aragon,Spain,2021-04-02 15:13:53,18494.0,937.0,3772.0
81114,08/06/2020,Aragon,Spain,2021-04-02 15:13:53,18870.0,937.0,3772.0
81860,08/07/2020,Aragon,Spain,2021-04-02 15:13:53,18870.0,937.0,3772.0
82606,08/08/2020,Aragon,Spain,2021-04-02 15:13:53,18870.0,937.0,3772.0
83352,08/09/2020,Aragon,Spain,2021-04-02 15:13:53,18870.0,937.0,3772.0
84098,08/10/2020,Aragon,Spain,2021-04-02 15:13:53,18388.0,991.0,3772.0
84844,08/11/2020,Aragon,Spain,2021-04-02 15:13:53,18849.0,991.0,3772.0
85589,08/12/2020,Aragon,Spain,2021-04-02 15:13:53,19418.0,991.0,3772.0
86334,08/13/2020,Aragon,Spain,2021-04-02 15:13:53,19845.0,992.0,3772.0
87079,08/14/2020,Aragon,Spain,2021-04-02 15:13:53,20353.0,992.0,3772.0
87824,08/15/2020,Aragon,Spain,2021-04-02 15:13:53,20353.0,992.0,3772.0
88569,08/16/2020,Aragon,Spain,2021-04-02 15:13:53,20353.0,992.0,3772.0
89314,08/17/2020,Aragon,Spain,2021-04-02 15:13:53,21847.0,993.0,3772.0
90059,08/18/2020,Aragon,Spain,2021-04-02 15:13:53,22269.0,994.0,3772.0
90804,08/19/2020,Aragon,Spain,2021-04-02 15:13:53,22901.0,1094.0,3772.0
91549,08/20/2020,Aragon,Spain,2021-04-02 15:13:53,23251.0,1096.0,3772.0
92294,08/21/2020,Aragon,Spain,2021-04-02 15:13:53,23607.0,1096.0,3772.0
93039,08/22/2020,Aragon,Spain,2021-04-02 15:13:53,23607.0,1096.0,3772.0
93784,08/23/2020,Aragon,Spain,2021-04-02 15:13:53,23607.0,1096.0,3772.0
94529,08/24/2020,Aragon,Spain,2021-04-02 15:13:53,24591.0,1096.0,3772.0
95274,08/25/2020,Aragon,Spain,2021-04-02 15:13:53,24752.0,1096.0,3772.0
95446,08/25/2020,Ingushetia Republic,Russia,2021-04-02 15:13:53,4232.0,76.0,3772.0
95577,08/25/2020,Nayarit,Mexico,2021-04-02 15:13:53,4726.0,552.0,3772.0
96019,08/26/2020,Aragon,Spain,2021-04-02 15:13:53,25077.0,1096.0,3772.0
96764,08/27/2020,Aragon,Spain,2021-04-02 15:13:53,25373.0,1096.0,3772.0
97509,08/28/2020,Aragon,Spain,2021-04-02 15:13:53,25562.0,1096.0,3772.0
98254,08/29/2020,Aragon,Spain,2021-04-02 15:13:53,25562.0,1096.0,3772.0
98999,08/30/2020,Aragon,Spain,2021-04-02 15:13:53,25562.0,1096.0,3772.0
99744,08/31/2020,Aragon,Spain,2021-04-02 15:13:53,25756.0,1096.0,3772.0
100489,09/01/2020,Aragon,Spain,2021-04-02 15:13:53,26641.0,1096.0,3772.0
101234,09/02/2020,Aragon,Spain,2021-04-02 15:13:53,26865.0,1096.0,3772.0
101979,09/03/2020,Aragon,Spain,2021-04-02 15:13:53,27105.0,1096.0,3772.0
102724,09/04/2020,Aragon,Spain,2021-04-02 15:13:53,27493.0,1212.0,3772.0
103469,09/05/2020,Aragon,Spain,2021-04-02 15:13:53,27493.0,1212.0,3772.0
104214,09/06/2020,Aragon,Spain,2021-04-02 15:13:53,27493.0,1212.0,3772.0
104959,09/07/2020,Aragon,Spain,2021-04-02 15:13:53,28410.0,1212.0,3772.0
105704,09/08/2020,Aragon,Spain,2021-04-02 15:13:53,28625.0,1212.0,3772.0
106449,09/09/2020,Aragon,Spain,2021-04-02 15:13:53,28914.0,1212.0,3772.0
107194,09/10/2020,Aragon,Spain,2021-04-02 15:13:53,29288.0,1212.0,3772.0
107939,09/11/2020,Aragon,Spain,2021-04-02 15:13:53,29665.0,1212.0,3772.0
108684,09/12/2020,Aragon,Spain,2021-04-02 15:13:53,29665.0,1212.0,3772.0
109429,09/13/2020,Aragon,Spain,2021-04-02 15:13:53,29665.0,1212.0,3772.0
110174,09/14/2020,Aragon,Spain,2021-04-02 15:13:53,30947.0,1212.0,3772.0
110919,09/15/2020,Aragon,Spain,2021-04-02 15:13:53,31172.0,1212.0,3772.0
111664,09/16/2020,Aragon,Spain,2021-04-02 15:13:53,31467.0,1212.0,3772.0
112409,09/17/2020,Aragon,Spain,2021-04-02 15:13:53,31838.0,1302.0,3772.0
112447,09/17/2020,Brandenburg,Germany,2021-04-02 15:13:53,4078.0,173.0,3772.0
113154,09/18/2020,Aragon,Spain,2021-04-02 15:13:53,32266.0,1302.0,3772.0
113899,09/19/2020,Aragon,Spain,2021-04-02 15:13:53,32266.0,1302.0,3772.0
114644,09/20/2020,Aragon,Spain,2021-04-02 15:13:53,32266.0,1302.0,3772.0
115389,09/21/2020,Aragon,Spain,2021-04-02 15:13:53,33427.0,1335.0,3772.0
116135,09/22/2020,Aragon,Spain,2021-04-02 15:13:53,33742.0,1335.0,3772.0
116881,09/23/2020,Aragon,Spain,2021-04-02 15:13:53,34005.0,1360.0,3772.0
117627,09/24/2020,Aragon,Spain,2021-04-02 15:13:53,34274.0,1360.0,3772.0
118373,09/25/2020,Aragon,Spain,2021-04-02 15:13:53,34722.0,1360.0,3772.0
119119,09/26/2020,Aragon,Spain,2021-04-02 15:13:53,34722.0,1360.0,3772.0
119865,09/27/2020,Aragon,Spain,2021-04-02 15:13:53,34722.0,1360.0,3772.0
120611,09/28/2020,Aragon,Spain,2021-04-02 15:13:53,35849.0,1360.0,3772.0
121357,09/29/2020,Aragon,Spain,2021-04-02 15:13:53,35849.0,1360.0,3772.0
122103,09/30/2020,Aragon,Spain,2021-04-02 15:13:53,36409.0,1360.0,3772.0
122849,10/01/2020,Aragon,Spain,2021-04-02 15:13:53,36704.0,1411.0,3772.0
123595,10/02/2020,Aragon,Spain,2021-04-02 15:13:53,37071.0,1411.0,3772.0
124341,10/03/2020,Aragon,Spain,2021-04-02 15:13:53,37071.0,1411.0,3772.0
