141722,10/26/2020,Khabarovsk Krai,Russia,2021-04-02 15:13:53,15220.0,126.0,11014.0
253223,03/22/2021,,Andorra,2021-04-02 15:13:53,11545.0,113.0,11014.0
225804,02/14/2021,,Libya,2021-04-02 15:13:53,127354.0,2018.0,110143.0
165466,11/27/2020,,Belarus,2021-04-02 15:13:53,131633.0,1136.0,110152.0
202110,01/14/2021,,Iran,2021-04-02 15:13:53,1311810.0,56538.0,1101599.0
31837,05/30/2020,,Poland,2021-04-02 15:13:53,23571.0,1061.0,11016.0
111997,09/16/2020,Novosibirsk Oblast,Russia,2021-04-02 15:13:53,12260.0,401.0,11016.0
86026,08/12/2020,Sinaloa,Mexico,2021-04-02 15:13:53,14174.0,2502.0,11017.0
192739,01/01/2021,Saitama,Japan,2021-04-02 15:13:53,14540.0,211.0,11017.0
283781,05/01/2021,,Albania,2021-05-02 04:20:48,131185.0,2396.0,110172.0
178508,12/14/2020,,Moldova,2021-04-02 15:13:53,127253.0,2598.0,110179.0
55372,07/02/2020,Haryana,India,2021-04-02 15:13:53,15509.0,251.0,11019.0
157229,11/16/2020,,Tajikistan,2021-04-02 15:13:53,11649.0,85.0,11019.0
261077,04/01/2021,Azad Jammu and Kashmir,Pakistan,2021-04-02 15:13:53,12984.0,358.0,11019.0
197380,01/07/2021,Toscana,Italy,2021-04-02 15:13:53,123498.0,3807.0,110191.0
24425,05/13/2020,,Hungary,2021-04-02 15:13:53,3341.0,430.0,1102.0
33412,06/01/2020,Stavropol Krai,Russia,2021-04-02 15:13:53,2568.0,47.0,1102.0
50555,06/25/2020,Ternopil Oblast,Ukraine,2021-04-02 15:13:53,1815.0,27.0,1102.0
54419,07/01/2020,,Paraguay,2021-04-02 15:13:53,2260.0,19.0,1102.0
70402,07/22/2020,Tolima,Colombia,2021-04-02 15:13:53,1909.0,34.0,1102.0
80331,08/05/2020,,Uganda,2021-04-02 15:13:53,1213.0,5.0,1102.0
81077,08/06/2020,,Uganda,2021-04-02 15:13:53,1223.0,5.0,1102.0
96992,08/27/2020,Kyoto,Japan,2021-04-02 15:13:53,1401.0,22.0,1102.0
128653,10/09/2020,,Chad,2021-04-02 15:13:53,1274.0,90.0,1102.0
146138,11/01/2020,Guainia,Colombia,2021-04-02 15:13:53,1147.0,18.0,1102.0
168275,11/30/2020,Nova Scotia,Canada,2021-04-02 15:13:53,1305.0,65.0,1102.0
172269,12/05/2020,Vaupes,Colombia,2021-04-02 15:13:53,1123.0,12.0,1102.0
173793,12/07/2020,Vaupes,Colombia,2021-04-02 15:13:53,1123.0,12.0,1102.0
174555,12/08/2020,Vaupes,Colombia,2021-04-02 15:13:53,1123.0,12.0,1102.0
234092,02/24/2021,Wakayama,Japan,2021-04-02 15:13:53,1161.0,18.0,1102.0
88906,08/16/2020,OHiggins,Chile,2021-04-02 15:13:53,12185.0,301.0,11020.0
194433,01/04/2021,,Burma,2021-04-02 15:13:53,126935.0,2744.0,110200.0
125167,10/04/2020,Ciudad de Mexico,Mexico,2021-04-02 15:13:53,130293.0,12277.0,110204.0
166275,11/28/2020,,Guatemala,2021-04-02 15:13:53,121798.0,4161.0,110209.0
134390,10/16/2020,Omsk Oblast,Russia,2021-04-02 15:13:53,13037.0,358.0,11021.0
172456,12/06/2020,,Sudan,2021-04-02 15:13:53,19747.0,1295.0,11021.0
211652,01/26/2021,Luhansk Oblast,Ukraine,2021-04-02 15:13:53,13591.0,387.0,11021.0
192371,01/01/2021,Campania,Italy,2021-04-02 15:13:53,191407.0,2864.0,110215.0
130956,10/12/2020,,Malaysia,2021-04-02 15:13:53,16220.0,159.0,11022.0
205293,01/18/2021,Arica y Parinacota,Chile,2021-04-02 15:13:53,11876.0,245.0,11022.0
62609,07/12/2020,Ceara,Brazil,2021-04-02 15:13:53,136785.0,6868.0,110224.0
72375,07/25/2020,Khanty-Mansi Autonomous Okrug,Russia,2021-04-02 15:13:53,15250.0,120.0,11023.0
127481,10/07/2020,Hidalgo,Mexico,2021-04-02 15:13:53,13630.0,2046.0,11023.0
146386,11/01/2020,Queretaro,Mexico,2021-04-02 15:13:53,14034.0,1230.0,11023.0
199654,01/10/2021,Tatarstan Republic,Russia,2021-04-02 15:13:53,14183.0,211.0,11023.0
256639,03/26/2021,Hong Kong,Hong Kong,2021-04-02 15:13:53,11439.0,205.0,11023.0
77076,07/31/2020,Sindh,Pakistan,2021-04-02 15:13:53,120550.0,2209.0,110233.0
77822,08/01/2020,Sindh,Pakistan,2021-04-02 15:13:53,120550.0,2209.0,110233.0
263562,04/04/2021,Kerala,India,2021-04-05 04:20:35,1135233.0,4668.0,1102359.0
116593,09/22/2020,Tarapaca,Chile,2021-04-02 15:13:53,11497.0,219.0,11024.0
104675,09/06/2020,Telangana,India,2021-04-02 15:13:53,142771.0,895.0,110241.0
150848,11/07/2020,Paraiba,Brazil,2021-04-02 15:13:53,135325.0,3150.0,110241.0
280868,04/27/2021,,South Korea,2021-04-28 04:20:32,120673.0,1821.0,110248.0
64656,07/15/2020,,Nepal,2021-04-02 15:13:53,17177.0,39.0,11025.0
90041,08/18/2020,Alberta,Canada,2021-04-02 15:13:53,12419.0,225.0,11025.0
106970,09/09/2020,Volgograd Oblast,Russia,2021-04-02 15:13:53,12993.0,120.0,11025.0
150280,11/06/2020,Yaroslavl Oblast,Russia,2021-04-02 15:13:53,12234.0,68.0,11025.0
245847,03/12/2021,Chechen Republic,Russia,2021-04-02 15:13:53,11438.0,114.0,11026.0
175169,12/09/2020,Piemonte,Italy,2021-04-02 15:13:53,180557.0,6813.0,110261.0
172578,12/06/2020,Cherkasy Oblast,Ukraine,2021-04-02 15:13:53,26809.0,231.0,11027.0
195704,01/05/2021,North Ossetia - Alania Republic,Russia,2021-04-02 15:13:53,12436.0,101.0,11027.0
268662,04/11/2021,,Uruguay,2021-04-12 04:21:00,144642.0,1462.0,110277.0
172999,12/06/2020,Tver Oblast,Russia,2021-04-02 15:13:53,16446.0,400.0,11028.0
107489,09/10/2020,Murmansk Oblast,Russia,2021-04-02 15:13:53,13493.0,176.0,11029.0
18860,04/26/2020,,Croatia,2020-04-27 02:31:20,2030.0,55.0,1103.0
19961,04/29/2020,,Ukraine,2020-04-30 02:32:27,9866.0,250.0,1103.0
49261,06/24/2020,,Lebanon,2021-04-02 15:13:53,1644.0,33.0,1103.0
64410,07/14/2020,Saitama,Japan,2021-04-02 15:13:53,1530.0,67.0,1103.0
65142,07/15/2020,Saitama,Japan,2021-04-02 15:13:53,1568.0,67.0,1103.0
69146,07/21/2020,,Tunisia,2021-04-02 15:13:53,1389.0,50.0,1103.0
104043,09/06/2020,,Burkina Faso,2021-04-02 15:13:53,1452.0,55.0,1103.0
122056,09/30/2020,,Syria,2021-04-02 15:13:53,4200.0,200.0,1103.0
123964,10/02/2020,Poltava Oblast,Ukraine,2021-04-02 15:13:53,2512.0,44.0,1103.0
124099,10/02/2020,Valle d'Aosta,Italy,2021-04-02 15:13:53,1326.0,146.0,1103.0
129399,10/10/2020,,Chad,2021-04-02 15:13:53,1291.0,92.0,1103.0
146886,11/02/2020,Guainia,Colombia,2021-04-02 15:13:53,1516.0,18.0,1103.0
155721,11/14/2020,,Vietnam,2021-04-02 15:13:53,1265.0,35.0,1103.0
156482,11/15/2020,,Vietnam,2021-04-02 15:13:53,1281.0,35.0,1103.0
173031,12/06/2020,Vaupes,Colombia,2021-04-02 15:13:53,1124.0,12.0,1103.0
251451,03/19/2021,Niigata,Japan,2021-04-02 15:13:53,1246.0,15.0,1103.0
93377,08/22/2020,Oaxaca,Mexico,2021-04-02 15:13:53,12954.0,1191.0,11030.0
142831,10/28/2020,,Bolivia,2021-04-02 15:13:53,141321.0,8694.0,110303.0
183366,12/20/2020,Jharkhand,India,2021-04-02 15:13:53,113025.0,1010.0,110307.0
153508,11/11/2020,Bashkortostan Republic,Russia,2021-04-02 15:13:53,11871.0,64.0,11031.0
154940,11/13/2020,,Sri Lanka,2021-04-02 15:13:53,16191.0,53.0,11031.0
232040,02/22/2021,Atacama,Chile,2021-04-02 15:13:53,11584.0,147.0,11031.0
179120,12/14/2020,Valle del Cauca,Colombia,2021-04-02 15:13:53,120087.0,3827.0,110311.0
136996,10/20/2020,,United Arab Emirates,2021-04-02 15:13:53,117594.0,470.0,110313.0
174228,12/08/2020,Kabardino-Balkarian Republic,Russia,2021-04-02 15:13:53,13493.0,231.0,11032.0
178817,12/14/2020,Khakassia Republic,Russia,2021-04-02 15:13:53,14590.0,171.0,11032.0
84772,08/11/2020,,Qatar,2021-04-02 15:13:53,113646.0,188.0,110324.0
195329,01/05/2021,,Tunisia,2021-04-02 15:13:53,147061.0,4934.0,110324.0
89093,08/16/2020,Voronezh Oblast,Russia,2021-04-02 15:13:53,12655.0,97.0,11033.0
107080,09/10/2020,,Kosovo,2021-04-02 15:13:53,14446.0,581.0,11033.0
116973,09/23/2020,Dagestan Republic,Russia,2021-04-02 15:13:53,12851.0,564.0,11033.0
246260,03/12/2021,Tokyo,Japan,2021-04-02 15:13:53,114070.0,1558.0,110332.0
85446,08/12/2020,,Ethiopia,2021-04-02 15:13:53,25118.0,463.0,11034.0
261352,04/01/2021,Molise,Italy,2021-04-02 15:13:53,12306.0,440.0,11034.0
218289,02/04/2021,Atlantico,Colombia,2021-04-02 15:13:53,116619.0,3866.0,110343.0
41163,06/13/2020,,Denmark,2021-04-02 15:13:53,12139.0,597.0,11035.0
126644,10/06/2020,Chandigarh,India,2021-04-02 15:13:53,12707.0,180.0,11035.0
137041,10/20/2020,Arunachal Pradesh,India,2021-04-02 15:13:53,13778.0,31.0,11035.0
180558,12/16/2020,Sardegna,Italy,2021-04-02 15:13:53,27142.0,623.0,11035.0
202579,01/14/2021,Nuble,Chile,2021-04-02 15:13:53,11879.0,234.0,11035.0
153408,11/11/2020,,Portugal,2021-04-02 15:13:53,192172.0,3103.0,110353.0
179553,12/15/2020,Jammu and Kashmir,India,2021-04-02 15:13:53,116600.0,1812.0,110354.0
169297,12/02/2020,,Croatia,2021-04-02 15:13:53,134881.0,1916.0,110355.0
118518,09/25/2020,Gujarat,India,2021-04-02 15:13:53,130229.0,3393.0,110358.0
135951,10/18/2020,Samara Oblast,Russia,2021-04-02 15:13:53,13993.0,227.0,11036.0
145165,10/31/2020,,Namibia,2021-04-02 15:13:53,12935.0,133.0,11036.0
178432,12/14/2020,,Cabo Verde,2021-04-02 15:13:53,11361.0,110.0,11036.0
195208,01/05/2021,,Cuba,2021-04-02 15:13:53,12964.0,147.0,11036.0
168507,12/01/2020,,Armenia,2021-04-02 15:13:53,135967.0,2193.0,110365.0
130929,10/12/2020,,Hungary,2021-04-02 15:13:53,38837.0,968.0,11037.0
177693,12/13/2020,,Estonia,2021-04-02 15:13:53,18055.0,149.0,11037.0
278381,04/23/2021,Uttarakhand,India,2021-04-24 04:20:38,142349.0,2021.0,110379.0
73878,07/27/2020,Krasnoyarsk Krai,Russia,2021-04-02 15:13:53,12581.0,305.0,11038.0
79777,08/04/2020,Hessen,Germany,2021-04-02 15:13:53,12199.0,521.0,11038.0
107177,09/10/2020,Altai Krai,Russia,2021-04-02 15:13:53,12342.0,139.0,11038.0
139625,10/23/2020,Osaka,Japan,2021-04-02 15:13:53,11880.0,232.0,11038.0
145913,11/01/2020,,Namibia,2021-04-02 15:13:53,12988.0,133.0,11038.0
174238,12/08/2020,Karachay-Cherkess Republic,Russia,2021-04-02 15:13:53,12984.0,36.0,11038.0
217714,02/03/2021,Kamchatka Krai,Russia,2021-04-02 15:13:53,12448.0,84.0,11038.0
221187,02/08/2021,,Gabon,2021-04-02 15:13:53,11836.0,71.0,11038.0
221951,02/09/2021,,Gabon,2021-04-02 15:13:53,11836.0,71.0,11038.0
245284,03/11/2021,Mari El Republic,Russia,2021-04-02 15:13:53,12072.0,181.0,11038.0
157121,11/16/2020,,Dominican Republic,2021-04-02 15:13:53,134203.0,2286.0,110381.0
212142,01/27/2021,Alagoas,Brazil,2021-04-02 15:13:53,115946.0,2710.0,110386.0
212906,01/28/2021,Alagoas,Brazil,2021-04-02 15:13:53,116379.0,2719.0,110386.0
264031,04/05/2021,,North Macedonia,2021-04-06 04:20:32,135167.0,3977.0,110388.0
25386,05/15/2020,Quebec,Canada,2021-04-02 15:13:53,41429.0,4175.0,11039.0
33860,06/02/2020,Kanagawa,Japan,2021-04-02 15:13:53,1372.0,86.0,1104.0
37097,06/07/2020,Bolivar,Colombia,2021-04-02 15:13:53,3969.0,176.0,1104.0
40558,06/12/2020,,Zambia,2021-04-02 15:13:53,1321.0,10.0,1104.0
41290,06/13/2020,,Zambia,2021-04-02 15:13:53,1357.0,10.0,1104.0
52454,06/28/2020,Hong Kong,Hong Kong,2021-04-02 15:13:53,1199.0,7.0,1104.0
54700,07/01/2020,Kharkiv Oblast,Ukraine,2021-04-02 15:13:53,2169.0,83.0,1104.0
109346,09/13/2020,,Niger,2021-04-02 15:13:53,1180.0,69.0,1104.0
110091,09/14/2020,,Niger,2021-04-02 15:13:53,1180.0,69.0,1104.0
110836,09/15/2020,,Niger,2021-04-02 15:13:53,1182.0,69.0,1104.0
111581,09/16/2020,,Niger,2021-04-02 15:13:53,1182.0,69.0,1104.0
112326,09/17/2020,,Niger,2021-04-02 15:13:53,1183.0,69.0,1104.0
113071,09/18/2020,,Niger,2021-04-02 15:13:53,1183.0,69.0,1104.0
113816,09/19/2020,,Niger,2021-04-02 15:13:53,1183.0,69.0,1104.0
114561,09/20/2020,,Niger,2021-04-02 15:13:53,1188.0,69.0,1104.0
115306,09/21/2020,,Niger,2021-04-02 15:13:53,1189.0,69.0,1104.0
116052,09/22/2020,,Niger,2021-04-02 15:13:53,1193.0,69.0,1104.0
175317,12/09/2020,Vaupes,Colombia,2021-04-02 15:13:53,1123.0,12.0,1104.0
176079,12/10/2020,Vaupes,Colombia,2021-04-02 15:13:53,1123.0,12.0,1104.0
176841,12/11/2020,Vaupes,Colombia,2021-04-02 15:13:53,1124.0,12.0,1104.0
186751,12/24/2020,Vichada,Colombia,2021-04-02 15:13:53,1133.0,14.0,1104.0
187513,12/25/2020,Vichada,Colombia,2021-04-02 15:13:53,1137.0,14.0,1104.0
191843,12/31/2020,Mie,Japan,2021-04-02 15:13:53,1290.0,17.0,1104.0
160050,11/19/2020,Tyumen Oblast,Russia,2021-04-02 15:13:53,16409.0,117.0,11040.0
181091,12/17/2020,Kalmykia Republic,Russia,2021-04-02 15:13:53,13337.0,177.0,11040.0
237810,03/01/2021,Sevastopol*,Ukraine,2021-04-02 15:13:53,12010.0,496.0,11040.0
257403,03/27/2021,Hong Kong,Hong Kong,2021-04-02 15:13:53,11445.0,205.0,11040.0
258167,03/28/2021,Hong Kong,Hong Kong,2021-04-02 15:13:53,11446.0,205.0,11040.0
271844,04/15/2021,Cundinamarca,Colombia,2021-04-16 04:20:46,115837.0,3142.0,110401.0
128981,10/09/2020,Huila,Colombia,2021-04-02 15:13:53,14190.0,432.0,11041.0
149641,11/06/2020,,Maldives,2021-04-02 15:13:53,11932.0,39.0,11041.0
152954,11/10/2020,Komi Republic,Russia,2021-04-02 15:13:53,15797.0,254.0,11041.0
155618,11/14/2020,,Guinea,2021-04-02 15:13:53,12585.0,74.0,11041.0
200417,01/11/2021,Tatarstan Republic,Russia,2021-04-02 15:13:53,14273.0,211.0,11041.0
233581,02/24/2021,Basilicata,Italy,2021-04-02 15:13:53,15203.0,369.0,11041.0
129559,10/10/2020,Antioquia,Colombia,2021-04-02 15:13:53,129780.0,2634.0,110413.0
130305,10/11/2020,Antioquia,Colombia,2021-04-02 15:13:53,131719.0,2634.0,110413.0
218305,02/04/2021,Berlin,Germany,2021-04-02 15:13:53,121878.0,2420.0,110416.0
246611,03/13/2021,Chechen Republic,Russia,2021-04-02 15:13:53,11448.0,114.0,11042.0
264326,04/05/2021,Kerala,India,2021-04-06 04:20:32,1137590.0,4680.0,1104225.0
94323,08/23/2020,Yucatan,Mexico,2021-04-02 15:13:53,13596.0,1229.0,11043.0
136698,10/19/2020,Samara Oblast,Russia,2021-04-02 15:13:53,14134.0,231.0,11043.0
155146,11/13/2020,Hamburg,Germany,2021-04-02 15:13:53,19450.0,311.0,11043.0
165834,11/27/2020,Ivanovo Oblast,Russia,2021-04-02 15:13:53,15348.0,239.0,11043.0
167706,11/29/2020,Vladimir Oblast,Russia,2021-04-02 15:13:53,13099.0,313.0,11043.0
184947,12/22/2020,Lipetsk Oblast,Russia,2021-04-02 15:13:53,14571.0,211.0,11043.0
260161,03/31/2021,,Haiti,2021-04-02 15:13:53,12758.0,252.0,11043.0
144871,10/30/2020,Piaui,Brazil,2021-04-02 15:13:53,112765.0,2392.0,110431.0
145619,10/31/2020,Piaui,Brazil,2021-04-02 15:13:53,113291.0,2400.0,110431.0
189119,12/28/2020,,Egypt,2021-04-02 15:13:53,133900.0,7466.0,110436.0
93316,08/22/2020,Michoacan,Mexico,2021-04-02 15:13:53,13513.0,1052.0,11044.0
96592,08/27/2020,,Bulgaria,2021-04-02 15:13:53,15908.0,594.0,11044.0
191364,12/31/2020,,Angola,2021-04-02 15:13:53,17553.0,405.0,11044.0
272425,04/16/2021,,Mongolia,2021-04-17 04:20:40,19672.0,37.0,11044.0
123105,10/01/2020,Maharashtra,India,2021-04-02 15:13:53,1400922.0,37056.0,1104426.0
218190,02/04/2021,,Nigeria,2021-04-02 15:13:53,136030.0,1632.0,110449.0
282408,04/29/2021,,Togo,2021-04-30 04:21:03,12931.0,123.0,11045.0
239506,03/04/2021,,Czech Republic,2021-04-02 15:13:53,1284288.0,21128.0,1104592.0
197582,01/08/2021,,Poland,2021-04-02 15:13:53,1365645.0,30574.0,1104599.0
117339,09/23/2020,Tarapaca,Chile,2021-04-02 15:13:53,11512.0,219.0,11046.0
180175,12/16/2020,Calabria,Italy,2021-04-02 15:13:53,20331.0,403.0,11046.0
58061,07/06/2020,,Moldova,2021-04-02 15:13:53,17906.0,592.0,11047.0
82042,08/07/2020,Jalisco,Mexico,2021-04-02 15:13:53,14550.0,1720.0,11048.0
149812,11/06/2020,Chernivtsi Oblast,Ukraine,2021-04-02 15:13:53,24079.0,491.0,11048.0
172715,12/06/2020,Karelia Republic,Russia,2021-04-02 15:13:53,17875.0,115.0,11048.0
204696,01/17/2021,Hyogo,Japan,2021-04-02 15:13:53,13850.0,306.0,11048.0
56201,07/03/2020,Madhya Pradesh,India,2021-04-02 15:13:53,14297.0,593.0,11049.0
127591,10/07/2020,Mato Grosso,Brazil,2021-04-02 15:13:53,129038.0,3525.0,110490.0
128337,10/08/2020,Mato Grosso,Brazil,2021-04-02 15:13:53,130094.0,3533.0,110490.0
129083,10/09/2020,Mato Grosso,Brazil,2021-04-02 15:13:53,130860.0,3549.0,110490.0
129829,10/10/2020,Mato Grosso,Brazil,2021-04-02 15:13:53,131175.0,3560.0,110490.0
151596,11/08/2020,Paraiba,Brazil,2021-04-02 15:13:53,135517.0,3154.0,110491.0
232662,02/23/2021,,Indonesia,2021-04-02 15:13:53,1298608.0,35014.0,1104990.0
33824,06/02/2020,Hidalgo,Mexico,2021-04-02 15:13:53,1898.0,329.0,1105.0
38147,06/08/2020,Smolensk Oblast,Russia,2021-04-02 15:13:53,3157.0,43.0,1105.0
41044,06/12/2020,Tlaxcala,Mexico,2021-04-02 15:13:53,1624.0,222.0,1105.0
49422,06/24/2020,Campeche,Mexico,2021-04-02 15:13:53,1503.0,169.0,1105.0
53186,06/29/2020,Hong Kong,Hong Kong,2021-04-02 15:13:53,1203.0,7.0,1105.0
70087,07/22/2020,Himachal Pradesh,India,2021-04-02 15:13:53,1725.0,11.0,1105.0
79631,08/04/2020,Arunachal Pradesh,India,2021-04-02 15:13:53,1790.0,3.0,1105.0
87125,08/14/2020,Calabria,Italy,2021-04-02 15:13:53,1335.0,97.0,1105.0
87870,08/15/2020,Calabria,Italy,2021-04-02 15:13:53,1345.0,97.0,1105.0
88615,08/16/2020,Calabria,Italy,2021-04-02 15:13:53,1348.0,97.0,1105.0
117912,09/24/2020,Mizoram,India,2021-04-02 15:13:53,1786.0,0.0,1105.0
124845,10/03/2020,Valle d'Aosta,Italy,2021-04-02 15:13:53,1326.0,146.0,1105.0
177210,12/12/2020,Gifu,Japan,2021-04-02 15:13:53,1461.0,21.0,1105.0
234856,02/25/2021,Wakayama,Japan,2021-04-02 15:13:53,1161.0,18.0,1105.0
252305,03/20/2021,Saga,Japan,2021-04-02 15:13:53,1171.0,12.0,1105.0
253069,03/21/2021,Saga,Japan,2021-04-02 15:13:53,1175.0,12.0,1105.0
265749,04/07/2021,Ehime,Japan,2021-04-08 04:21:13,1598.0,24.0,1105.0
160877,11/20/2020,Zakarpattia Oblast,Ukraine,2021-04-02 15:13:53,20827.0,494.0,11050.0
208923,01/23/2021,,Belize,2021-04-02 15:13:53,11722.0,290.0,11050.0
253987,03/23/2021,,Andorra,2021-04-02 15:13:53,11591.0,113.0,11050.0
113092,09/18/2020,,Senegal,2021-04-02 15:13:53,14645.0,301.0,11051.0
116966,09/23/2020,Coquimbo,Chile,2021-04-02 15:13:53,11600.0,194.0,11051.0
173761,12/07/2020,Tver Oblast,Russia,2021-04-02 15:13:53,16667.0,400.0,11051.0
184128,12/21/2020,Jharkhand,India,2021-04-02 15:13:53,113198.0,1011.0,110512.0
130547,10/11/2020,Liguria,Italy,2021-04-02 15:13:53,15269.0,1619.0,11052.0
169193,12/01/2020,Udmurt Republic,Russia,2021-04-02 15:13:53,13545.0,287.0,11052.0
182301,12/19/2020,,Lebanon,2021-04-02 15:13:53,156570.0,1270.0,110535.0
163099,11/23/2020,Umbria,Italy,2021-04-02 15:13:53,21874.0,337.0,11054.0
212118,01/27/2021,,Thailand,2021-04-02 15:13:53,15465.0,76.0,11054.0
134266,10/16/2020,Krasnodar Krai,Russia,2021-04-02 15:13:53,15599.0,339.0,11055.0
179194,12/15/2020,,Cabo Verde,2021-04-02 15:13:53,11395.0,110.0,11055.0
187709,12/26/2020,,Uganda,2021-04-02 15:13:53,33563.0,245.0,11055.0
145174,10/31/2020,,Panama,2021-04-02 15:13:53,133598.0,2700.0,110552.0
152344,11/09/2020,Paraiba,Brazil,2021-04-02 15:13:53,135604.0,3160.0,110555.0
36320,06/06/2020,,Serbia,2021-04-02 15:13:53,11741.0,248.0,11056.0
89457,08/17/2020,Guerrero,Mexico,2021-04-02 15:13:53,13440.0,1522.0,11056.0
184640,12/22/2020,,Slovakia,2021-04-02 15:13:53,155218.0,1618.0,110565.0
98653,08/29/2020,Roraima,Brazil,2021-04-02 15:13:53,43299.0,587.0,11057.0
99398,08/30/2020,Roraima,Brazil,2021-04-02 15:13:53,43470.0,587.0,11057.0
100143,08/31/2020,Roraima,Brazil,2021-04-02 15:13:53,43518.0,587.0,11057.0
100888,09/01/2020,Roraima,Brazil,2021-04-02 15:13:53,43707.0,593.0,11057.0
101633,09/02/2020,Roraima,Brazil,2021-04-02 15:13:53,44036.0,595.0,11057.0
184359,12/21/2020,Sakhalin Oblast,Russia,2021-04-02 15:13:53,14270.0,12.0,11057.0
190696,12/30/2020,,Malta,2021-04-02 15:13:53,12665.0,216.0,11057.0
140827,10/25/2020,Cauca,Colombia,2021-04-02 15:13:53,12418.0,357.0,11058.0
153120,11/10/2020,Quindio,Colombia,2021-04-02 15:13:53,12593.0,318.0,11058.0
154257,11/12/2020,Bashkortostan Republic,Russia,2021-04-02 15:13:53,11981.0,64.0,11058.0
248022,03/15/2021,,Syria,2021-04-02 15:13:53,16556.0,1104.0,11058.0
100854,09/01/2020,Pernambuco,Brazil,2021-04-02 15:13:53,127287.0,7614.0,110583.0
101599,09/02/2020,Pernambuco,Brazil,2021-04-02 15:13:53,128724.0,7656.0,110583.0
195112,01/04/2021,Unknown,Mexico,2021-04-02 15:13:53,0.0,0.0,1105834.0
200608,01/12/2021,,Malaysia,2021-04-02 15:13:53,141533.0,559.0,110584.0
167037,11/29/2020,,Guatemala,2021-04-02 15:13:53,121971.0,4166.0,110588.0
191093,12/30/2020,Mordovia Republic,Russia,2021-04-02 15:13:53,13400.0,92.0,11059.0
247375,03/14/2021,Chechen Republic,Russia,2021-04-02 15:13:53,11459.0,114.0,11059.0
282301,04/29/2021,,Estonia,2021-04-30 04:21:03,121657.0,1158.0,110599.0
23394,05/10/2020,,Bosnia and Herzegovina,2021-04-02 15:13:53,2117.0,107.0,1106.0
60505,07/09/2020,Hokkaido,Japan,2021-04-02 15:13:53,1274.0,101.0,1106.0
61618,07/10/2020,Zhytomyr Oblast,Ukraine,2021-04-02 15:13:53,1512.0,33.0,1106.0
64258,07/14/2020,Magdalena,Colombia,2021-04-02 15:13:53,2900.0,214.0,1106.0
76568,07/31/2020,,Rwanda,2021-04-02 15:13:53,2022.0,5.0,1106.0
89360,08/17/2020,Calabria,Italy,2021-04-02 15:13:53,1352.0,97.0,1106.0
90105,08/18/2020,Calabria,Italy,2021-04-02 15:13:53,1357.0,97.0,1106.0
104173,09/06/2020,,Togo,2021-04-02 15:13:53,1488.0,32.0,1106.0
125591,10/04/2020,Valle d'Aosta,Italy,2021-04-02 15:13:53,1333.0,146.0,1106.0
174181,12/08/2020,Gunma,Japan,2021-04-02 15:13:53,1433.0,22.0,1106.0
177603,12/12/2020,Vaupes,Colombia,2021-04-02 15:13:53,1124.0,12.0,1106.0
178365,12/13/2020,Vaupes,Colombia,2021-04-02 15:13:53,1124.0,12.0,1106.0
179127,12/14/2020,Vaupes,Colombia,2021-04-02 15:13:53,1124.0,12.0,1106.0
225084,02/13/2021,,Sao Tome and Principe,2021-04-02 15:13:53,1482.0,19.0,1106.0
225848,02/14/2021,,Sao Tome and Principe,2021-04-02 15:13:53,1482.0,19.0,1106.0
226612,02/15/2021,,Sao Tome and Principe,2021-04-02 15:13:53,1482.0,19.0,1106.0
235620,02/26/2021,Wakayama,Japan,2021-04-02 15:13:53,1161.0,18.0,1106.0
284645,05/02/2021,,Mauritius,2021-05-03 04:20:39,1211.0,17.0,1106.0
180468,12/16/2020,Novgorod Oblast,Russia,2021-04-02 15:13:53,15172.0,97.0,11060.0
199361,01/10/2021,Ingushetia Republic,Russia,2021-04-02 15:13:53,12835.0,147.0,11060.0
195782,01/05/2021,Sachsen,Germany,2021-04-02 15:13:53,143122.0,3502.0,110600.0
54073,06/30/2020,Nizhny Novgorod Oblast,Russia,2021-04-02 15:13:53,17481.0,234.0,11061.0
139660,10/23/2020,Quintana Roo,Mexico,2021-04-02 15:13:53,13212.0,1801.0,11061.0
157990,11/17/2020,,Tajikistan,2021-04-02 15:13:53,11689.0,85.0,11061.0
166143,11/27/2020,Tyva Republic,Russia,2021-04-02 15:13:53,12115.0,133.0,11061.0
188129,12/26/2020,Pskov Oblast,Russia,2021-04-02 15:13:53,21320.0,98.0,11061.0
201180,01/12/2021,Tatarstan Republic,Russia,2021-04-02 15:13:53,14362.0,211.0,11061.0
265090,04/06/2021,Kerala,India,2021-04-07 04:20:53,1141092.0,4694.0,1106123.0
86433,08/13/2020,Distrito Federal,Brazil,2021-04-02 15:13:53,131170.0,1905.0,110617.0
98918,08/30/2020,,North Macedonia,2021-04-02 15:13:53,14330.0,600.0,11062.0
144555,10/30/2020,Campania,Italy,2021-04-02 15:13:53,52071.0,659.0,11062.0
111026,09/15/2020,Espirito Santo,Brazil,2021-04-02 15:13:53,120916.0,3372.0,110622.0
210616,01/25/2021,Alberta,Canada,2021-04-02 15:13:53,121535.0,1574.0,110622.0
247024,03/13/2021,Tokyo,Japan,2021-04-02 15:13:53,114400.0,1574.0,110622.0
85517,08/12/2020,,Qatar,2021-04-02 15:13:53,113938.0,190.0,110627.0
148140,11/04/2020,,Luxembourg,2021-04-02 15:13:53,20344.0,171.0,11063.0
