56969,07/04/2020,Molise,Italy,2021-04-02 15:13:53,445.0,23.0,401.0
57701,07/05/2020,Molise,Italy,2021-04-02 15:13:53,445.0,23.0,401.0
58220,07/06/2020,Chandigarh,India,2021-04-02 15:13:53,489.0,6.0,401.0
58433,07/06/2020,Molise,Italy,2021-04-02 15:13:53,445.0,23.0,401.0
58952,07/07/2020,Chandigarh,India,2021-04-02 15:13:53,494.0,7.0,401.0
66297,07/17/2020,Dadra and Nagar Haveli and Daman and Diu,India,2021-04-02 15:13:53,585.0,2.0,401.0
66500,07/17/2020,Mykolaiv Oblast,Ukraine,2021-04-02 15:13:53,504.0,12.0,401.0
81161,08/06/2020,Caldas,Colombia,2021-04-02 15:13:53,1158.0,16.0,401.0
88431,08/16/2020,,Gambia,2021-04-02 15:13:53,1872.0,63.0,401.0
89176,08/17/2020,,Gambia,2021-04-02 15:13:53,1872.0,63.0,401.0
109940,09/13/2020,Vaupes,Colombia,2021-04-02 15:13:53,589.0,3.0,401.0
114891,09/20/2020,Luhansk Oblast,Ukraine,2021-04-02 15:13:53,754.0,5.0,401.0
115636,09/21/2020,Luhansk Oblast,Ukraine,2021-04-02 15:13:53,759.0,5.0,401.0
161386,11/21/2020,Nagano,Japan,2021-04-02 15:13:53,591.0,6.0,401.0
208128,01/21/2021,Yamagata,Japan,2021-04-02 15:13:53,455.0,13.0,401.0
209292,01/23/2021,Iwate,Japan,2021-04-02 15:13:53,487.0,25.0,401.0
219221,02/05/2021,Isle of Man,UK,2021-04-02 15:13:53,434.0,25.0,401.0
219733,02/06/2021,,Saint Vincent and the Grenadines,2021-04-02 15:13:53,1202.0,3.0,401.0
226920,02/15/2021,Liaoning,Mainland China,2021-04-02 15:13:53,404.0,2.0,401.0
227684,02/16/2021,Liaoning,Mainland China,2021-04-02 15:13:53,404.0,2.0,401.0
228448,02/17/2021,Liaoning,Mainland China,2021-04-02 15:13:53,404.0,2.0,401.0
229212,02/18/2021,Liaoning,Mainland China,2021-04-02 15:13:53,404.0,2.0,401.0
229976,02/19/2021,Liaoning,Mainland China,2021-04-02 15:13:53,405.0,2.0,401.0
230740,02/20/2021,Liaoning,Mainland China,2021-04-02 15:13:53,406.0,2.0,401.0
231504,02/21/2021,Liaoning,Mainland China,2021-04-02 15:13:53,406.0,2.0,401.0
232268,02/22/2021,Liaoning,Mainland China,2021-04-02 15:13:53,406.0,2.0,401.0
32617,05/31/2020,Lazio,Italy,2021-04-02 15:13:53,7728.0,735.0,4010.0
76376,07/30/2020,Tyva Republic,Russia,2021-04-02 15:13:53,6080.0,55.0,4010.0
94906,08/24/2020,Puglia,Italy,2021-04-02 15:13:53,5070.0,555.0,4010.0
133510,10/15/2020,Khmelnytskyi Oblast,Ukraine,2021-04-02 15:13:53,9684.0,174.0,4010.0
146622,11/02/2020,,Iceland,2021-04-02 15:13:53,4931.0,12.0,4010.0
222988,02/10/2021,Gibraltar,UK,2021-04-02 15:13:53,4197.0,83.0,4010.0
163188,11/24/2020,,Bulgaria,2021-04-02 15:13:53,129348.0,3226.0,40102.0
190261,12/29/2020,Krasnoyarsk Krai,Russia,2021-04-02 15:13:53,45870.0,1666.0,40104.0
243919,03/09/2021,Schleswig-Holstein,Germany,2021-04-02 15:13:53,44193.0,1349.0,40108.0
272883,04/16/2021,P.A. Trento,Italy,2021-04-17 04:20:40,42877.0,1322.0,40108.0
223316,02/10/2021,Stavropol Krai,Russia,2021-04-02 15:13:53,44731.0,982.0,40109.0
114309,09/19/2020,Saitama,Japan,2021-04-02 15:13:53,4424.0,100.0,4011.0
230356,02/20/2021,,Gambia,2021-04-02 15:13:53,4554.0,144.0,4011.0
231120,02/21/2021,,Gambia,2021-04-02 15:13:53,4554.0,144.0,4011.0
231884,02/22/2021,,Gambia,2021-04-02 15:13:53,4554.0,144.0,4011.0
244730,03/10/2021,Tochigi,Japan,2021-04-02 15:13:53,4215.0,69.0,4011.0
56633,07/04/2020,,Singapore,2021-04-02 15:13:53,44664.0,26.0,40117.0
190516,12/29/2020,Tolima,Colombia,2021-04-02 15:13:53,43432.0,1237.0,40118.0
151129,11/08/2020,,Libya,2021-04-02 15:13:53,68117.0,929.0,40119.0
173846,12/08/2020,,Bangladesh,2021-04-02 15:13:53,481945.0,6906.0,401194.0
55123,07/02/2020,,Luxembourg,2021-04-02 15:13:53,4395.0,110.0,4012.0
92196,08/21/2020,,Maldives,2021-04-02 15:13:53,6564.0,26.0,4012.0
113698,09/18/2020,Zakarpattia Oblast,Ukraine,2021-04-02 15:13:53,9031.0,289.0,4012.0
132189,10/13/2020,Quindio,Colombia,2021-04-02 15:13:53,5610.0,148.0,4012.0
173849,12/08/2020,,Belize,2021-04-02 15:13:53,8013.0,179.0,4012.0
256001,03/25/2021,Miyagi,Japan,2021-04-02 15:13:53,5263.0,27.0,4012.0
104771,09/07/2020,,Armenia,2021-04-02 15:13:53,44845.0,900.0,40121.0
256699,03/26/2021,Komi Republic,Russia,2021-04-02 15:13:53,41287.0,795.0,40121.0
80217,08/05/2020,,Dominican Republic,2021-04-02 15:13:53,75660.0,1222.0,40122.0
232818,02/23/2021,Bayern,Germany,2021-04-02 15:13:53,430394.0,12234.0,401226.0
268492,04/10/2021,Zabaykalsky Krai,Russia,2021-04-11 04:20:56,41565.0,600.0,40124.0
136424,10/19/2020,Guanajuato,Mexico,2021-04-02 15:13:53,45163.0,3218.0,40125.0
244384,03/10/2021,Goias,Brazil,2021-04-02 15:13:53,421566.0,9153.0,401251.0
284205,05/01/2021,Krasnodar Krai,Russia,2021-05-02 04:20:48,45596.0,2681.0,40126.0
90731,08/19/2020,,Portugal,2021-04-02 15:13:53,54701.0,1786.0,40129.0
144376,10/30/2020,,Honduras,2021-04-02 15:13:53,96888.0,2669.0,40129.0
145124,10/31/2020,,Honduras,2021-04-02 15:13:53,96888.0,2669.0,40129.0
215521,01/31/2021,Murmansk Oblast,Russia,2021-04-02 15:13:53,43160.0,822.0,40129.0
11244,04/02/2020,,Switzerland,4/2/20 8:53,18827.0,536.0,4013.0
66555,07/17/2020,Orenburg Oblast,Russia,2021-04-02 15:13:53,5352.0,33.0,4013.0
152184,11/09/2020,Kamchatka Krai,Russia,2021-04-02 15:13:53,6301.0,70.0,4013.0
133052,10/14/2020,Uttar Pradesh,India,2021-04-02 15:13:53,444711.0,6507.0,401306.0
149624,11/06/2020,,Kenya,2021-04-02 15:13:53,60704.0,1093.0,40131.0
247949,03/15/2021,,Jordan,2021-04-02 15:13:53,486470.0,5428.0,401319.0
268314,04/10/2021,Primorsky Krai,Russia,2021-04-11 04:20:56,42849.0,694.0,40133.0
210803,01/25/2021,Huila,Colombia,2021-04-02 15:13:53,44020.0,1382.0,40134.0
211567,01/26/2021,Huila,Colombia,2021-04-02 15:13:53,44020.0,1382.0,40134.0
238111,03/02/2021,Abruzzo,Italy,2021-04-02 15:13:53,54910.0,1720.0,40135.0
49189,06/24/2020,,Belarus,2021-04-02 15:13:53,59945.0,362.0,40136.0
215715,01/31/2021,Ulyanovsk Oblast,Russia,2021-04-02 15:13:53,43779.0,625.0,40137.0
128694,10/09/2020,,Iran,2021-04-02 15:13:53,492378.0,28098.0,401379.0
197778,01/08/2021,Friuli Venezia Giulia,Italy,2021-04-02 15:13:53,54576.0,1862.0,40138.0
213761,01/29/2021,Cherkasy Oblast,Ukraine,2021-04-02 15:13:53,45476.0,538.0,40139.0
213903,01/29/2021,Khabarovsk Krai,Russia,2021-04-02 15:13:53,43951.0,249.0,40139.0
36877,06/07/2020,,Armenia,2021-04-02 15:13:53,13130.0,200.0,4014.0
50785,06/26/2020,,Sudan,2021-04-02 15:13:53,8982.0,572.0,4014.0
51517,06/27/2020,,Sudan,2021-04-02 15:13:53,9257.0,572.0,4014.0
52249,06/28/2020,,Sudan,2021-04-02 15:13:53,9314.0,572.0,4014.0
52981,06/29/2020,,Sudan,2021-04-02 15:13:53,9320.0,572.0,4014.0
53713,06/30/2020,,Sudan,2021-04-02 15:13:53,9372.0,572.0,4014.0
65835,07/16/2020,Primorsky Krai,Russia,2021-04-02 15:13:53,5305.0,60.0,4014.0
70279,07/22/2020,Orel Oblast,Russia,2021-04-02 15:13:53,5403.0,80.0,4014.0
107813,09/11/2020,,Hungary,2021-04-02 15:13:53,10909.0,631.0,4014.0
229681,02/19/2021,,South Sudan,2021-04-02 15:13:53,6277.0,83.0,4014.0
230445,02/20/2021,,South Sudan,2021-04-02 15:13:53,6417.0,85.0,4014.0
231209,02/21/2021,,South Sudan,2021-04-02 15:13:53,6583.0,86.0,4014.0
231973,02/22/2021,,South Sudan,2021-04-02 15:13:53,6931.0,87.0,4014.0
232737,02/23/2021,,South Sudan,2021-04-02 15:13:53,7098.0,87.0,4014.0
233501,02/24/2021,,South Sudan,2021-04-02 15:13:53,7224.0,87.0,4014.0
206231,01/19/2021,Irkutsk Oblast,Russia,2021-04-02 15:13:53,45520.0,1442.0,40142.0
259793,03/30/2021,Magdalena,Colombia,2021-04-02 15:13:53,43619.0,1604.0,40142.0
189942,12/29/2020,,Morocco,2021-04-02 15:13:53,435189.0,7314.0,401429.0
213144,01/28/2021,Khmelnytskyi Oblast,Ukraine,2021-04-02 15:13:53,43671.0,782.0,40143.0
253483,03/22/2021,Cesar,Colombia,2021-04-02 15:13:53,42020.0,1218.0,40143.0
136098,10/19/2020,,Azerbaijan,2021-04-02 15:13:53,45295.0,630.0,40144.0
244233,03/10/2021,Altai Krai,Russia,2021-04-02 15:13:53,44805.0,1573.0,40144.0
87335,08/14/2020,Maharashtra,India,2021-04-02 15:13:53,572734.0,19427.0,401442.0
192568,01/01/2021,Lombardia,Italy,2021-04-02 15:13:53,481959.0,25203.0,401444.0
263885,04/04/2021,Vologda Oblast,Russia,2021-04-05 04:20:35,43067.0,914.0,40145.0
269256,04/11/2021,Zabaykalsky Krai,Russia,2021-04-12 04:21:00,41610.0,601.0,40146.0
87688,08/15/2020,,Ghana,2021-04-02 15:13:53,42210.0,231.0,40147.0
257593,03/27/2021,Omsk Oblast,Russia,2021-04-02 15:13:53,43395.0,1304.0,40148.0
63304,07/13/2020,Bashkortostan Republic,Russia,2021-04-02 15:13:53,5967.0,19.0,4015.0
64918,07/15/2020,Ivanovo Oblast,Russia,2021-04-02 15:13:53,5691.0,59.0,4015.0
91562,08/20/2020,Atacama,Chile,2021-04-02 15:13:53,4913.0,36.0,4015.0
159500,11/19/2020,,Slovenia,2021-04-02 15:13:53,61034.0,964.0,40153.0
245741,03/12/2021,,United Arab Emirates,2021-04-02 15:13:53,422246.0,1378.0,401539.0
206822,01/20/2021,Arkhangelsk Oblast,Russia,2021-04-02 15:13:53,48503.0,458.0,40154.0
224667,02/12/2021,Meta,Colombia,2021-04-02 15:13:53,41664.0,940.0,40154.0
283913,05/01/2021,,Saudi Arabia,2021-05-02 04:20:48,418411.0,6968.0,401544.0
214428,01/30/2021,Acre,Brazil,2021-04-02 15:13:53,48347.0,864.0,40155.0
215192,01/31/2021,Acre,Brazil,2021-04-02 15:13:53,48467.0,867.0,40155.0
215956,02/01/2021,Acre,Brazil,2021-04-02 15:13:53,48820.0,873.0,40155.0
219416,02/05/2021,Poltava Oblast,Ukraine,2021-04-02 15:13:53,43820.0,910.0,40155.0
55855,07/03/2020,,Luxembourg,2021-04-02 15:13:53,4447.0,110.0,4016.0
56587,07/04/2020,,Luxembourg,2021-04-02 15:13:53,4476.0,110.0,4016.0
57319,07/05/2020,,Luxembourg,2021-04-02 15:13:53,4522.0,110.0,4016.0
58051,07/06/2020,,Luxembourg,2021-04-02 15:13:53,4542.0,110.0,4016.0
95651,08/25/2020,Puglia,Italy,2021-04-02 15:13:53,5119.0,555.0,4016.0
130086,10/10/2020,Vologda Oblast,Russia,2021-04-02 15:13:53,5205.0,54.0,4016.0
137660,10/21/2020,,Jamaica,2021-04-02 15:13:53,8445.0,174.0,4016.0
282468,04/29/2021,Aysen,Chile,2021-04-30 04:21:03,4245.0,30.0,4016.0
219984,02/06/2021,Islamabad,Pakistan,2021-04-02 15:13:53,41934.0,478.0,40160.0
134760,10/17/2020,,West Bank and Gaza,2021-04-02 15:13:53,46746.0,402.0,40162.0
15679,04/16/2020,,Italy,2020-04-16 23:38:19,168941.0,22170.0,40164.0
44795,06/18/2020,,Bangladesh,2021-04-02 15:13:53,102292.0,1343.0,40164.0
132406,10/14/2020,,Ethiopia,2021-04-02 15:13:53,86430.0,1312.0,40165.0
197116,01/07/2021,Kiev Oblast,Ukraine,2021-04-02 15:13:53,62184.0,1014.0,40166.0
211962,01/26/2021,Zhytomyr Oblast,Ukraine,2021-04-02 15:13:53,43633.0,733.0,40166.0
143886,10/29/2020,Goa,India,2021-04-02 15:13:53,43201.0,597.0,40168.0
98521,08/29/2020,Mato Grosso do Sul,Brazil,2021-04-02 15:13:53,48023.0,840.0,40169.0
240803,03/05/2021,Perm Krai,Russia,2021-04-02 15:13:53,47735.0,1769.0,40169.0
20248,04/30/2020,,Romania,2020-05-01 02:32:28,12240.0,717.0,4017.0
91934,08/20/2020,Queretaro,Mexico,2021-04-02 15:13:53,5278.0,627.0,4017.0
99302,08/30/2020,Nayarit,Mexico,2021-04-02 15:13:53,4994.0,579.0,4017.0
115812,09/21/2020,Schleswig-Holstein,Germany,2021-04-02 15:13:53,4421.0,161.0,4017.0
146877,11/02/2020,Gilgit-Baltistan,Pakistan,2021-04-02 15:13:53,4293.0,92.0,4017.0
252486,03/21/2021,,Chad,2021-04-02 15:13:53,4420.0,157.0,4017.0
256471,03/26/2021,Antofagasta,Chile,2021-04-02 15:13:53,42459.0,854.0,40171.0
270020,04/12/2021,Zabaykalsky Krai,Russia,2021-04-13 04:20:37,41658.0,602.0,40172.0
202643,01/14/2021,Rivne Oblast,Ukraine,2021-04-02 15:13:53,43458.0,540.0,40175.0
264497,04/05/2021,Puducherry,India,2021-04-06 04:20:32,42539.0,684.0,40178.0
181145,12/17/2020,Lviv Oblast,Ukraine,2021-04-02 15:13:53,55291.0,1591.0,40179.0
46832,06/20/2020,Rostov Oblast,Russia,2021-04-02 15:13:53,8381.0,85.0,4018.0
93944,08/23/2020,Hong Kong,Hong Kong,2021-04-02 15:13:53,4682.0,77.0,4018.0
96396,08/26/2020,Puglia,Italy,2021-04-02 15:13:53,5170.0,555.0,4018.0
139980,10/24/2020,,Trinidad and Tobago,2021-04-02 15:13:53,5503.0,105.0,4018.0
160947,11/21/2020,,Guyana,2021-04-02 15:13:53,5093.0,143.0,4018.0
185287,12/23/2020,,Burkina Faso,2021-04-02 15:13:53,5649.0,77.0,4018.0
257463,03/27/2021,Komi Republic,Russia,2021-04-02 15:13:53,41350.0,797.0,40181.0
267542,04/09/2021,Penza Oblast,Russia,2021-04-10 04:20:59,42928.0,563.0,40182.0
201185,01/12/2021,Thuringen,Germany,2021-04-02 15:13:53,53532.0,1468.0,40183.0
211932,01/26/2021,Volgograd Oblast,Russia,2021-04-02 15:13:53,42140.0,582.0,40187.0
168614,12/01/2020,,North Macedonia,2021-04-02 15:13:53,62945.0,1792.0,40188.0
42749,06/15/2020,,Uzbekistan,2021-04-02 15:13:53,5263.0,19.0,4019.0
46060,06/19/2020,Parana,Brazil,2021-04-02 15:13:53,12785.0,419.0,4019.0
46792,06/20/2020,Parana,Brazil,2021-04-02 15:13:53,12785.0,428.0,4019.0
47524,06/21/2020,Parana,Brazil,2021-04-02 15:13:53,14501.0,451.0,4019.0
92567,08/21/2020,Meta,Colombia,2021-04-02 15:13:53,6462.0,117.0,4019.0
93312,08/22/2020,Meta,Colombia,2021-04-02 15:13:53,6462.0,117.0,4019.0
94734,08/24/2020,Kemerovo Oblast,Russia,2021-04-02 15:13:53,5769.0,21.0,4019.0
103685,09/05/2020,Kiev Oblast,Ukraine,2021-04-02 15:13:53,6105.0,114.0,4019.0
134118,10/16/2020,Chiba,Japan,2021-04-02 15:13:53,4474.0,76.0,4019.0
142253,10/27/2020,Andaman and Nicobar Islands,India,2021-04-02 15:13:53,4274.0,58.0,4019.0
153904,11/11/2020,Sardegna,Italy,2021-04-02 15:13:53,13493.0,293.0,4019.0
154676,11/12/2020,Sikkim,India,2021-04-02 15:13:53,4368.0,85.0,4019.0
161708,11/22/2020,,Guyana,2021-04-02 15:13:53,5133.0,143.0,4019.0
220756,02/07/2021,Jewish Autonomous Okrug,Russia,2021-04-02 15:13:53,4227.0,108.0,4019.0
221520,02/08/2021,Jewish Autonomous Okrug,Russia,2021-04-02 15:13:53,4235.0,109.0,4019.0
100836,09/01/2020,Ontario,Canada,2021-04-02 15:13:53,44418.0,2858.0,40192.0
225431,02/13/2021,Meta,Colombia,2021-04-02 15:13:53,41707.0,947.0,40192.0
206998,01/20/2021,Ivano-Frankivsk Oblast,Ukraine,2021-04-02 15:13:53,45636.0,880.0,40194.0
212472,01/27/2021,Narino,Colombia,2021-04-02 15:13:53,44728.0,1322.0,40194.0
259326,03/29/2021,Zakarpattia Oblast,Ukraine,2021-04-02 15:13:53,53488.0,1280.0,40194.0
241961,03/07/2021,Araucania,Chile,2021-04-02 15:13:53,42911.0,553.0,40196.0
269078,04/11/2021,Primorsky Krai,Russia,2021-04-12 04:21:00,42894.0,696.0,40196.0
187041,12/25/2020,Capital District,Colombia,2021-04-02 15:13:53,447821.0,9437.0,401986.0
24954,05/14/2020,Madrid,Spain,2021-04-02 15:13:53,65693.0,8779.0,40199.0
15929,04/17/2020,,Armenia,2020-04-17 23:38:48,1201.0,19.0,402.0
27595,05/21/2020,Aguascalientes,Mexico,2021-04-02 15:13:53,586.0,21.0,402.0
27927,05/22/2020,,Gabon,2021-04-02 15:13:53,1728.0,12.0,402.0
29318,05/25/2020,,Kenya,2021-04-02 15:13:53,1286.0,52.0,402.0
30069,05/26/2020,Queretaro,Mexico,2021-04-02 15:13:53,742.0,84.0,402.0
30722,05/28/2020,,Paraguay,2021-04-02 15:13:53,900.0,11.0,402.0
40048,06/11/2020,Kamchatka Krai,Russia,2021-04-02 15:13:53,1306.0,10.0,402.0
44081,06/17/2020,,Central African Republic,2021-04-02 15:13:53,2564.0,18.0,402.0
47372,06/21/2020,Karelia Republic,Russia,2021-04-02 15:13:53,991.0,2.0,402.0
50805,06/26/2020,,Yemen,2021-04-02 15:13:53,1089.0,293.0,402.0
53722,06/30/2020,,Togo,2021-04-02 15:13:53,650.0,14.0,402.0
59684,07/08/2020,Chandigarh,India,2021-04-02 15:13:53,513.0,7.0,402.0
64190,07/14/2020,Jewish Autonomous Okrug,Russia,2021-04-02 15:13:53,487.0,6.0,402.0
89683,08/17/2020,Poltava Oblast,Ukraine,2021-04-02 15:13:53,557.0,15.0,402.0
91707,08/20/2020,Hiroshima,Japan,2021-04-02 15:13:53,441.0,3.0,402.0
91834,08/20/2020,Mizoram,India,2021-04-02 15:13:53,895.0,0.0,402.0
92452,08/21/2020,Hiroshima,Japan,2021-04-02 15:13:53,445.0,3.0,402.0
93197,08/22/2020,Hiroshima,Japan,2021-04-02 15:13:53,447.0,3.0,402.0
93206,08/22/2020,Ibaraki,Japan,2021-04-02 15:13:53,502.0,11.0,402.0
98479,08/29/2020,Kumamoto,Japan,2021-04-02 15:13:53,508.0,7.0,402.0
132977,10/14/2020,Shaanxi,Mainland China,2021-04-02 15:13:53,433.0,3.0,402.0
133724,10/15/2020,Shaanxi,Mainland China,2021-04-02 15:13:53,433.0,3.0,402.0
134471,10/16/2020,Shaanxi,Mainland China,2021-04-02 15:13:53,434.0,3.0,402.0
135218,10/17/2020,Shaanxi,Mainland China,2021-04-02 15:13:53,436.0,3.0,402.0
159682,11/19/2020,Fukushima,Japan,2021-04-02 15:13:53,466.0,6.0,402.0
165374,11/26/2020,Toyama,Japan,2021-04-02 15:13:53,453.0,26.0,402.0
170537,12/03/2020,New Brunswick,Canada,2021-04-02 15:13:53,520.0,7.0,402.0
173045,12/06/2020,Wakayama,Japan,2021-04-02 15:13:53,503.0,7.0,402.0
184487,12/21/2020,Yamaguchi,Japan,2021-04-02 15:13:53,470.0,2.0,402.0
233032,02/23/2021,Liaoning,Mainland China,2021-04-02 15:13:53,406.0,2.0,402.0
233796,02/24/2021,Liaoning,Mainland China,2021-04-02 15:13:53,406.0,2.0,402.0
234560,02/25/2021,Liaoning,Mainland China,2021-04-02 15:13:53,406.0,2.0,402.0
235324,02/26/2021,Liaoning,Mainland China,2021-04-02 15:13:53,406.0,2.0,402.0
236088,02/27/2021,Liaoning,Mainland China,2021-04-02 15:13:53,406.0,2.0,402.0
236327,02/27/2021,Tokushima,Japan,2021-04-02 15:13:53,449.0,16.0,402.0
236852,02/28/2021,Liaoning,Mainland China,2021-04-02 15:13:53,406.0,2.0,402.0
237616,03/01/2021,Liaoning,Mainland China,2021-04-02 15:13:53,406.0,2.0,402.0
238380,03/02/2021,Liaoning,Mainland China,2021-04-02 15:13:53,406.0,2.0,402.0
239144,03/03/2021,Liaoning,Mainland China,2021-04-02 15:13:53,406.0,2.0,402.0
239908,03/04/2021,Liaoning,Mainland China,2021-04-02 15:13:53,406.0,2.0,402.0
240672,03/05/2021,Liaoning,Mainland China,2021-04-02 15:13:53,406.0,2.0,402.0
241436,03/06/2021,Liaoning,Mainland China,2021-04-02 15:13:53,406.0,2.0,402.0
242200,03/07/2021,Liaoning,Mainland China,2021-04-02 15:13:53,406.0,2.0,402.0
119492,09/26/2020,Pskov Oblast,Russia,2021-04-02 15:13:53,5320.0,65.0,4020.0
229884,02/19/2021,Gunma,Japan,2021-04-02 15:13:53,4354.0,83.0,4020.0
59198,07/07/2020,Nordrhein-Westfalen,Germany,2021-04-02 15:13:53,44158.0,1689.0,40200.0
280994,04/27/2021,Chernihiv Oblast,Ukraine,2021-04-28 04:20:32,52526.0,1100.0,40200.0
145058,10/31/2020,,Algeria,2021-04-02 15:13:53,57942.0,1964.0,40201.0
110938,09/15/2020,Baden-Wurttemberg,Germany,2021-04-02 15:13:53,45748.0,1868.0,40202.0
284969,05/02/2021,Krasnodar Krai,Russia,2021-05-03 04:20:39,45696.0,2693.0,40202.0
219076,02/05/2021,Boyaca,Colombia,2021-04-02 15:13:53,43203.0,933.0,40203.0
220376,02/07/2021,,Austria,2021-04-02 15:13:53,423839.0,8012.0,402053.0
193330,01/02/2021,Lombardia,Italy,2021-04-02 15:13:53,483361.0,25281.0,402070.0
41760,06/13/2020,Sverdlovsk Oblast,Russia,2021-04-02 15:13:53,9071.0,50.0,4021.0
49505,06/24/2020,Guanajuato,Mexico,2021-04-02 15:13:53,5703.0,282.0,4021.0
76218,07/30/2020,North Ossetia - Alania Republic,Russia,2021-04-02 15:13:53,4531.0,67.0,4021.0
90601,08/18/2020,Zabaykalsky Krai,Russia,2021-04-02 15:13:53,4323.0,51.0,4021.0
99654,08/31/2020,,Montenegro,2021-04-02 15:13:53,4835.0,100.0,4021.0
154309,11/12/2020,Choco,Colombia,2021-04-02 15:13:53,4281.0,163.0,4021.0
155070,11/13/2020,Choco,Colombia,2021-04-02 15:13:53,4287.0,163.0,4021.0
164851,11/26/2020,,Uruguay,2021-04-02 15:13:53,5117.0,74.0,4021.0
223752,02/11/2021,Gibraltar,UK,2021-04-02 15:13:53,4203.0,83.0,4021.0
245494,03/11/2021,Tochigi,Japan,2021-04-02 15:13:53,4232.0,69.0,4021.0
201688,01/13/2021,Khanty-Mansi Autonomous Okrug,Russia,2021-04-02 15:13:53,43926.0,596.0,40210.0
260090,03/30/2021,Zakarpattia Oblast,Ukraine,2021-04-02 15:13:53,53675.0,1287.0,40211.0
269842,04/12/2021,Primorsky Krai,Russia,2021-04-13 04:20:37,42937.0,697.0,40211.0
263632,04/04/2021,Metropolitana,Chile,2021-04-05 04:20:35,431597.0,13001.0,402161.0
220163,02/06/2021,Osaka,Japan,2021-04-02 15:13:53,44960.0,991.0,40217.0
264649,04/05/2021,Vologda Oblast,Russia,2021-04-06 04:20:32,43149.0,917.0,40217.0
267821,04/10/2021,,Lebanon,2021-04-11 04:20:56,494633.0,6630.0,402172.0
268585,04/11/2021,,Lebanon,2021-04-12 04:21:00,496846.0,6661.0,402172.0
167155,11/29/2020,Alberta,Canada,2021-04-02 15:13:53,56444.0,533.0,40219.0
246251,03/12/2021,Ternopil Oblast,Ukraine,2021-04-02 15:13:53,45632.0,638.0,40219.0
98588,08/29/2020,Nuble,Chile,2021-04-02 15:13:53,4648.0,80.0,4022.0
217613,02/03/2021,Donetsk Oblast,Ukraine,2021-04-02 15:13:53,44322.0,953.0,40220.0
255154,03/24/2021,Karelia Republic,Russia,2021-04-02 15:13:53,43251.0,369.0,40220.0
278591,04/24/2021,,Turkey,2021-04-25 04:20:32,4591416.0,38011.0,4022408.0
252194,03/20/2021,Mykolaiv Oblast,Ukraine,2021-04-02 15:13:53,47921.0,920.0,40229.0
76858,07/31/2020,Komi Republic,Russia,2021-04-02 15:13:53,5303.0,57.0,4023.0
111926,09/16/2020,Mari El Republic,Russia,2021-04-02 15:13:53,4549.0,46.0,4023.0
120238,09/27/2020,Pskov Oblast,Russia,2021-04-02 15:13:53,5361.0,65.0,4023.0
200801,01/12/2021,Curacao,Netherlands,2021-04-02 15:13:53,4469.0,19.0,4023.0
194063,01/03/2021,Kiev,Ukraine,2021-04-02 15:13:53,113019.0,1963.0,40234.0
254247,03/23/2021,Cesar,Colombia,2021-04-02 15:13:53,42062.0,1222.0,40234.0
158670,11/18/2020,,Indonesia,2021-04-02 15:13:53,478720.0,15503.0,402347.0
162060,11/22/2020,Khyber Pakhtunkhwa,Pakistan,2021-04-02 15:13:53,44599.0,1327.0,40235.0
156841,11/15/2020,Nizhny Novgorod Oblast,Russia,2021-04-02 15:13:53,47807.0,970.0,40239.0
36192,06/06/2020,,Azerbaijan,2021-04-02 15:13:53,7239.0,84.0,4024.0
60949,07/10/2020,,Guatemala,2021-04-02 15:13:53,27619.0,1139.0,4024.0
72579,07/25/2020,San Luis Potosi,Mexico,2021-04-02 15:13:53,7279.0,387.0,4024.0
91286,08/19/2020,Tver Oblast,Russia,2021-04-02 15:13:53,5114.0,173.0,4024.0
97141,08/27/2020,Puglia,Italy,2021-04-02 15:13:53,5217.0,556.0,4024.0
181607,12/18/2020,,Thailand,2021-04-02 15:13:53,4331.0,60.0,4024.0
186516,12/24/2020,Mizoram,India,2021-04-02 15:13:53,4178.0,8.0,4024.0
226195,02/14/2021,Meta,Colombia,2021-04-02 15:13:53,41763.0,951.0,40240.0
258227,03/28/2021,Komi Republic,Russia,2021-04-02 15:13:53,41417.0,799.0,40240.0
220748,02/07/2021,Islamabad,Pakistan,2021-04-02 15:13:53,41994.0,480.0,40241.0
207908,01/21/2021,Nordrhein-Westfalen,Germany,2021-04-02 15:13:53,464139.0,9773.0,402457.0
216900,02/02/2021,Hamburg,Germany,2021-04-02 15:13:53,46771.0,1074.0,40246.0
141437,10/26/2020,,Paraguay,2021-04-02 15:13:53,60109.0,1333.0,40247.0
151444,11/08/2020,Kerala,India,2021-04-02 15:13:53,486109.0,1692.0,402477.0
258357,03/28/2021,Omsk Oblast,Russia,2021-04-02 15:13:53,43482.0,1307.0,40249.0
6496,03/18/2020,,Italy,2020-03-18T17:33:05,35713.0,2978.0,4025.0
164403,11/25/2020,Mecklenburg-Vorpommern,Germany,2021-04-02 15:13:53,5512.0,57.0,4025.0
234346,02/25/2021,Bayern,Germany,2021-04-02 15:13:53,432430.0,12284.0,402503.0
270784,04/13/2021,Zabaykalsky Krai,Russia,2021-04-14 04:20:41,41701.0,604.0,40252.0
260171,03/31/2021,,Ivory Coast,2021-04-02 15:13:53,43889.0,244.0,40254.0
260935,04/01/2021,,Ivory Coast,2021-04-02 15:13:53,43889.0,244.0,40254.0
203687,01/16/2021,,Portugal,2021-04-02 15:13:53,539416.0,8709.0,402542.0
