226706,02/15/2021,Bayern,Germany,2021-04-02 15:13:53,421351.0,11695.0,389624.0
279616,04/25/2021,Kirov Oblast,Russia,2021-04-26 04:21:04,41727.0,344.0,38967.0
257501,03/27/2021,Magdalena,Colombia,2021-04-02 15:13:53,42751.0,1542.0,38968.0
151332,11/08/2020,Delhi,India,2021-04-02 15:13:53,438529.0,6989.0,389683.0
174067,12/08/2020,Bolivar,Colombia,2021-04-02 15:13:53,41309.0,946.0,38969.0
43241,06/15/2020,Tocantins,Brazil,2021-04-02 15:13:53,7137.0,136.0,3897.0
149397,11/05/2020,Sachsen-Anhalt,Germany,2021-04-02 15:13:53,6179.0,88.0,3897.0
199921,01/11/2021,Acre,Brazil,2021-04-02 15:13:53,43346.0,826.0,38970.0
200684,01/12/2021,Acre,Brazil,2021-04-02 15:13:53,43432.0,827.0,38970.0
201447,01/13/2021,Acre,Brazil,2021-04-02 15:13:53,43785.0,829.0,38970.0
202210,01/14/2021,Acre,Brazil,2021-04-02 15:13:53,44068.0,832.0,38970.0
202973,01/15/2021,Acre,Brazil,2021-04-02 15:13:53,44156.0,835.0,38970.0
203736,01/16/2021,Acre,Brazil,2021-04-02 15:13:53,44621.0,835.0,38970.0
204499,01/17/2021,Acre,Brazil,2021-04-02 15:13:53,44767.0,836.0,38970.0
205262,01/18/2021,Acre,Brazil,2021-04-02 15:13:53,44775.0,837.0,38970.0
206025,01/19/2021,Acre,Brazil,2021-04-02 15:13:53,45208.0,839.0,38970.0
206788,01/20/2021,Acre,Brazil,2021-04-02 15:13:53,45429.0,840.0,38970.0
211580,01/26/2021,Islamabad,Pakistan,2021-04-02 15:13:53,40972.0,469.0,38970.0
283234,04/30/2021,Baden-Wurttemberg,Germany,2021-05-01 04:20:47,446401.0,9366.0,389700.0
208142,01/21/2021,Zhytomyr Oblast,Ukraine,2021-04-02 15:13:53,43034.0,716.0,38972.0
207552,01/21/2021,Acre,Brazil,2021-04-02 15:13:53,45729.0,844.0,38973.0
208316,01/22/2021,Acre,Brazil,2021-04-02 15:13:53,45987.0,846.0,38973.0
253212,03/21/2021,Zabaykalsky Krai,Russia,2021-04-02 15:13:53,40463.0,582.0,38973.0
217027,02/02/2021,Meta,Colombia,2021-04-02 15:13:53,40704.0,899.0,38976.0
220530,02/07/2021,,Uruguay,2021-04-02 15:13:53,45311.0,490.0,38976.0
188152,12/26/2020,Rio de Janeiro,Brazil,2021-04-02 15:13:53,420075.0,24905.0,389775.0
183993,12/21/2020,Capital District,Colombia,2021-04-02 15:13:53,430198.0,9224.0,389778.0
237357,03/01/2021,Altai Krai,Russia,2021-04-02 15:13:53,43666.0,1511.0,38979.0
240813,03/05/2021,Puducherry,India,2021-04-02 15:13:53,39824.0,669.0,38979.0
58521,07/06/2020,Puglia,Italy,2021-04-02 15:13:53,4536.0,545.0,3898.0
103529,09/05/2020,Cauca,Colombia,2021-04-02 15:13:53,5900.0,176.0,3898.0
120649,09/28/2020,Brandenburg,Germany,2021-04-02 15:13:53,4256.0,173.0,3898.0
60893,07/10/2020,,Argentina,2021-04-02 15:13:53,94060.0,1774.0,38984.0
259812,03/30/2021,Metropolitana,Chile,2021-04-02 15:13:53,417276.0,12840.0,389843.0
274920,04/19/2021,Espirito Santo,Brazil,2021-04-20 04:20:41,418457.0,8764.0,389847.0
146409,11/01/2020,Saint Petersburg,Russia,2021-04-02 15:13:53,62272.0,3872.0,38987.0
160160,11/20/2020,,Czech Republic,2021-04-02 15:13:53,487563.0,7021.0,389873.0
36963,06/07/2020,,Luxembourg,2021-04-02 15:13:53,4039.0,110.0,3899.0
95608,08/25/2020,Nuble,Chile,2021-04-02 15:13:53,4344.0,75.0,3899.0
281622,04/28/2021,,Senegal,2021-04-29 04:20:55,40249.0,1107.0,38991.0
253976,03/22/2021,Zabaykalsky Krai,Russia,2021-04-02 15:13:53,40532.0,583.0,38992.0
247661,03/14/2021,Omsk Oblast,Russia,2021-04-02 15:13:53,42193.0,1267.0,38993.0
243711,03/09/2021,Komi Republic,Russia,2021-04-02 15:13:53,40140.0,761.0,38995.0
124964,10/04/2020,,Iran,2021-04-02 15:13:53,471772.0,26957.0,389966.0
122010,09/30/2020,,Moldova,2021-04-02 15:13:53,53042.0,1320.0,38997.0
253953,03/22/2021,Vologda Oblast,Russia,2021-04-02 15:13:53,41860.0,877.0,38999.0
1005,02/08/2020,Chongqing,Mainland China,2020-02-08T11:03:15,428.0,2.0,39.0
1157,02/10/2020,Fujian,Mainland China,2020-02-10T14:03:05,261.0,0.0,39.0
1389,02/13/2020,Gansu,Mainland China,2020-02-13T15:53:03,90.0,2.0,39.0
1464,02/14/2020,Gansu,Mainland China,2020-02-13T15:53:03,90.0,2.0,39.0
1535,02/15/2020,Hainan,Mainland China,2020-02-15T11:23:17,162.0,4.0,39.0
7143,03/20/2020,,Egypt,2020-03-20T20:43:02,285.0,8.0,39.0
8360,03/24/2020,,Kuwait,2020-03-24 23:41:50,191.0,0.0,39.0
9676,03/28/2020,,Venezuela,3/8/20 5:31,119.0,2.0,39.0
9991,03/29/2020,,Venezuela,3/8/20 5:31,119.0,2.0,39.0
10293,03/30/2020,,Taiwan,3/8/20 5:31,306.0,5.0,39.0
10307,03/30/2020,,Venezuela,3/8/20 5:31,135.0,3.0,39.0
10611,03/31/2020,,Taiwan,2020-03-31 23:49:27,322.0,5.0,39.0
10625,03/31/2020,,Venezuela,2020-03-31 23:49:27,135.0,3.0,39.0
10804,04/01/2020,,Colombia,2020-04-01 22:04:58,1065.0,17.0,39.0
10928,04/01/2020,,Taiwan,2020-04-01 22:04:58,329.0,5.0,39.0
12391,04/06/2020,,Bulgaria,4/6/20 9:37,549.0,22.0,39.0
12427,04/06/2020,,Georgia,4/6/20 9:37,188.0,2.0,39.0
12693,04/07/2020,,Andorra,2020-04-07 23:11:31,545.0,22.0,39.0
14319,04/12/2020,,Bangladesh,2020-04-12 23:25:00,621.0,34.0,39.0
15464,04/15/2020,Aruba,Netherlands,2020-04-15 23:04:26,93.0,1.0,39.0
15787,04/16/2020,Aruba,Netherlands,2020-04-16 23:38:19,95.0,2.0,39.0
16667,04/19/2020,,Madagascar,2020-04-19 23:49:05,121.0,0.0,39.0
17728,04/22/2020,Bermuda,UK,2020-04-22 23:38:57,99.0,5.0,39.0
18050,04/23/2020,Bermuda,UK,2020-04-24 03:31:35,99.0,5.0,39.0
18373,04/24/2020,Bermuda,UK,2020-04-25 06:31:19,99.0,5.0,39.0
18693,04/25/2020,Bermuda,UK,2020-04-26 02:31:18,109.0,5.0,39.0
18835,04/26/2020,,Barbados,2020-04-27 02:31:20,79.0,6.0,39.0
19013,04/26/2020,Bermuda,UK,2020-04-27 02:31:20,109.0,5.0,39.0
19155,04/27/2020,,Barbados,2020-04-28 02:31:20,80.0,6.0,39.0
19479,04/28/2020,,Barbados,2020-04-29 02:32:29,80.0,6.0,39.0
19803,04/29/2020,,Barbados,2020-04-30 02:32:27,80.0,7.0,39.0
20127,04/30/2020,,Barbados,2020-05-01 02:32:28,81.0,7.0,39.0
20271,04/30/2020,,Sudan,2020-05-01 02:32:28,375.0,31.0,39.0
20453,05/01/2020,,Barbados,2020-05-02 02:32:27,81.0,7.0,39.0
20798,05/02/2020,,Chad,2020-05-03 02:32:28,117.0,10.0,39.0
21124,05/03/2020,,Chad,2020-05-04 02:32:28,117.0,10.0,39.0
21338,05/03/2020,Macau,Macau,2020-05-04 02:32:28,45.0,0.0,39.0
21450,05/04/2020,,Chad,2020-05-05 02:32:34,117.0,10.0,39.0
21664,05/04/2020,Macau,Macau,2020-05-05 02:32:34,45.0,0.0,39.0
21990,05/05/2020,Macau,Macau,2020-05-06 02:32:31,45.0,0.0,39.0
23710,05/11/2020,,Bahamas,2021-04-02 15:13:53,93.0,11.0,39.0
24036,05/12/2020,,Bahamas,2021-04-02 15:13:53,93.0,11.0,39.0
25111,05/15/2020,,Eritrea,2021-04-02 15:13:53,39.0,0.0,39.0
25491,05/16/2020,,Eritrea,2021-04-02 15:13:53,39.0,0.0,39.0
25871,05/17/2020,,Eritrea,2021-04-02 15:13:53,39.0,0.0,39.0
26251,05/18/2020,,Eritrea,2021-04-02 15:13:53,39.0,0.0,39.0
26631,05/19/2020,,Eritrea,2021-04-02 15:13:53,39.0,0.0,39.0
27010,05/20/2020,,Eritrea,2021-04-02 15:13:53,39.0,0.0,39.0
27196,05/20/2020,Colima,Mexico,2021-04-02 15:13:53,83.0,10.0,39.0
27465,05/21/2020,,Eritrea,2021-04-02 15:13:53,39.0,0.0,39.0
27920,05/22/2020,,Eritrea,2021-04-02 15:13:53,39.0,0.0,39.0
28375,05/23/2020,,Eritrea,2021-04-02 15:13:53,39.0,0.0,39.0
28417,05/23/2020,,Libya,2021-04-02 15:13:53,75.0,3.0,39.0
28830,05/24/2020,,Eritrea,2021-04-02 15:13:53,39.0,0.0,39.0
28872,05/24/2020,,Libya,2021-04-02 15:13:53,75.0,3.0,39.0
29285,05/25/2020,,Eritrea,2021-04-02 15:13:53,39.0,0.0,39.0
29740,05/26/2020,,Eritrea,2021-04-02 15:13:53,39.0,0.0,39.0
30195,05/27/2020,,Eritrea,2021-04-02 15:13:53,39.0,0.0,39.0
30649,05/28/2020,,Eritrea,2021-04-02 15:13:53,39.0,0.0,39.0
30939,05/28/2020,Kumamoto,Japan,2021-04-02 15:13:53,47.0,3.0,39.0
31205,05/29/2020,,Eritrea,2021-04-02 15:13:53,39.0,0.0,39.0
31496,05/29/2020,Kumamoto,Japan,2021-04-02 15:13:53,47.0,3.0,39.0
31762,05/30/2020,,Eritrea,2021-04-02 15:13:53,39.0,0.0,39.0
32320,05/31/2020,,Eritrea,2021-04-02 15:13:53,39.0,0.0,39.0
32749,05/31/2020,Santander,Colombia,2021-04-02 15:13:53,58.0,3.0,39.0
32878,06/01/2020,,Eritrea,2021-04-02 15:13:53,39.0,0.0,39.0
33545,06/02/2020,,Eritrea,2021-04-02 15:13:53,39.0,0.0,39.0
34211,06/03/2020,,Eritrea,2021-04-02 15:13:53,39.0,0.0,39.0
34878,06/04/2020,,Eritrea,2021-04-02 15:13:53,39.0,0.0,39.0
35545,06/05/2020,,Eritrea,2021-04-02 15:13:53,39.0,0.0,39.0
36232,06/06/2020,,Eritrea,2021-04-02 15:13:53,39.0,0.0,39.0
36919,06/07/2020,,Eritrea,2021-04-02 15:13:53,39.0,0.0,39.0
37606,06/08/2020,,Eritrea,2021-04-02 15:13:53,39.0,0.0,39.0
38293,06/09/2020,,Eritrea,2021-04-02 15:13:53,39.0,0.0,39.0
38980,06/10/2020,,Eritrea,2021-04-02 15:13:53,41.0,0.0,39.0
39708,06/11/2020,,Eritrea,2021-04-02 15:13:53,41.0,0.0,39.0
40440,06/12/2020,,Eritrea,2021-04-02 15:13:53,41.0,0.0,39.0
41172,06/13/2020,,Eritrea,2021-04-02 15:13:53,65.0,0.0,39.0
41289,06/13/2020,,Yemen,2021-04-02 15:13:53,705.0,160.0,39.0
41904,06/14/2020,,Eritrea,2021-04-02 15:13:53,96.0,0.0,39.0
42636,06/15/2020,,Eritrea,2021-04-02 15:13:53,109.0,0.0,39.0
43368,06/16/2020,,Eritrea,2021-04-02 15:13:53,121.0,0.0,39.0
44100,06/17/2020,,Eritrea,2021-04-02 15:13:53,131.0,0.0,39.0
44832,06/18/2020,,Eritrea,2021-04-02 15:13:53,142.0,0.0,39.0
45564,06/19/2020,,Eritrea,2021-04-02 15:13:53,142.0,0.0,39.0
46296,06/20/2020,,Eritrea,2021-04-02 15:13:53,143.0,0.0,39.0
47028,06/21/2020,,Eritrea,2021-04-02 15:13:53,143.0,0.0,39.0
47760,06/22/2020,,Eritrea,2021-04-02 15:13:53,143.0,0.0,39.0
48492,06/23/2020,,Eritrea,2021-04-02 15:13:53,143.0,0.0,39.0
49224,06/24/2020,,Eritrea,2021-04-02 15:13:53,144.0,0.0,39.0
49796,06/24/2020,Sikkim,India,2021-04-02 15:13:53,84.0,0.0,39.0
49956,06/25/2020,,Eritrea,2021-04-02 15:13:53,144.0,0.0,39.0
50528,06/25/2020,Sikkim,India,2021-04-02 15:13:53,85.0,0.0,39.0
51260,06/26/2020,Sikkim,India,2021-04-02 15:13:53,86.0,0.0,39.0
66651,07/17/2020,St Martin,France,2021-04-02 15:13:53,46.0,3.0,39.0
67396,07/18/2020,St Martin,France,2021-04-02 15:13:53,46.0,3.0,39.0
67837,07/19/2020,Guaviare,Colombia,2021-04-02 15:13:53,50.0,0.0,39.0
68141,07/19/2020,St Martin,France,2021-04-02 15:13:53,46.0,3.0,39.0
68582,07/20/2020,Guaviare,Colombia,2021-04-02 15:13:53,50.0,0.0,39.0
68886,07/20/2020,St Martin,France,2021-04-02 15:13:53,46.0,3.0,39.0
69327,07/21/2020,Guaviare,Colombia,2021-04-02 15:13:53,50.0,0.0,39.0
69631,07/21/2020,St Martin,France,2021-04-02 15:13:53,46.0,3.0,39.0
70072,07/22/2020,Guaviare,Colombia,2021-04-02 15:13:53,51.0,0.0,39.0
70376,07/22/2020,St Martin,France,2021-04-02 15:13:53,46.0,3.0,39.0
71121,07/23/2020,St Martin,France,2021-04-02 15:13:53,46.0,3.0,39.0
71353,07/24/2020,,Saint Vincent and the Grenadines,2021-04-02 15:13:53,52.0,0.0,39.0
71866,07/24/2020,St Martin,France,2021-04-02 15:13:53,46.0,3.0,39.0
72098,07/25/2020,,Saint Vincent and the Grenadines,2021-04-02 15:13:53,52.0,0.0,39.0
72105,07/25/2020,,Seychelles,2021-04-02 15:13:53,114.0,0.0,39.0
72843,07/26/2020,,Saint Vincent and the Grenadines,2021-04-02 15:13:53,52.0,0.0,39.0
72850,07/26/2020,,Seychelles,2021-04-02 15:13:53,114.0,0.0,39.0
73588,07/27/2020,,Saint Vincent and the Grenadines,2021-04-02 15:13:53,52.0,0.0,39.0
73595,07/27/2020,,Seychelles,2021-04-02 15:13:53,114.0,0.0,39.0
74190,07/27/2020,Yamaguchi,Japan,2021-04-02 15:13:53,51.0,0.0,39.0
74333,07/28/2020,,Saint Vincent and the Grenadines,2021-04-02 15:13:53,52.0,0.0,39.0
74340,07/28/2020,,Seychelles,2021-04-02 15:13:53,114.0,0.0,39.0
74936,07/28/2020,Yamaguchi,Japan,2021-04-02 15:13:53,51.0,0.0,39.0
75079,07/29/2020,,Saint Vincent and the Grenadines,2021-04-02 15:13:53,52.0,0.0,39.0
75086,07/29/2020,,Seychelles,2021-04-02 15:13:53,114.0,0.0,39.0
75682,07/29/2020,Yamaguchi,Japan,2021-04-02 15:13:53,53.0,0.0,39.0
75825,07/30/2020,,Saint Vincent and the Grenadines,2021-04-02 15:13:53,52.0,0.0,39.0
75832,07/30/2020,,Seychelles,2021-04-02 15:13:53,114.0,0.0,39.0
76085,07/30/2020,Kagawa,Japan,2021-04-02 15:13:53,46.0,0.0,39.0
76235,07/30/2020,Okayama,Japan,2021-04-02 15:13:53,76.0,0.0,39.0
76428,07/30/2020,Yamaguchi,Japan,2021-04-02 15:13:53,53.0,0.0,39.0
76578,07/31/2020,,Seychelles,2021-04-02 15:13:53,114.0,0.0,39.0
77174,07/31/2020,Yamaguchi,Japan,2021-04-02 15:13:53,53.0,0.0,39.0
77324,08/01/2020,,Seychelles,2021-04-02 15:13:53,114.0,0.0,39.0
78070,08/02/2020,,Seychelles,2021-04-02 15:13:53,114.0,0.0,39.0
80849,08/05/2020,Turks and Caicos Islands,UK,2021-04-02 15:13:53,129.0,2.0,39.0
81595,08/06/2020,Turks and Caicos Islands,UK,2021-04-02 15:13:53,141.0,2.0,39.0
82341,08/07/2020,Turks and Caicos Islands,UK,2021-04-02 15:13:53,170.0,2.0,39.0
83087,08/08/2020,Turks and Caicos Islands,UK,2021-04-02 15:13:53,170.0,2.0,39.0
83833,08/09/2020,Turks and Caicos Islands,UK,2021-04-02 15:13:53,216.0,2.0,39.0
84579,08/10/2020,Turks and Caicos Islands,UK,2021-04-02 15:13:53,216.0,2.0,39.0
85325,08/11/2020,Turks and Caicos Islands,UK,2021-04-02 15:13:53,216.0,2.0,39.0
95252,08/25/2020,Akita,Japan,2021-04-02 15:13:53,46.0,0.0,39.0
101323,09/02/2020,Curacao,Netherlands,2021-04-02 15:13:53,75.0,1.0,39.0
102068,09/03/2020,Curacao,Netherlands,2021-04-02 15:13:53,78.0,1.0,39.0
102813,09/04/2020,Curacao,Netherlands,2021-04-02 15:13:53,78.0,1.0,39.0
103558,09/05/2020,Curacao,Netherlands,2021-04-02 15:13:53,88.0,1.0,39.0
138524,10/22/2020,Aomori,Japan,2021-04-02 15:13:53,149.0,1.0,39.0
156238,11/14/2020,Tottori,Japan,2021-04-02 15:13:53,52.0,0.0,39.0
159896,11/19/2020,Northern Territory,Australia,2021-04-02 15:13:53,46.0,0.0,39.0
160657,11/20/2020,Northern Territory,Australia,2021-04-02 15:13:53,46.0,0.0,39.0
161418,11/21/2020,Northern Territory,Australia,2021-04-02 15:13:53,46.0,0.0,39.0
162179,11/22/2020,Northern Territory,Australia,2021-04-02 15:13:53,46.0,0.0,39.0
170776,12/03/2020,Yukon,Canada,2021-04-02 15:13:53,51.0,1.0,39.0
170846,12/04/2020,,Grenada,2021-04-02 15:13:53,41.0,0.0,39.0
171608,12/05/2020,,Grenada,2021-04-02 15:13:53,41.0,0.0,39.0
172370,12/06/2020,,Grenada,2021-04-02 15:13:53,41.0,0.0,39.0
197212,01/07/2021,New Caledonia,France,2021-04-02 15:13:53,40.0,0.0,39.0
225843,02/14/2021,,Saint Kitts and Nevis,2021-04-02 15:13:53,41.0,0.0,39.0
226607,02/15/2021,,Saint Kitts and Nevis,2021-04-02 15:13:53,41.0,0.0,39.0
227371,02/16/2021,,Saint Kitts and Nevis,2021-04-02 15:13:53,41.0,0.0,39.0
228135,02/17/2021,,Saint Kitts and Nevis,2021-04-02 15:13:53,41.0,0.0,39.0
228899,02/18/2021,,Saint Kitts and Nevis,2021-04-02 15:13:53,41.0,0.0,39.0
229309,02/18/2021,Northwest Territories,Canada,2021-04-02 15:13:53,47.0,0.0,39.0
229663,02/19/2021,,Saint Kitts and Nevis,2021-04-02 15:13:53,41.0,0.0,39.0
230073,02/19/2021,Northwest Territories,Canada,2021-04-02 15:13:53,47.0,0.0,39.0
230427,02/20/2021,,Saint Kitts and Nevis,2021-04-02 15:13:53,41.0,0.0,39.0
230837,02/20/2021,Northwest Territories,Canada,2021-04-02 15:13:53,47.0,0.0,39.0
231191,02/21/2021,,Saint Kitts and Nevis,2021-04-02 15:13:53,41.0,0.0,39.0
231601,02/21/2021,Northwest Territories,Canada,2021-04-02 15:13:53,47.0,0.0,39.0
231955,02/22/2021,,Saint Kitts and Nevis,2021-04-02 15:13:53,41.0,0.0,39.0
232719,02/23/2021,,Saint Kitts and Nevis,2021-04-02 15:13:53,41.0,0.0,39.0
233483,02/24/2021,,Saint Kitts and Nevis,2021-04-02 15:13:53,41.0,0.0,39.0
7116,03/20/2020,Beijing,Mainland China,2020-03-20T06:43:05,491.0,8.0,390.0
17931,04/23/2020,,Hungary,2020-04-24 03:31:35,2284.0,239.0,390.0
23785,05/11/2020,,Jordan,2021-04-02 15:13:53,562.0,9.0,390.0
24111,05/12/2020,,Jordan,2021-04-02 15:13:53,576.0,9.0,390.0
37331,06/07/2020,Narino,Colombia,2021-04-02 15:13:53,1551.0,64.0,390.0
49389,06/24/2020,Azad Jammu and Kashmir,Pakistan,2021-04-02 15:13:53,930.0,25.0,390.0
